UniqueCount	AmbigCount
0	122
5	4928
13	718
0	5029
2	4934
5	2591
3	4265
0	819
3	4928
0	4919
1	2131
0	4917
0	117
0	124
0	25
0	19
0	25
1	34
0	30
2	464
0	35
0	97
1	137
0	12
0	28
3	474
4	474
0	35
4	453
0	110
0	34
0	0
0	45
0	43
3	6
0	7
0	1
4	14
0	39
0	38
0	38
6	46
2	326
4	44
0	320
0	320
7	319
0	225
4	222
0	150
0	147
1	60
0	80
0	67
0	56
0	46
0	31
0	3
0	0
0	0
60	1993
0	1949
2	1959
0	1937
0	1465
7	285
8	121
3	801
4	52
1	140
6	268
3	65
0	212
2	35
0	154
0	192
1	121
594	0
0	247
0	118
9	207
2	147
0	0
0	0
0	8
2	3
0	51
1	9
0	5
0	48
0	7
0	4
0	9
0	6
1	10
0	1
0	41
0	3
2	6
0	4
0	43
0	30
0	0
0	0
0	0
0	3894
0	3894
3	368
0	862
2	410
0	3894
1	29
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1233
32	1585
61	1696
1	2531
2	235
2	153
11	49
70	109
0	27
2	2531
0	28
0	11
0	27
1	25
0	1384
0	1380
1	66
0	65
0	68
0	22
0	1381
0	81
0	75
0	71
7	0
0	50
37	863
0	1377
0	68
0	0
0	34
0	34
0	34
0	0
0	10
0	21
0	12
0	11
0	2
0	1
0	12
0	0
0	13
17	25
0	1
0	6
0	0
1	49
0	0
63	3
0	23
0	11
0	11
0	15
1	32
27	611
0	611
0	175
24	521
1	480
0	78
318	200
3	611
0	558
3	8
1	108
2	376
0	376
0	0
0	0
0	0
0	0
800	633
6	68
0	53
0	212
0	119
3	114
75	168
5	156
8	134
0	110
0	112
0	112
1	186
4	1373
1	53
8	50
9	46
0	1642
0	87
0	274
0	275
0	1322
0	169
0	1141
0	395
0	1039
0	342
0	1127
1	263
15	873
1	473
0	534
0	428
0	192
3	134
0	1080
0	1605
0	19
0	1014
0	198
0	356
0	204
0	282
0	280
0	678
0	1018
3	1127
0	1129
0	655
0	115
43	104
2	122
0	152
0	57
0	64
2	129
0	109
6	86
0	89
0	63
0	54
0	91
3	39
0	23
10	23
2	31
0	18
0	21
0	53
0	18
6	42
6	19
7	15
0	15
0	110
0	635
410	1849
3	295
2	38
0	819
0	153
0	180
1	1820
0	87
1	232
5	1307
0	0
0	1
0	431
0	0
9	467
0	264
0	37
0	86
0	767
311	767
22	121
3	981
2	981
1	157
0	14
0	4
0	12
0	0
8	5
0	5
0	0
391	1531
17	1456
2	1279
0	1281
1	1318
0	1719
1	1211
0	239
4	182
0	149
2	584
2	785
0	704
0	19443
0	18842
6	16749
34	3103
41	2945
64	3020
118	11117
14	5600
63	2144
60	2340
0	19311
0	0
0	0
0	38
0	4
0	3
0	8
12	6
0	38
0	1034
0	1748
0	1239
18	544
4	539
16	557
0	550
359	765
3	285
23	663
0	6
0	6
0	5
0	5
0	3
0	319
193	335
0	54
0	38
0	44
0	30
219	830
4	794
4	585
1	744
0	77
0	41
0	132
0	116
0	24
0	33
0	29
0	52
0	82
0	122
730	0
39	703
3	703
0	211
1	194
0	208
0	123
0	72
9	848
0	866
0	127
1	20
10	391
0	391
0	296
1226	320
2	320
0	353
0	347
1	49
0	171
0	116
0	158
0	110
9	552
0	239
0	155
1268	0
0	557
0	99
0	99
0	99
0	99
0	99
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	40
0	37
1	86
0	12
47	227
190	784
3	281
1	35
0	294
0	56
2	56
0	35
0	5
0	4
0	62
0	7
0	4
2	12
486	218
0	27
3	191
0	32
0	81
1	75
0	6
8	601
0	604
0	557
20	376
2	528
0	483
0	543
0	384
0	224
0	573
1	244
0	336
0	165
0	112
0	146
2	113
0	135
0	186
0	114
0	0
2	147
0	139
0	124
0	148
0	160
0	159
0	144
0	102
0	56
0	54
0	19
0	43
273	2370
0	273
0	42
0	6
0	6
0	16
0	17
0	21
7	20
0	2
0	3
0	4
0	5
0	4
0	0
0	2
0	5
0	1
10	354
643	703
0	112
3	29
0	94
1	645
0	0
0	1
0	0
163	550
0	187
22	549
0	285
36	2582
0	76
0	280
1	160
0	257
0	229
19	200
1	317
0	339
0	229
3	198
3	27
25	161
0	2043
0	0
1	0
0	0
0	0
183	372
2	361
1	277
0	82
0	0
0	0
0	2667
1	2566
0	2583
155	1874
5	1800
0	958
0	585
0	2586
0	1618
0	269
0	4
0	2
1	4
1	3
0	0
8	264
0	5
0	2
0	2
1	30
1	240
7	75
7	114
0	91
0	152
0	264
221	341
20	64
1	136
639	301
0	230
0	110
0	203
0	140
14	137
3	59
2	85
0	36
3	35
0	0
1132	757
1	56
0	129
0	272
8	222
10	444
0	120
386	246
0	0
0	1
0	1
0	1
351	475
0	248
3	243
1	231
0	1
0	15
0	14
0	622
0	338
0	465
4	636
13	237
1	1
0	1
2	3
0	1
0	2158
0	1050
0	545
0	0
0	118
0	34
0	182
48	0
0	199
0	113
0	1675
0	178
0	218
0	293
0	352
0	2186
1	2085
0	110
0	252
0	245
0	239
0	252
0	83
0	280
0	276
1	231
0	210
0	245
0	288
0	296
0	260
0	175
0	1708
0	209
0	268
0	221
0	256
0	300
0	1601
0	1627
0	286
0	1638
0	263
3	1142
0	671
7	123
4	26
5	53
0	27
0	17
0	0
0	811
0	1058
0	729
0	1073
0	1007
0	435
0	299
36	200
5	289
0	313
0	201
4	248
0	182
33	202
0	87
0	882
0	235
0	832
0	234
0	497
0	293
4	180
0	226
0	506
0	947
0	156
0	209
0	169
2	200
13	246
0	880
0	213
0	853
0	912
0	207
0	205
0	163
0	245
0	912
0	368
0	140
0	223
0	187
0	187
2	208
0	798
0	226
0	735
0	114
0	237
0	851
2	166
0	705
0	127
0	223
0	183
0	188
0	139
1	158
0	117
5	255
0	49
0	198
0	896
0	598
0	896
2	854
0	72
5	69
0	55
1	34
3	580
0	21
0	388
1	67
0	39
0	56
0	36
0	363
0	340
0	230
8	337
5	259
1	250
1	75
0	177
0	91
1	84
1	46
0	52
0	32
1	32
0	256
0	36
0	63
0	1905
1	177
0	1854
0	217
0	1485
3	339
42	1340
0	387
33	1134
1	63
0	837
3	83
2	225
0	211
0	169
2	73
0	163
1	114
0	106
0	108
7	44
0	828
0	0
0	0
0	10
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	9
4	2245
0	2246
2	1534
0	2039
0	2171
0	1981
0	2195
0	2215
0	2109
2	2149
0	2206
0	2162
0	2121
0	1945
0	1696
0	2088
0	2104
0	2126
0	1979
0	2073
0	2056
0	1327
0	323
0	233
0	209
0	418
0	260
4	382
0	413
0	393
0	270
0	267
0	142
0	78
0	83
0	62
0	146
577	11866
0	12292
0	10219
0	12199
70	12180
0	12022
0	11819
0	11580
0	9606
0	9001
5	9308
0	9005
0	5581
0	10605
0	11102
0	10515
0	8840
0	5317
1	4983
0	7230
1	3168
9	3345
0	4739
0	4322
0	3266
0	3297
0	3041
0	3202
0	1892
0	1674
0	198
0	202
0	11511
0	9
4	21
0	7
0	1
0	1
0	4
0	31
0	4
0	1
3	0
0	0
0	25
0	36
1	24
0	8
2	31
0	13
2	24
1	16
0	4
0	13
2	1
0	734
0	3476
0	336
0	466
4	3486
0	3335
5	281
0	454
1	484
0	4493
1	357
0	226
0	271
0	398
0	453
0	741
0	741
2	1374
0	4230
0	4161
0	761
0	416
0	896
0	439
0	915
0	3346
0	172
0	484
0	4335
1	3309
0	341
17	800
0	332
0	1722
1	1555
36	1303
0	966
53	0
0	0
18	0
0	0
6	65
0	64
3	48
0	61
1	9
1	22
0	4
0	5
0	6
0	3
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	5
0	1
0	0
0	3
0	0
0	2
0	53
9	287
1	1135
0	11
18	1136
0	43
0	115
0	1136
1	141
0	0
0	0
0	10
0	0
0	0
0	0
2	4275
6	4298
5	4245
5	293
5	168
2	355
0	270
1	238
14	111
4	27
0	4283
0	1369
0	1837
0	1471
1	1470
32	1367
19	1367
20	1416
11	1418
40	68
115	1735
0	177
0	417
0	1702
0	206
0	243
1	347
2	109
4	348
0	217
381	207
0	77
0	76
0	35
4	9
2	28
0	11
6	3
1	29
0	574
0	113
0	56
0	55
1	58
0	25
0	13
0	42
0	41
0	32
0	630
0	626
0	759
2	753
0	759
0	757
0	345
0	58
0	23
0	31
0	0
0	0
0	0
327	1688
0	628
0	697
2	986
1	953
0	1047
1	790
2	311
7	1398
0	881
328	165
0	140
2	15
0	2
0	111
1	21
0	17
0	502
0	4741
17	4672
4	4714
0	4770
12	1294
0	4644
4	1817
2	4247
15	4277
0	2925
5	4464
139	0
344	1761
7	37
3	497
0	646
0	1774
151	820
0	0
69	140
3	266
1	351
0	278
23	442
152	946
0	189
0	45
0	255
1	245
0	23
0	11
0	10
0	107
0	151
0	91
0	30
0	16
0	115
0	34
2	12
0	23
1	6
0	253
0	246
601	3753
2	2951
1	2816
0	490
0	572
0	2351
2	2854
0	1008
0	597
4	838
0	286
0	2099
2	242
1	300
19	436
17	585
0	149
1	146
0	57
8	188
0	69
66	171
0	82
0	70
44	74
0	11
0	3
0	3
0	1206
0	528
5	284
0	193
0	186
0	197
0	3243
0	2126
0	334
11	453
0	10
1	9
10	483
7	322
0	450
0	445
0	198
14	189
3	450
0	2121
0	2150
0	1872
0	2125
0	2159
0	2126
0	2066
0	1904
0	1933
0	1895
0	2049
0	1138
0	1842
0	1982
0	1990
0	1294
0	811
0	1477
37	1426
0	1277
0	1060
0	1069
0	1213
0	1059
0	1068
0	1335
0	1267
97	1601
0	1244
0	1248
0	1214
0	1237
0	1025
0	1544
2	1464
0	1464
0	758
0	954
1	1359
0	1467
0	600
0	1452
0	1276
0	1426
0	1198
0	1260
0	960
0	1295
0	1456
0	1137
0	1158
1	648
0	1151
1	1047
0	1308
0	670
0	1133
0	1075
0	1015
8	881
1	1210
0	308
0	1198
0	853
0	1191
0	1140
0	1006
0	1014
0	817
0	259
0	216
0	110
0	169
0	119
0	227
0	232
0	68
0	183
7	9
0	61
0	104
0	51
3	1632
3	34
6	8
0	2538
11	2545
0	1496
0	67
0	156
25	1394
0	90
2	86
0	21
0	48
1	23
0	5
0	19
3	22
0	170
0	204
0	205
0	1896
1	117
0	423
0	1292
0	816
1	177
0	251
9	60
20	59
96	1133
32	1032
2	2570
4	2924
0	2813
0	2909
0	2813
0	784
1	2789
8	393
3	666
12	2516
5	176
0	1961
21	422
7	375
1	1427
1	399
9	420
9	336
8	204
0	566
2	136
0	225
0	281
0	568
11	376
0	422
0	276
0	340
0	313
0	305
0	205
0	274
5	204
0	81
0	315
0	47
0	47
0	47
0	47
0	0
22	6
0	6
35	2005
15	4395
9	2346
4	243
0	371
1	273
2	151
1	331
0	132
297	117
0	127
0	55
0	35
0	28
0	23
0	8
0	8
0	6
12	12
0	7
0	9
3	14
3	1208
0	342
62	338
0	1099
0	82
0	330
0	433
1	419
35	892
0	234
0	12
0	124
0	121
1	122
0	123
0	15
0	17
0	9
0	68
0	66
0	15
0	5
0	124
0	3
0	3
0	1
7	411
0	1241
0	1193
0	566
0	1133
0	1048
1	1143
0	591
0	325
0	236
5	351
2	130
0	187
0	96
49	148
0	87
2	67
0	11
0	9
0	11
48	128
0	88
3	7
0	8
0	12
0	23
0	279
0	277
0	277
0	239
0	1
0	23
171	25
0	8
1	13
9	5
0	4156
17	4214
0	3310
2	3338
0	4255
9	2894
0	2630
0	2694
14	280
2	293
2	644
1	213
0	446
2	545
0	0
0	1189
2	5250
0	3074
0	5229
0	6287
4	5522
0	5519
56	2314
154	4871
0	1865
0	5030
0	2993
0	20
0	1
34	20
0	19
0	12
0	7
1	77
2	76
0	191
0	103
0	15
0	39
1	18
0	20
0	23
0	1
0	5
0	5
0	1
0	306
0	143
0	329
0	246
0	241
0	310
0	323
0	320
0	293
0	467
647	4
0	554
0	1894
0	423
0	846
0	738
32	898
0	194
0	435
2	492
0	2238
9	1940
0	923
0	476
0	1025
0	2205
0	1959
0	519
0	701
0	794
0	1123
1	309
5	437
4	730
7	2129
0	2145
0	193
52	1060
0	1934
6	136
4	131
1	32
0	84
6	58
1383	285
5	217
25	75
0	12
0	0
0	0
1	32
0	0
0	0
0	61
0	369
0	401
0	392
0	74
0	5
0	387
0	360
0	300
0	116
0	163
11	239
0	76
0	169
0	138
0	105
1	66
5	51
0	51
10	53
0	9
0	47
0	14
0	10
0	302
0	284
0	94
0	58
0	4
0	92
1	15
0	16
0	1
0	4
0	56
0	56
0	22
31	78
1	12
6	130
1	21
0	24
0	26
0	13
14	14
5	26
0	13
1	24
0	19
435	596
2	364
2	336
0	405
2	180
3	349
0	289
0	275
0	178
0	180
0	178
0	208
1	34
2	465
0	299
0	115
724	952
0	784
1	241
0	38
0	0
0	0
0	3140
0	3186
0	865
0	904
1	876
0	706
0	710
0	741
12	709
0	708
0	742
0	491
0	611
1	612
0	163
0	252
1	2
0	218
0	277
0	159
0	0
0	2871
0	279
60	1114
2	1106
2	353
0	347
7	98
238	9415
14	2488
3	9369
2	9371
0	9370
0	9402
6	9371
1	8428
8	1413
0	35
0	35
0	35
1	27
3	48
0	27
0	1233
0	46
0	87
0	183
0	44
0	1237
1	1234
0	37
8061	0
0	3
0	26
0	52
0	23
0	1
0	1
0	23
0	12
1	1
0	49
3	61
0	0
0	4
0	45
0	2
0	3
0	52
0	389
2	114
0	478
0	422
41	161
0	350
0	420
0	407
0	161
10	255
0	10
0	32
0	41
4	115
6	19
0	4
0	84
1	48
0	58
0	31
0	51
0	41
0	1
0	14
13	13
0	1
1	54
0	1
0	54
0	0
0	64
0	65
0	62
1	7
1	12
0	11
0	18
0	19
0	18
4	1636
0	1636
0	343
0	32
0	1426
1	1683
0	1700
4	120
0	146
9	106
0	125
0	82
10	86
0	78
5	388
0	80
1	167
4	187
0	47
0	45
15	339
3	0
0	369
0	16888
228	16884
0	10244
1	9393
2	7152
4	13543
1	13367
3	10347
1	1852
0	0
0	392
0	370
0	378
0	89
0	51
7	48
3	48
0	17
0	18
1	6
211	0
0	0
0	0
0	0
0	0
0	513
0	128
0	510
0	522
0	500
0	92
0	503
0	670
4	684
0	684
0	493
10	799
0	2593
0	784
0	0
0	0
0	0
0	0
0	0
1148	18
0	23
4	8
9	58
0	58
0	12
0	8
1	11
0	1
0	5
25	263
6	405
25	224
27	242
15	135
0	62
0	19
0	17
0	3
0	7
0	6
0	7
0	3
0	16
181	121
0	58
2	55
35	800
0	1143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	199
0	191
10	669
0	210
0	653
3	94
1	11
0	9
0	3
0	10
0	13
0	13
1	43
0	1
0	1
0	13
1225	440
0	440
0	310
0	63
2	375
0	359
4	375
0	278
0	101
0	210
0	152
2	214
0	34
0	65
0	39
0	36
0	131
0	156
0	43
0	328
1	2
0	3
0	3
0	93
0	5
0	96
2	98
0	2
0	1
0	0
0	1
0	22
1	21
0	18
0	10
0	385
0	519
0	497
0	526
0	485
0	483
0	484
0	520
0	519
1	648
0	165
0	168
0	244
0	619
4	430
0	301
0	372
2	594
2	510
2	20
1	125
53	33
6	1161
0	1439
0	1402
0	71
0	46
3	184
0	69
3	57
0	50
0	1416
0	1453
2	500
1	549
0	367
0	1008
0	206
0	1121
0	1040
0	378
0	836
0	648
1	283
0	534
1	229
1	1082
0	999
103	1291
264	1221
0	367
0	152
137	268
3	27
0	124
0	153
4	44
276	0
0	94
5	593
0	549
0	77
0	64
0	592
0	52
0	70
0	75
6	19
1	35
0	94
1	98
2	83
0	51
0	398
0	630
2	209
235	209
4	95
0	0
0	0
1	13
0	95
185	820
0	820
0	116
1	86
2	245
0	0
0	20
0	0
0	17
0	0
0	0
0	0
0	20
0	3
0	3
0	3
0	2
0	1
0	4
0	0
0	9
0	8
0	4
10	374
2	374
4	56
1	232
6	178
2	149
0	121
0	60
0	54
0	2453
0	184
0	338
2	330
0	64
1	107
0	41
0	284
31	305
0	201
0	75
0	84
0	69
5	78
0	0
0	111
1	310
0	770
5	19
0	730
3	307
0	135
0	127
0	695
29	686
2	253
0	172
4	115
0	265
6	233
0	349
0	165
1	11
20	416
4	159
3	92
0	150
0	140
0	136
0	112
1293	0
0	0
265	47
16	52
1	440
0	767
0	60
2	9
7	659
0	582
0	584
1	542
22	136
2	103
1	252
0	175
25	35
0	209
2	182
0	140
8	96
0	30
2	30
480	525
0	49
0	92
0	127
0	384
0	282
0	7539
0	209
0	3906
0	345
0	7542
0	79
0	3493
0	504
0	368
0	290
0	5338
0	349
10	7581
0	637
0	265
0	339
2	1
0	7543
0	377
0	497
0	263
3	822
0	3099
1	969
0	575
0	1373
0	634
0	6871
0	1276
2	1910
0	3232
0	804
0	3234
0	942
0	1026
0	223
0	744
3	1360
3	6859
2	560
0	880
2	873
9	695
13	805
0	7539
0	7540
14099	1
0	24
0	23
0	0
0	188
0	5
0	0
1	313
45	495
0	81
1	120
8	184
0	51
28	11194
17	5475
3	10940
1	10266
0	10998
0	2354
0	2252
0	3329
0	4167
17	2882
0	3139
0	2784
2	1920
1	1945
0	1876
0	993
0	281
7	279
0	11002
0	11083
0	1
0	1
0	0
0	1
0	1
0	0
0	353
0	89
1	441
0	391
0	398
6	110
0	48
1	338
1	42
0	347
1	0
0	0
19	65
0	12
1	12
129	536
0	205
0	402
0	491
0	457
0	339
2	112
20	120
0	22
449	633
0	504
0	94
0	108
0	1
0	0
0	0
0	3
0	6
0	12
0	7
2	38
0	2
1	1
0	0
0	3
0	0
11	416
0	414
0	332
8	32
0	41
0	17
0	0
0	0
0	0
88	38
1	1319
2	1519
0	725
0	511
0	374
194	191
0	166
1	63
2	141
0	89
0	78
0	30
0	151
237	160
0	29
0	6
0	105
0	719
0	980
0	52
947	1169
2	448
22	1133
0	989
0	3845
82	3832
0	155
0	1526
0	826
0	3865
0	3499
1	247
3	118
0	74
0	560
0	68
0	151
1	435
0	518
0	1438
0	1216
0	3467
0	354
0	1062
0	1193
0	562
0	337
0	530
0	335
1	747
0	116
6	115
4	84
0	90
0	45
409	128
0	34
1	27
4	18
0	1
11	12634
0	12669
0	1690
0	12340
3	12634
0	1352
0	2308
13	38
18	8975
1	727
1	1332
0	2014
0	2071
0	12662
0	40
894	316
0	90
0	113
0	69
1	152
0	113
0	105
0	128
0	125
0	3
2	4
0	42
0	64
187	1377
7	1239
2	764
0	91
0	279
6	164
6	815
0	2010
0	1810
0	1884
0	1959
0	645
0	1578
0	759
0	1694
15	82
3	2004
0	574
31	140
12	1030
12	578
0	1810
0	36
0	493
5	717
0	717
0	603
0	818
3	207
0	711
0	714
0	614
35	350
0	127
8	681
0	632
0	481
0	704
0	153
6	93
0	114
1	79
0	82
0	99
0	151
0	60
0	91
0	157
0	81
0	14
0	14
0	6
0	0
0	46
0	25
0	119
1	90
0	33
963	121
0	62
0	25
143	185
6	11
0	19
0	16
0	17
0	22
1	71
0	0
0	24
2	2073
0	475
2	1043
0	320
1	2075
0	2077
0	0
0	0
0	0
4	459
13	27
5	23
0	555
0	550
0	420
0	532
0	541
0	562
0	28
162	557
0	544
0	5208
0	38
0	38
3	102
0	117
0	125
0	65
0	49
8	51
0	5
0	375
0	0
0	30
26	99
0	22
1	48
0	37
0	37
0	35
0	21
0	27
0	24
0	0
1234	2367
0	1525
0	1650
5	946
3	1935
72	3495
0	3353
0	2862
48	3150
0	1853
5	398
0	1133
1	1593
2	394
4	879
0	1202
1	2804
7	3266
19	3328
1	406
4	253
58	825
5	311
0	207
12	90
1	111
3	398
2	386
10	91
0	18
0	91
0	91
0	12
0	53
0	88
0	42
2	11
0	13
0	8
0	80
1	74
0	10
0	13
0	25
0	20
0	21
0	18
0	10
0	16
0	11
0	15
0	0
5	181
0	551
9	565
3	480
0	98
0	375
0	36
30	45
2	60
0	60
0	57
0	55
13	43
1	41
44	23
0	472
1	30
7	50
3	31
3	360
22	340
1	44
0	50
4	37
2	30
0	0
0	0
0	997
386	1225
0	961
12	596
0	15
0	15
0	0
1	108
171	108
0	13
0	137
0	130
0	22
34	131
0	74
0	74
0	88
0	101
0	89
0	89
0	69
0	69
0	69
0	72
0	68
0	68
0	53
0	2
0	2
0	0
0	0
0	101
0	2136
0	1958
0	2212
0	1921
18	1273
0	155
0	254
0	1915
11	1970
0	1284
0	323
0	1271
50	998
28	337
0	1166
0	64858
1	1
17	37
0	3
0	5
0	0
0	7
0	2
0	5
0	44
0	50
0	47
0	52
0	258
0	258
1	236
0	196
0	166
0	77
0	47
0	88
0	89
0	88
0	80
0	100
0	76
0	86
0	88
0	91
0	79
0	91
0	80
0	69
0	69
0	8
0	8
0	48
11	388
0	23
0	20
0	20
0	20
0	11
0	8
0	8
0	247
0	78
0	1789
0	616
0	1626
0	1508
0	95
0	213
1	159
0	106
0	122
0	1313
2	100
0	126
0	156
1	77
0	72
0	113
0	90
1	51
2	93
1	81
2	47
0	34
2	100
0	399
0	86
4	9868
0	4225
0	2347
0	2202
14	2058
7	1797
1	166
0	9841
237	351
0	36
0	253
0	190
0	275
2	27
11	931
12	931
6	108
0	221
0	103
0	10
0	13
126	82
0	21
0	49
59	26
0	65
11	164
3	206
199	1617
0	1313
0	157
506	1
56	359
0	342
3	61
2	75
4	170
3	281
8	276
1	281
34	103
0	4172
0	4214
1	285
578	795
73	2121
0	664
84	483
0	361
7	439
42	404
4	3518
0	588
7	121
0	169
0	163
0	82
0	13
2	33
0	36
0	55
0	20
1	569
0	585
61	0
0	0
1	149
11	547
1	2274
44	2351
2	932
10	475
0	2356
1	2388
7	108
0	1383
1	1219
0	1378
0	1358
0	1236
10	1451
11	1152
0	1251
0	158
2	429
128	279
2	260
5	161
17	102
1	766
1901	23468
6	1371
3	3812
2	3901
9	2334
3	1092
92	10068
0	1484
2	1854
0	592
0	498
0	4977
0	23468
0	11190
0	10671
0	11029
0	6012
0	11199
0	7751
2	2059
0	3302
0	2044
0	1240
0	1410
0	2268
0	1861
0	4588
0	1467
4	3611
0	7539
574	141
34	145
1	75
0	518
645	262
0	211
0	156
0	210
0	152
0	42
1	65
0	116
0	69
0	0
0	0
0	0
0	48
0	50
0	45
0	46
0	46
0	36
0	235
0	258
2	41
0	66
1	18
0	128
4	28
6	8
0	258
1	13
0	13
0	0
0	0
709	140
0	140
17	2
0	13384
0	13387
0	227
0	422
0	840
0	513
0	1406
0	2192
0	1489
0	1354
1	219
0	190
0	227
0	122
0	28
0	77
0	23
0	22
1	39
11	58
0	66
0	28
3	6
0	0
1850	384
0	30
0	1
1	30
0	29
0	1
0	30
0	30
1	29
0	0
0	4
1	74
0	2
0	3
0	8
0	18
0	15
14	3
0	3
0	0
4	34
4	34
0	0
5	13
18	22
1	10
0	5
279	0
1	1884
2	2746
2	2398
0	2280
17	1146
28	1122
39	1061
1	1284
0	1281
0	1283
0	124
1	536
0	432
0	441
0	386
0	286
0	209
0	163
1	201
2	140
0	153
0	145
19	8
0	1115
1	790
203	115
0	69
0	41
0	14
0	38
0	1
20	471
11	95
1	89
0	76
0	175
4	216
1	123
1	158
5	5728
0	5098
2	3864
1	3351
19	1553
3	1589
0	3
0	3
1149	579
0	539
17	104
0	183
0	101
0	70
12	20
0	15
2	753
0	3552
0	2105
0	1260
0	2103
0	1782
0	3546
0	3550
0	2107
0	1786
0	2322
27	2123
0	331
0	356
5	862
0	2951
0	3521
0	331
0	2035
0	2017
0	1696
0	1697
0	3460
0	3461
0	2516
0	1351
0	871
0	1668
0	2635
0	567
0	1966
0	1330
0	533
0	332
0	301
2	322
5	188
6	71
661	1417
3	116
0	789
0	145
1	290
1	344
3	334
0	239
14	572
1	572
12	605
0	498
0	551
0	719
0	558
93	2213
0	1669
1	1065
0	1614
0	2255
0	2152
14	178
0	135
2	1728
1	789
1	0
0	2212
0	1326
0	216
1	1100
0	179
0	84
0	1089
0	1079
0	64
0	51
0	45
1	975
1	162
0	94
0	87
0	267
0	131
3	73
0	55
1	13
0	251
0	29
0	126
1	149
0	148
0	346
0	181
0	244
354	1319
0	0
0	0
219	992
47	992
0	19
2	14
3	19
0	6
4	388
0	413
16	577
5	867
0	981
0	1797
1	1696
7	702
11	278
1	81
100	200
0	275
0	66
0	105
4	63
0	110
0	96
0	103
0	28
0	53
1	60
0	75
0	502
2	884
0	618
0	159
2	115
0	884
17	253
0	73
0	249
2	194
0	72
0	2202
0	2303
0	2167
0	2234
0	2164
0	2202
0	2203
673	5261
0	569
0	513
0	1959
467	1362
0	1583
0	448
0	1840
0	1655
0	1546
1	1205
27	15
0	4428
0	209
0	143
26	238
1	21
10	163
0	1
0	0
0	0
0	0
0	1
1	2803
1	14
1	14
10	12
1	10
1	300
0	53
2	485
1	469
0	480
10	270
163	836
55	566
5	11
0	482
0	2
0	1
0	519
0	535
4	138
4	220
4	84
0	472
0	452
0	483
22	392
0	253
0	196
0	203
0	182
0	96
1	89
0	69
8	19
0	4
6	185
7	15
15	186
0	13
3	4
0	38
0	25
0	557
0	557
0	527
0	190
0	1943
4	1942
0	315
1	235
1	323
5	732
0	460
1	277
0	1097
0	579
0	0
0	0
0	0
26	73
4	73
0	33
0	35
0	4
0	2
0	282
0	418
2	464
0	2163
2	2313
0	2458
794	1775
1	1729
0	353
2	420
0	196
0	202
0	20
0	193
0	47
2	54
0	148
0	3
0	3
0	144
0	141
0	161
0	18
21	134
0	134
5	116
0	8
0	38
0	16
0	16
0	144
0	1384
4	940
101	50
0	73
0	185
3	1241
0	113
0	294
0	89
0	131
1	66
0	1395
0	68
0	20
19	11
11	122
2	186
1	186
21	15
3	194
27	95
5	102
3	282
619	185
7	185
0	23
0	20
565	1118
0	55
7	1023
2	461
2	387
20	699
4	102
30	214
37	577
4	28
1	28
0	11
1	7
1	2906
0	2260
0	992
0	2415
0	509
0	569
1363	406
0	398
1	186
0	410
1	414
0	399
0	422
13	411
2	409
1	307
1	58
0	39
0	18
0	7
0	5
0	412
8	696
1	686
0	561
0	357
0	280
0	227
0	230
0	78
2	88
35	130
1	94
0	31
6	12104
0	10956
0	6905
10	1090
0	1076
0	866
4	637
0	221
0	158
0	250
0	114
4	89
0	89
0	89
4939	6232
65	6233
0	5969
2	4608
1	4125
1	2813
1	2808
16	344
4	7207
0	643
23	6922
31	518
12	561
0	150
9	6637
59	735
0	5021
69	788
0	556
0	558
0	3371
0	1000
0	729
0	703
0	682
0	1363
0	914
0	564
0	3740
0	714
0	731
0	706
0	2554
0	222
0	705
0	415
0	374
0	465
0	473
0	485
0	694
8	612
8	227
1	342
0	324
0	1079
0	0
0	826
0	576
51	745
29	224
35	326
0	166
6	176
4	38
1	26
1	11
62	5
0	5
0	1
227	45
0	24
0	28
0	25
0	640
0	625
0	630
0	596
0	329
0	293
0	232
1	274
0	259
0	270
0	202
4	31
0	131
1	136
0	126
5	128
0	51
0	50
0	188
2	24
8	21
3	72
0	14
1	11
68	187
0	79
0	20
0	24
0	77
0	11
0	11
1	16
0	19
0	0
2	6
122	1301
0	238
2	83
0	114
0	70
93	1049
0	831
2	102
91	733
0	713
0	76
0	331
0	1313
127	2919
0	1188
0	2464
0	2246
0	2246
0	2547
7	2562
0	1599
3	901
0	923
0	945
3	552
4	317
1	137
6	247
0	186
0	312
5	63
0	53
42	497
1	44
0	46
0	113
118	0
3	112
1	123
34	145
1	130
8	157
0	119
3	22
0	13
0	125
0	25482
0	20627
0	25636
0	18418
10	21025
0	25513
0	22229
0	21992
0	10047
0	5603
4	2532
0	5116
6	11599
0	11181
5	6302
2	4062
1	2691
0	4622
0	4456
0	4179
1	3974
0	2963
2	2811
0	1290
2	618
1	174
252	654
2	426
21	11
2	16
0	4
0	103
0	294
0	963
0	330
1	24
0	334
2	84
0	330
0	19
0	19
0	31
0	19
0	20
0	159
3	967
0	1066
0	1052
3	457
0	128
18	362
9	89
65	220
0	196
0	42
0	77
0	84
