UniqueCount	AmbigCount
0	553
1	549
3	550
1	549
8	547
0	544
0	536
14	55
1	119
0	555
0	52
0	92
8	0
0	136
0	85
0	85
0	0
0	0
0	0
0	0
0	136
38	8200
2	2176
1	3574
0	7502
15	1145
0	3614
3	576
0	548
1	0
0	642
1	543
5	292
0	3266
5	247
0	539
26	8
5	2533
0	570
1	1239
0	1229
6	1259
0	1194
0	463
0	139
2	252
22	160
0	7839
0	3
2	513
3	513
0	35
0	1731
0	1753
0	1641
0	493
1	1690
0	1588
38	262
0	695
0	576
0	2
5	19
0	8
0	239
0	558
0	100
11	109
0	110
0	1033
0	945
0	473
0	483
0	483
0	313
0	232
0	278
0	61
0	270
0	244
0	216
0	65
0	102
0	43
10	53
0	43
0	37
0	29
1	99
0	22
0	80
0	40
0	28
0	21
1	11
0	2
8	0
0	0
19	3
3	3
0	1026
1248	1286
15	1048
0	971
0	1198
0	963
153	1247
0	159
0	145
0	40
3	991
0	1242
51	222
0	1
1	255
0	1
0	1
258	216
0	19
7	96
0	0
0	0
997	1433
0	1432
0	1674
5	343
1	800
0	672
2	759
0	631
40	523
0	413
0	1321
0	2294
313	2044
313	2336
0	581
0	2387
0	620
2	697
1	2329
0	512
0	0
0	0
0	0
0	3
0	0
0	0
29	92
1377	508
1	508
0	230
5205	1779
0	0
1	76
0	174
0	285
3	230
0	75
1	174
0	178
58	39
0	334
9	486
0	3290
1	3148
0	2944
0	2310
0	3289
0	780
0	782
42	5899
15	474
3	5899
0	400
0	30
1	42
0	16
10	130
0	182
0	50
0	17
0	397
545	72
4884	3137
0	65
1	50
0	199
0	27
1	3
0	19
0	0
12	52
0	1
0	0
0	1
0	16
3	16
0	5
0	316
0	317
2	161
4	13
8	9
0	13
11	329
0	0
0	2
0	2
0	3
0	2
0	3
0	2
0	3
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	16723
1	913
0	6077
1369	17111
59	1695
483	6108
0	4788
0	114
0	114
14	317
7	118
1	76
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
4	74
63	63
0	15
0	51
0	5
0	15
0	11
0	0
0	0
8	3962
140	4479
9	4335
17	274
40	103
10	399
0	606
7	791
11	2325
2	539
4	401
0	1742
0	1333
6	1306
2	86
0	181
0	70
0	392
0	1324
0	2
0	1
0	2
0	1
0	2554
9	2288
0	2524
5	2255
1	1372
0	717
4	580
1	509
0	429
0	312
7	176
0	135
0	959
0	107
0	0
10	105
0	107
0	107
358	0
0	1926
0	1930
0	1693
0	1468
0	894
0	525
0	773
0	333
0	1311
50	0
9	1065
162	1433
9	736
0	0
62	30
12	1
5	29
1	5
16	183
0	122
0	158
0	97
47	565
0	11
70	16953
389	19461
0	17626
0	16874
0	17390
5	18321
1	4699
0	3281
1	12692
24	5630
64	1722
1	4219
212	3039
70	1580
3	1835
10	1651
0	805
214	1179
0	497
0	1417
0	2106
0	3
6	3
0	0
0	0
391	373
1	27
0	25
8	838
43	836
0	0
0	0
21	2394
0	2439
0	2216
337	1746
12	1331
69	608
63	75
0	41
0	0
0	0
0	1
0	3
0	14
0	20
0	13
0	4
0	42
0	13
0	5
0	10
0	1
7	27
0	31
0	41
260	188
5	188
0	0
0	0
170	4
1044	318
1	318
876	159
0	35
0	159
0	75
44	244
51	565
0	440
10	256
1	363
0	429
3	247
0	284
6	9
0	0
0	0
0	3809
3	0
24	240
5	745
0	803
1	785
0	19
0	75
0	769
1	54
0	761
0	90
0	26
0	87
4	692
0	114
0	60
10	4000
5	3883
11	4263
37	3760
90	948
23	3778
0	3623
125	3775
17	3302
2	1957
0	3611
8	3552
0	3649
0	3566
0	1000
0	1435
0	1415
22	1242
0	1356
0	1243
0	1046
0	801
13	899
0	401
38	394
0	106
10	97
4	3718
0	524
0	580
0	804
0	533
0	598
115	114
0	102
0	21
0	12
0	52
0	232
0	100
4	728
47	148
0	90
0	669
0	643
0	627
0	111
0	595
25	267
0	77
0	239
0	720
0	2
0	2
0	0
0	2710
2	1085
0	922
1	11
0	9194
0	2775
1	796
0	9308
1	385
14	12321
0	12352
4	2
114	3840
0	6593
0	12349
2	1095
284	1408
0	4212
21	837
33	1643
48	8656
0	1675
34	841
0	1096
81	372
0	1640
0	12540
0	12488
5	11708
74	5287
0	5169
0	1073
0	923
0	747
0	610
0	469
0	5326
0	5314
0	5312
0	0
18	2824
2	2790
0	2209
3	2702
0	2717
0	2777
4	2709
0	2610
3	2762
0	2764
0	2332
0	2257
0	802
0	724
0	576
0	536
0	581
2	369
0	339
0	2456
18	2914
1	1850
0	480
36	1
0	150
39	58
5	129
18	48
0	16729
0	2885
0	16609
0	9401
0	16595
0	13864
0	13463
0	4417
71	1924
5	725
41	1050
4	956
0	1026
0	1436
5	1778
0	1652
2	1194
2	1245
2	1523
65	1255
91	1046
15	166
0	2558
1	166
41	1243
4	2452
87	1426
4	1076
2	559
9	62
6	29
1	37
0	26
20	119
0	175
0	736
0	477
0	45
0	66
5	7
78	674
3	570
0	363
20	270
10	57
0	121
24	89
7	70
15	170
0	3584
0	3244
0	3584
0	3308
5	3387
0	706
1	2105
4	1440
1	1396
3	591
0	0
0	1
0	1
0	1
0	1
0	0
0	589
0	491
0	184
2	238
0	142
38	191
0	35
0	24
4	13
1	26
2	135
4	105
0	107
0	94
0	46
0	26
6	79
39	68
1	71
9	82
0	82
2	31
0	55
0	21
1	22
0	42
0	1049
33	1189
39	912
0	1009
0	952
1	867
0	404
0	388
0	374
0	322
0	26513
0	26375
0	4706
0	13825
0	17868
0	10754
0	3828
0	17454
0	31
0	4321
20	4224
13	4307
0	3857
1	3322
9	2560
0	3815
5	3037
28	560
0	3845
0	1
0	35
0	255
0	826
0	2
0	424
11	550
0	603
0	455
0	180
0	151
16	237
0	504
0	2
5	0
2	8
1036	4920
89	4211
16	1297
1	1777
23	764
11	694
14	2958
12	841
0	702
1	419
0	490
0	1185
5	709
0	624
16	496
0	261
0	4234
0	22731
0	27544
0	1864
0	13952
12	1823
3	1823
0	187
6	200
7	594
21	668
1	144
0	268
4	411
58	3357
20	3236
597	3228
2	599
0	3189
0	3004
0	2960
0	2608
15	748
0	1782
7	190
6	572
1	34
0	10
56	39
0	10
0	5
10	192
114	787
2	694
106	235
0	2639
7	1491
0	2639
0	895
0	1030
0	1258
0	1201
0	373
0	409
0	256
0	545
0	1134
0	1206
0	1071
174	189
48	191
0	165
1	65
0	66
109	0
21	1819
1	65
0	2105
7	256
0	95
8	68
3	96
0	1545
1	182
2	230
1	240
0	2100
0	5
0	1749
18	1215
0	1510
0	1174
0	1173
41	355
1	446
4	323
0	308
0	265
11	367
5	234
1	2792
0	2592
552	3406
0	2706
0	2544
0	2482
0	2335
0	2497
0	1571
2	1488
0	1529
0	1777
1	889
0	1193
0	743
0	900
0	594
0	2788
0	2658
0	2564
0	2350
0	3226
1	2180
0	2307
6	120
2	242
0	1081
2	1647
5	37
10	1618
4	104
0	3226
5	1558
0	1578
0	1592
8	1134
2	1013
25	1564
0	0
0	0
124	2670
5	900
0	2622
0	164
0	1813
4	1150
0	340
1	1650
0	1805
0	101
0	20
1	319
1	42
0	131
0	353
0	193
1	248
0	252
0	156
0	141
13	81
0	123
0	109
15	55
0	33
19	4
0	1672
0	7
109	80
0	14
0	5
0	11
0	17
1	27
0	7
48	77
0	16
1	30
0	28
0	20
0	7
0	4
0	4
0	3
3	44
0	1
0	1
6	18
0	17
0	1
83	2458
0	2493
0	927
0	549
1	494
0	756
1	449
0	333
13	129
0	419
0	32
0	79
51	80
0	32
0	7
0	3
0	1
1	28
0	1
0	14
0	81
806	1928
25	1634
5	1573
72	129
419	4802
0	4535
1	1960
72	4799
3	2559
0	2559
0	0
0	0
12	1140
2	1131
0	192
1	192
1	93
23	62
4	172
0	204
41	676
12	460
12	428
0	1305
0	869
0	859
0	837
0	8
0	9
0	3
0	2
0	1
0	0
0	1085
0	207
0	559
0	1031
0	1301
0	1104
0	1285
0	0
37	1014
10	1014
62	1345
11	932
0	918
0	900
3	131
0	1042
5	125
0	0
0	0
16	1029
0	1032
348	1002
24	29
0	28
1	3
27	141
24	142
24	36
4703	1127
0	0
0	529
0	376
0	363
872	0
690	0
804	0
0	2851
23	2837
0	643
0	2053
0	2059
0	2068
0	1084
24	250
0	849
0	2046
2	150
2	674
0	93
1	24
1	50
2	6
0	774
0	84
13	12
0	764
0	172
6	64
0	172
0	1
0	1
0	14
0	12
8	13
0	0
2	0
0	12
0	12
0	0
5559	0
417	135
0	92
10	71
0	107
12	109
0	76
3	44
0	117
3	99
9	65
0	116
0	60
0	116
0	75
34	2404
2	2582
3	2013
0	1888
0	1742
0	1578
1	1767
5	183
0	1022
13	258
4	1339
11	1474
0	1140
1	426
0	291
1	148
284	2231
0	296
0	1780
406	1777
0	598
0	86
0	235
0	1060
0	74
2	909
0	108
0	6745
8	6754
0	6636
0	6236
0	6750
11	1102
0	3105
0	343
0	416
13	315
26	312
0	1034
0	2416
25	2310
45	1993
12	1467
0	331
0	729
36	544
0	85
0	6741
0	6213
0	118
0	9
2	94
0	28
0	14
0	115
4	28
0	27
4	20
0	11
0	2
0	44
0	12
19	123
1	10
0	3
1	0
0	1318
0	594
0	208
2	182
0	388
3	51
0	2222
0	447
1	2212
0	505
0	1
5	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	109
0	52
0	31
0	177
0	40
1	155
0	25
0	15
1	21
0	9
0	21
0	46
0	19
2	29
0	5
0	5
834	2279
0	2271
0	644
0	2259
0	1841
23	322
7	729
0	615
0	454
1	259
0	349
0	367
4	347
0	426
0	423
0	315
0	304
1	249
0	333
0	249
0	270
0	4296
1	4112
0	1217
0	1314
0	12
2	1116
0	1115
0	541
0	693
7	567
4	318
2	9
0	5722
0	5664
0	6168
0	6110
0	126
25	160
0	48
0	0
0	0
0	2
4	1760
0	2064
1	2064
1	532
0	2094
0	1259
0	518
0	2070
3	2626
0	2944
0	4002
0	890
0	2067
0	1016
0	406
0	316
1	237
0	357
0	401
1	273
0	196
0	3660
281	497
0	36
0	144
0	190
0	85
0	38
1	66
0	85
0	77
0	46
380	684
21	705
0	370
5	354
4	297
0	0
0	0
0	0
0	78
0	78
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	250
23	922
0	938
0	46
1	199
0	93
0	937
0	921
0	922
0	363
0	234
25	1752
0	676
34	1752
0	914
1	305
3	62
0	754
0	744
0	744
0	751
0	92
0	746
0	124
0	74
2	404
1	82
0	43
2	67
2	61
0	65
2	175
0	70
0	70
0	56
8	25
0	17
4	1
0	29
0	26
0	22
0	32
2	569
0	5608
0	3705
2	632
0	801
67	2582
1	374
0	3407
38	145
8	579
0	957
0	905
0	1717
0	1250
11	978
0	3595
3	633
0	3243
0	5023
731	708
0	81
0	96
0	74
0	71
0	77
6	120
17	562
0	62
0	108
0	135
0	166
1	0
561	1315
1	165
1	230
10	173
8	84
1	143
1	612
1	117
0	215
1	63
0	227
0	1559
0	1568
0	1308
0	1601
0	397
0	332
1	368
0	295
0	163
5	442
0	159
0	163
0	260
0	194
0	7
0	11
0	191
0	17
0	22
0	8
0	183
0	193
0	159
0	1
0	0
0	194
0	0
93	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
38	143
0	28
4	39
0	5
0	369
0	671
0	737
21	714
0	616
59	514
7	623
1	634
2	561
4	482
0	224
7	314
0	562
0	594
0	178
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
80	86
0	497
0	415
2	456
4	276
0	226
0	0
0	0
0	105
0	105
0	105
0	105
0	18
0	117
8	0
69	1
0	0
5	0
0	1
0	0
9002	985
1	239
6	736
0	1
0	8
0	26
0	23
0	7
0	26
0	25
0	6
0	18
0	4
0	0
0	26
0	26
0	4841
10	5159
6	1509
9	1975
0	2083
0	773
3	724
3	314
4	218
2	139
0	1
1519	439
0	322
1	117
2	159
0	3
0	3
0	3
0	1
4	108
0	0
0	1866
2	734
3	733
5	1606
3	3118
573	5092
141	4892
7	1354
190	144
96	323
0	1500
0	3408
23	54
1	942
6	472
1	772
0	759
0	935
7	600
0	1191
13	1242
2	495
0	482
3	3514
0	1691
7	4239
0	2149
0	597
0	1430
0	592
64	2038
34	48
0	48
3	4
613	7501
9	1050
25	7134
0	2254
0	2440
68	5211
0	1940
111	803
91	304
2	13810
9	8837
106	15772
47	13603
0	8154
0	1738
0	4738
5	4594
0	205
461	4748
0	4595
0	1103
0	2568
19	106
9	1153
0	2013
0	1289
267	1050
0	768
1	1952
0	1351
19	814
0	959
15	1709
0	39
28	1339
3	87
558	165
37	194
6	87
2	51
328	66
0	0
0	55
0	51
0	55
0	55
0	1409
457	1572
41	1000
0	162
16	170
0	0
0	0
0	0
0	0
177	7674
0	7496
0	6714
0	1554
2	657
7	231
0	1897
23	2780
0	2722
0	7174
0	6788
0	1389
29	981
30	2860
0	56
0	123
7	123
0	148
0	206
0	302
14	291
2	101
1	244
0	183
0	101
145	81
68	158
0	105
45	244
23	93
58	18
5	18
585	671
0	414
0	382
15	270
0	77
0	73
0	51
0	14
0	14
0	2
0	2
0	16
314	16
1	73
0	3553
0	1979
0	122
7	409
1	224
7	345
0	359
18	99
0	153
235	92
1	150
60	245
43	72
0	0
0	27
0	29
150	28
0	12
15	22
0	12
0	24
2	0
0	0
0	24
0	26
4	0
1	0
1	12
0	26
0	78
0	74
0	84
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	71
0	0
0	0
0	0
3	1627
0	1538
0	1622
0	881
1	739
1	366
0	360
4	1636
5	0
0	0
0	0
0	0
13	520
0	520
0	520
0	22
0	10
0	509
0	0
0	0
0	0
0	0
0	12
0	8
0	12
0	8
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	3
0	1
0	1
0	0
0	12
0	0
0	0
0	8252
1	1289
0	2673
13	2453
90	856
0	154
4	171
0	248
23	1265
19	1103
0	926
0	1094
0	1212
0	1091
0	1094
0	1094
0	1002
0	1094
0	1098
0	1024
0	1096
0	907
0	1068
0	1086
0	1112
0	1121
0	1077
0	1076
0	1093
0	1017
0	1057
0	1057
0	1042
0	807
0	991
0	939
0	961
0	639
0	384
0	203
0	146
0	91
7	76
5216	1279
17	141
25	168
378	10104
0	9734
0	9634
1	4979
7	4943
5	2755
0	4454
16	677
0	660
0	111
0	16
1	9727
0	9734
38	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13119
0	6062
0	11532
119	12077
29	691
2	4581
0	6996
8	2422
0	5859
0	3987
0	2093
1	734
1	2068
404	4463
5	878
5	1699
0	2901
0	1873
1	2685
0	1894
0	2051
8	487
0	1412
3	2116
4	1799
119	0
0	271
0	63
1	12
9	2811
1	440
0	2825
0	2825
5	1593
1	158
0	1786
6	1600
0	286
8	118
2	708
0	811
0	144
5	0
10	700
0	753
34	1454
5	310
13	246
2	540
0	537
21	1109
6	511
0	275
0	365
0	5
24	58
0	0
1	0
4	2
0	4
2	12
0	5
0	6
0	883
0	1191
3	210
0	237
0	45
0	1221
0	592
0	126
0	43
0	156
0	85
0	121
10	135
4	308
135	2871
3	790
0	80
0	50
0	54
0	38
0	1871
3769	1416
34	623
30	600
0	31
28	282
22	499
140	3396
0	3609
2	2968
12	2011
0	2135
1	881
0	0
0	330
2	58
0	47
2	33
1	328
1	88
0	327
1	315
0	17
2	35
0	38
0	84
4	17
7	50
1	22
5	22
4	5
7	2
16	48
377	914
0	21
0	23
0	125
0	132
0	19
12	84
0	44
0	368
2	0
0	0
0	0
0	0
1	243
4	120
0	164
35	118
1	2
3	240
0	1848
0	1781
0	1775
0	1663
1	1098
0	419
0	861
0	384
0	969
0	1154
0	1140
0	4
0	0
0	2
0	4
0	4
1	98
0	134
0	3325
0	3341
16	1492
0	97
0	95
3	530
1	420
0	75
0	177
0	128
0	115
0	243
0	154
5	134
51	660
2	283
0	469
9	0
0	0
0	0
0	1063
4	398
1	1063
0	15
0	14
0	8
2	0
2	3220
0	1770
109	3241
12	436
17	562
1	79
87	1264
14	283
14	332
5	1749
16	264
2	180
11	52
0	24
0	8
0	6
0	1
0	24
4	129
178	1761
84	1538
0	1610
0	1251
5	1149
0	961
3	205
0	60
15	182
0	28
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	4509
0	431
7	146
0	484
0	3737
3	4200
0	714
4	698
0	93
4	563
2	87
2	406
7	183
4	1216
2	770
0	226
0	0
0	384
0	112
0	979
1	101
2	165
0	342
0	265
0	132
0	236
0	40
12	133
20	878
0	1823
0	1843
0	1821
0	116
0	793
0	510
0	1031
0	616
63	1700
95	1770
0	1823
1	32
2	16
0	0
0	8
21	31
0	31
0	917
27	514
57	514
555	3363
67	28
5	233
19	2880
6	314
0	412
0	98
18	181
0	97
0	67
0	387
0	142
0	379
1	178
0	16
1	28
0	369
0	133
0	35
0	105
5638	0
571	1397
0	1161
0	420
0	0
1	602
0	98
0	136
0	132
0	0
0	1604
3	1640
0	1100
1	294
0	294
1	68
0	44
0	186
0	155
0	179
162	4069
0	4121
0	4098
4	2863
0	3719
237	1040
2	3459
4	1130
0	1665
0	2719
0	681
0	1334
0	3265
15	2214
0	1440
0	116
43	3256
0	143
0	896
2	1924
0	1031
26	1146
14	606
40	1332
12	673
0	1831
10	203
11	478
0	1554
153	5946
24	2919
119	5548
0	5946
0	33
0	53
4	121
0	33
0	33
0	4
1	1
0	0
0	0
16	1055
21	83
0	735
0	73
0	86
0	968
1	29
2	520
0	60
6	108
2	61
1259	445
17	260
0	52
2	71
0	95
20	232
7	232
7	8239
8	461
13	502
3	591
0	434
0	920
0	1764
0	358
0	488
0	488
0	6
0	5
0	4
0	3
0	4
0	1
0	1
0	0
7	76
1	76
0	0
1	26
0	3
0	10
0	10
0	9
0	2
8	63
0	14
0	63
0	44
4	44
1	2
4	2
0	47
0	58
0	157
1	110
5	154
0	68
0	151
0	129
1	48
0	44
0	181
25	508
0	115
95	1010
0	932
2	836
0	908
5	90
0	74
0	181
0	863
1	65
0	1
0	1
13	105
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
29	11918
0	5858
0	11100
2	11132
0	10454
0	9811
13	11846
19	5082
23	2768
8	11851
36	1595
0	10605
6	6791
30	2921
9	2941
12	2905
0	181
0	77
0	80
0	78
0	181
0	12
0	6
0	10
0	10
0	3
0	0
0	8
0	0
0	0
0	77
41	428
0	48
0	423
168	939
0	2084
2357	2573
7	117
0	2327
0	1458
0	306
5	1514
2	337
0	2090
0	2516
0	464
0	2107
1	651
7	359
2	342
14	313
38	880
25	1467
0	2511
0	2377
0	1333
0	724
0	1945
0	1547
0	1867
27	1287
48	150
0	316
0	224
0	218
1	106
1	203
0	152
1	141
1	85
1	2
1011	0
0	53
4	147
0	216
0	21
0	149
0	34
0	33
0	65
0	37
6	212
0	96
0	35
0	214
0	214
0	104
0	201
0	214
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
3057	589
1	262
0	522
0	463
0	394
0	0
0	0
2	1345
385	1348
0	1730
0	1752
0	1640
0	492
0	1689
0	1587
0	218
0	102
0	42
0	45
0	29
0	9
0	38
0	6
0	0
0	218
0	210
0	758
9	1839
0	1975
2	205
17	1987
21	0
158	4306
6	4306
0	287
0	2823
94	2848
0	2679
2	1368
31	2240
20	799
0	2719
3	1147
0	494
0	334
0	2351
0	2353
0	333
2	701
0	2422
0	833
1	322
5	382
0	359
0	2424
0	852
1	579
2	2335
0	2226
7	350
2	792
23	334
26	570
5	509
0	2347
0	36
141	308
229	1446
0	308
0	799
0	317
1	432
29	537
20	1105
13	1177
0	216
0	166
110	116
0	199
1	90
0	367
0	227
0	27
0	139
0	664
0	584
29	33
0	630
1	44
1	578
0	624
2	600
0	597
1	109
1	150
19	128
4	50
0	108
3	294
0	84
0	602
14	65
0	1115
0	1177
3	180
3	382
0	164
55	80
0	211
0	289
0	190
2	72
0	514
0	23
0	30
0	1275
0	1077
0	1151
0	288
0	846
0	1158
0	591
0	438
0	3012
0	0
0	554
0	2925
0	3
688	1132
0	1036
0	947
2	1206
0	2573
14	504
1	4553
0	3017
11	141
2	1566
19	4
0	981
59	664
0	1986
0	1429
10	381
1	1386
0	4532
0	3987
769	706
0	724
0	677
0	691
0	517
17	339
0	329
0	126
0	307
6	253
20	65
0	118
16	139
0	69
1	61
0	116
16	86
2	68
0	29
0	51
0	304
0	9
2	139
0	304
22	510
0	296
0	266
0	35
0	481
334	1787
0	1795
0	124
0	1787
0	1787
96	0
499	837
0	278
0	333
0	765
3	403
2	34
0	22
0	34
0	25
0	22
4	26
0	26
0	4
0	3
1	0
63	6744
7	5696
0	4727
0	3893
2	2144
0	2051
13	1827
0	1329
14	1392
2	553
22	573
35	471
0	714
11	917
2	362
1	471
0	545
0	408
0	290
11	133
0	8
1	75
0	10
0	69
0	1
0	8
0	75
0	604
0	19
10	591
0	41
1	620
0	52
0	195
0	319
0	68
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	122
0	0
0	1
0	3
0	0
0	1
0	122
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	400
0	426
0	354
39	954
6	300
2	978
0	403
2	158
0	97
0	131
0	131
0	131
0	0
0	64
14	2180
0	94
2	9
0	2180
1	521
0	459
0	459
8	36
1	103
0	521
0	340
3	56
0	59
70	268
0	52
0	271
1	25
0	0
3	26
0	0
0	0
0	0
1	23378
0	23005
0	23271
0	20144
1	20911
0	21791
30	3673
0	17203
46	4468
3	2176
0	2438
1	2351
3	1126
0	2364
0	1774
2	1771
2	1769
0	23025
1116	1015
0	380
4	302
0	346
0	46
22	63
382	220
0	66
0	22
0	13
11	22
0	2
0	1
0	8
0	0
0	21
5	35616
0	41067
6	22456
11	17536
57	11783
17	20765
192	14334
6	19257
52	16442
40	84
3	10519
16	607
789	2712
4020	4083
42	1928
81	2390
1	1076
0	1373
84	590
0	516
0	537
13	1326
0	1326
0	148
0	156
7	641
0	616
0	632
0	760
3	240
0	660
0	63
0	144
3	57
0	110
1	248
0	213
33	311
0	352
4	37
545	367
2	374
9	27
2	4
0	3
0	1402
0	306
0	102
2	179
0	1375
0	1284
0	1010
0	208
0	552
0	1000
0	127
3	957
0	235
0	161
0	277
1	256
1	842
7	161
11	860
20	195
2	133
71	147
0	101
0	523
40	181
15	523
0	116
2	57
5	1216
0	1216
2	380
7	887
0	883
5	890
0	0
0	0
0	0
0	0
0	0
0	0
0	38
55	201
1	183
5	124
3291	1650
1	5523
0	5520
1	2624
0	898
3	104
0	221
0	248
0	1133
0	122
0	79
0	5495
0	5495
0	5492
2	3182
56	3231
37	237
19	143
0	98
0	504
1	1
0	1
0	0
0	0
0	0
0	0
4	107
0	328
10	334
0	219
2	69
49	239
2	6
4	28
213	89
267	554
18	250
3	419
5	278
300	958
47	649
2	113
1	141
0	113
2	133
4	86
1102	3369
8	799
29	74
10	595
0	3271
0	1670
0	1257
67	1831
388	1022
1	1677
1	1663
0	1663
0	1848
0	1100
4	1230
0	728
89	221
0	752
171	770
3	728
0	424
33	297
14	239
7	1842
10	1842
19	1834
0	24
0	24
0	0
282	753
1	441
4	700
643	734
0	811
0	767
67	186
26	21
65	1296
0	1330
0	1255
313	1319
63	1268
34	928
9	1488
6	1489
0	619
3	468
0	187
45	205
0	188
1	132
0	187
0	171
0	2
1	0
0	122
0	1489
3	0
21	137
1	8
1	249
0	221
0	242
0	242
1	221
0	3367
0	3437
0	3418
4	3387
0	3385
0	3272
0	3149
0	1763
22	839
0	2095
0	42
1	1272
0	242
0	143
0	329
1	362
0	318
0	312
0	252
0	109
0	52
0	64
4374	0
0	8
0	6
29	3035
0	255
0	1810
0	1868
0	1422
1	1026
0	0
0	2
0	33
0	19
3	51
4	33
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	50
0	65
1	5
0	65
0	0
3	5011
0	4942
0	4216
0	3659
0	3534
0	2494
21	1882
0	3578
0	3749
0	3569
0	3337
0	3397
7	3443
18	2158
0	3221
35	656
0	710
0	1710
0	985
1	581
47	141
15	1079
0	518
1	783
0	360
6	263
7	301
5	230
1	204
1	157
0	32040
1	24286
1	25655
121	7931
20	27744
64	31467
64	12881
8	104
177	71
0	19
34	53
0	42
8	14
14	4571
1	4155
14	3880
217	913
18	2564
12	567
1	689
21	585
12	305
2	321
53	14411
0	2212
0	14547
3	9710
9659	14485
0	11280
26	1019
0	705
0	1913
73	1041
7	1805
0	1997
0	1805
0	692
6	591
0	723
0	630
0	457
2	519
21	270
1	1653
0	5505
1	24
0	23
0	26
0	9
0	10
1	19
1	21
0	69
0	0
9	15
0	2254
378	2254
3	2236
0	1753
0	196
36	263
2	1000
0	184
202	473
0	857
1	373
4	272
0	628
0	428
0	415
16	21
5	759
1	466
0	12
0	10
654	442
2	50
31	330
3	83
0	128
1	58
0	109
0	128
0	67
0	16
0	15
0	13
0	9
0	2
0	3
0	35
0	30
0	5
0	2
0	5
0	4
0	1
0	2
0	10
150	871
4	871
2	689
0	681
3	24
0	2
0	685
0	26729
264	21630
26	26816
8	26817
9	26737
12	23587
0	2
0	1
0	1
1	1
0	0
0	0
0	0
0	1
0	1759
0	1524
14	166
0	24
0	22
0	181
0	162
0	730
6	737
2	23
181	170
0	0
12	1838
0	1650
1	278
0	1509
0	276
2	54
0	118
1	101
3	132
2	568
0	121
0	139
6	3
0	0
0	0
0	0
3	57
1	526
0	557
5	704
19	553
0	256
1	45
0	1177
0	28460
0	16654
0	17361
0	17472
0	6825
5	20770
0	8041
0	7072
0	4191
14	312
0	320
0	323
0	310
6	95
0	69
0	55
1	1876
0	435
5	2013
0	777
1	236
39	496
0	465
2	2
0	345
0	466
0	451
0	366
5	137
0	547
2	298
0	1902
2	68
2230	332
0	0
0	141
0	158
2	124
35	871
2	862
1	284
1026	707
2	558
51	56
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	15
0	12
0	5
0	3
0	1
0	5
0	1408
2	1372
0	110
14	1301
1	98
0	100
0	12
0	459
0	399
0	7
0	4
0	5
0	4
0	4
0	7
0	4
0	4
0	4
0	4
0	7
7	22
0	7
0	5
1	3482
0	9508
0	4500
0	854
0	4506
0	9549
26	2861
104	4562
7	5
0	9513
15	4307
0	4040
1	1886
0	3514
1	1827
3	975
105	656
60	4814
362	2076
124	2327
0	7546
594	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1483
0	1926
0	1956
0	1927
0	445
0	229
0	282
0	226
0	158
0	2449
0	0
0	0
0	0
0	2484
0	93
0	2081
0	163
1	29
0	2402
3	77
0	218
0	285
0	277
0	303
0	1784
0	1784
0	1790
0	1651
0	199
9	200
0	199
0	78
0	74
0	23
3	41
0	30
84	677
0	165
46	40
2	76
0	513
0	262
7	57
0	2068
0	795
0	1555
0	1949
85	1676
15	2019
1	1064
14	1683
5720	22124
10	6150
0	2750
0	2048
0	2422
0	4310
0	18595
31	16170
6	2897
6	14750
0	2272
0	2720
1	1374
4	4066
2	1926
40	9485
1	5520
7	4062
6	3977
0	5960
2	273
0	3310
0	1727
0	489
0	435
0	240
19	3788
128	2655
0	2352
0	608
40	690
30	773
0	637
3	818
2	577
13	570
0	2041
0	1008
0	602
0	11
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	6
0	92
0	11025
0	9760
0	1826
0	7794
101	585
3	864
0	939
0	788
61	537
0	628
0	458
2	318
4	369
49	146
13	0
0	10779
2	1288
0	1212
16	701
0	1031
1	1486
0	1399
15	597
0	1311
