UniqueCount	AmbigCount
0	9
0	5
5	9
0	1
2	5
0	5
0	5
0	1
0	4
0	4
0	5
0	0
14	33587
609	33436
0	5098
0	2694
0	3656
99	1944
1	2103
3	1146
1	31
0	0
190	228
0	121
1	185
0	101
5	104
2	56
478	0
0	860
4768	1271
0	960
6	1361
0	1267
0	515
0	599
0	205
1	98
0	394
0	608
1	366
9	304
0	1267
1	445
0	423
0	454
0	295
0	453
0	454
0	524
455	518
1	295
0	104
0	464
0	92
0	193
2	51
1880	894
0	495
1	26
32	402
10	169
13	584
12	583
1	263
2	1771
3	1755
13	1649
4	122
57	443
2	238
0	300
0	350
0	1600
0	3266
0	3256
0	3240
6	860
0	1424
0	2327
0	1358
2	1144
0	2742
0	1334
0	3157
0	754
0	319
3	2359
0	233
0	207
0	32
2	73
0	78
0	88
12	1268
76	1268
2	0
0	16
0	18
3	18
0	18
0	6
0	6
0	1292
0	1261
31	1270
0	428
0	369
0	294
2	804
4	706
11	34797
0	33716
0	33851
0	1571
36	1813
150	1158
4	605
45	1459
1310	9951
0	34932
0	0
0	0
0	27586
0	27561
0	28038
0	26046
0	28017
0	27135
0	6555
0	4349
0	9230
0	7174
0	3100
0	3331
0	15623
0	4484
0	27875
0	27078
0	24150
76	166
11	32
0	43
0	0
0	0
0	0
6	694
0	706
0	715
0	717
0	468
34	564
0	409
3	251
0	358
0	123
6	214
0	265
4	189
0	66
0	693
1	1
0	1
0	1
0	1
0	1
0	1
2	4
0	3
1	2746
0	2692
0	2691
3	2692
0	2666
1	2666
1	2768
0	1637
2	233
0	2768
0	310
0	255
0	141
0	192
5	1711
0	240
0	152
0	165
0	190
12	315
7	2517
0	2509
0	281
0	2479
0	183
0	162
12	249
0	152
3	393
0	566
0	254
2	71
1	363
0	403
0	1276
0	542
0	3533
2	783
0	811
0	594
0	919
0	540
1	3545
0	418
0	897
54	3307
0	240
0	3161
0	487
0	3076
0	370
0	397
0	2
0	0
0	2
0	0
0	0
0	0
6	113
0	2
0	71
3	23
2	24
0	68
0	0
0	0
0	1129
0	937
0	93
0	366
2304	513
0	232
3	192
3	133
0	48
0	53
0	49
0	45
0	47
0	46
0	41
0	10
0	3
0	4
0	8
0	0
0	88
5	81
0	93
4	92
4	11
0	84
0	2954
2	1685
2	1446
4	2559
43	2565
0	1936
0	1664
0	1462
21	57
2	36
1	377
156	514
0	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	3
0	7
0	2
0	2
0	1
0	1
0	4
0	3
0	2
0	1
0	0
0	0
0	1113
359	1062
2	335
0	1113
9	212
0	159
3	313
0	233
0	33
0	0
0	0
0	0
0	0
60	23
0	0
0	0
0	0
0	0
5	156
0	0
0	42
0	42
2	0
53	0
4	584
5	41
280	802
0	736
0	625
1	218
0	135
13	164
0	698
1	181
0	191
1	720
0	252
0	720
18	242
158	523
1	78
0	723
0	699
11	13930
105	8050
1239	9515
0	13651
0	12825
0	12627
304	7761
0	12407
6	6516
0	9890
333	1674
0	855
8	5014
0	4926
0	3970
0	2797
2	2605
0	3770
0	3206
0	1343
103	1885
12	1508
0	934
255	1566
1	137
0	5
0	0
1	3603
0	3601
0	3891
0	3989
2	286
98	4049
0	243
0	3580
5	262
0	703
1	378
0	479
0	147
5	1333
0	893
1	775
0	2024
2	926
0	1823
0	26
0	1366
2	756
3	1375
0	1443
0	1320
0	1670
0	228
21	123
0	1511
831	4136
3	2444
0	1356
7	1792
0	628
5	1032
0	3226
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	259
2715	2563
0	652
43	1452
1	2420
21	26
6	385
14	497
0	186
20	154
142	233
0	147
0	41
15	240
0	4162
1	3882
21	1355
0	1324
0	496
0	463
2	3889
64	1859
4923	7536
3	7215
2	48
1	7047
0	999
0	879
1	1052
1	279
2	5548
3	3560
1280	3560
6	110
16	0
2	396
2	412
4	427
9	335
3	28
11	421
0	387
0	554
0	981
0	965
0	0
0	0
8	283
0	535
37	146
3	75
1	58
22	255
4	124
1	69
0	57
0	81
7	97
5	152
1	107
1	130
0	28
2	55
0	10038
0	6805
0	6
0	1
0	5
4092	2795
3	560
0	805
5	606
38	1539
417	887
0	1
0	1
0	1
0	1
0	1
133	221
0	211
5	177
0	24
0	22
0	64
3	104
0	29
0	19
0	207
63	6797
0	2625
4	771
0	768
1	6802
0	12
0	12
0	12
0	0
0	2
0	2
0	2
0	2
0	1
0	0
445	2081
6	1309
17	1881
1	1875
3	1242
9	474
0	506
0	840
2	343
0	379
1	224
3	174
15	46
0	459
0	437
1	348
0	403
5	56
0	183
0	51
8	124
0	140
0	66
0	73
13	60
0	61
0	47
1068	447
0	270
15	205
2	28
11	9
52	3848
0	2352
0	34
0	3835
0	1137
3	1141
0	1110
3	125
2	558
0	84
2	21
0	0
0	200
0	502
23	36
2	12
371	686
0	176
3	63
8	185
1	14
1	16
10	16
3	15
5	2989
423	2709
0	3032
0	711
1	2669
44	2484
0	317
1	380
28	260
0	200
0	19
0	0
1	481
0	481
0	17
0	1314
0	1415
0	1291
1	411
0	642
0	1378
0	1043
0	484
0	474
0	108
0	1393
0	8
6	15
0	6
0	6
0	14
0	7
0	10
0	7
0	6
11	7366
1	10137
0	10472
0	10313
0	9084
1	251
2	300
0	342
78	1107
0	449
8	441
23	2155
1	320
62	1689
0	455
33	818
10	553
0	1983
0	10431
0	1100
937	1690
0	537
0	999
2	55
2	22
0	22
0	273
0	209
2	257
2	255
0	94
0	84
0	124
0	110
1	17
2	75
0	71
0	56
0	159
4	203
0	1174
0	1238
10	1280
0	43
0	50
0	48
0	71
0	16
0	16
0	15
0	109
20	1174
0	118
0	118
9	563
2	125
0	64
1	59
0	629
4	853
1034	4824
1	402
0	1609
0	755
1	1161
1	4520
2	653
1	808
0	1489
0	746
0	1528
13	197
9	1807
1	682
0	19
0	312
0	24
0	15
0	3
0	1
0	15
0	245
0	242
99	802
0	821
0	694
1	163
0	147
0	436
0	68
0	13
0	215
0	190
0	168
0	127
0	108
1	88
24	68
0	78
0	12
0	26
0	39
0	39
1	23
0	20
0	1
0	2
0	30
0	31
0	3
0	29
1	31
1	3
0	3599
0	3234
2	647
2	866
0	759
0	3231
1	1559
4	613
3	0
0	497
0	1672
13	625
4	302
1	624
0	623
0	623
0	623
0	1610
0	2397
0	2386
0	83
0	1792
0	1492
17	47
51	265
830	549
0	531
0	1104
0	1139
0	1061
2	946
3	836
3	870
0	809
31	498
6	363
0	295
14	285
0	215
39	308
0	171
24	182
0	0
0	0
0	45
0	524
0	490
0	90
21	105
0	99
0	144
0	60
0	32
0	94
0	31
1	39
0	29
7	156
0	0
7	221
0	0
0	446
0	21
0	19
24	23
0	0
0	91
864	794
58	726
1	469
5	300
0	1
0	1
0	0
0	0
0	53
0	0
0	52
0	52
0	0
0	0
0	0
0	52
0	0
0	0
1	0
0	33885
0	31700
0	35444
1	14613
0	34260
0	31199
31	5294
0	13621
28	3208
0	29154
6	4861
0	30281
0	28813
0	27253
44	16250
0	25306
0	5902
40	26103
79	5148
972	12574
0	17259
0	2714
537	11130
0	9477
0	33730
0	33145
367	461
0	456
0	130
15	254
0	178
0	102
1	48
0	85
1	55
0	1919
1	1288
16	495
2	848
5	467
1	1893
0	1560
0	1739
0	0
0	0
0	3530
0	2972
0	3668
20	3753
40	413
24	351
35	2586
70	2161
1334	2033
1	1755
1	1784
196	670
11	1274
0	965
630	1166
17	714
0	3923
0	3724
89	1792
2	2736
8	2724
0	282
0	2382
0	185
0	162
1	168
1	143
0	323
2	90
6	613
0	262
104	3749
0	1188
19	2827
0	2854
34	378
0	9
12	10
1	3
3	2
1	6
9	18
430	170
0	141
0	22
0	58
4	13
2	39
1	11
0	19
0	7
0	9
0	0
0	0
62	48
0	5
11	6
2	6
656	1268
1	711
0	712
0	765
3	43
0	40
0	16
0	13
0	17
0	13
10	0
0	0
0	4
0	3
0	3
0	3
0	3
0	4
0	1
4	2635
0	2626
3	2386
15	2605
54	2007
0	1331
1	2123
0	1323
0	765
0	666
11	572
8	555
0	87
3	1150
175	1170
1	219
0	0
4269	9234
0	0
0	0
0	0
0	0
0	19
3	10
0	0
1	1
0	3652
45	3734
3	2966
0	546
1	524
255	3792
0	2735
0	2726
0	2550
6	2218
0	2326
0	1093
34	402
1	376
1	256
0	278
1	451
0	256
0	351
0	350
12	9
0	9
0	3
0	1
0	0
0	0
13146	210
0	2611
0	503
0	523
0	587
0	503
0	504
0	504
0	500
0	508
0	349
0	154
0	434
0	343
0	348
0	331
0	340
0	356
0	361
0	356
0	383
0	312
0	361
5	366
0	298
0	379
0	343
0	378
0	368
0	370
0	486
0	483
0	426
0	461
0	481
0	483
0	458
0	485
0	144
0	67
0	18
0	589
0	493
0	588
0	16
0	6
0	2660
81	615
281	3473
0	2539
0	3220
0	3058
0	2530
0	2685
0	3224
0	2215
0	2482
0	661
3	1067
0	811
13	814
3	710
0	2491
0	0
0	0
0	4060
42	4112
0	4164
1	488
0	489
0	375
4	211
0	92
13	0
0	35
0	59
0	4105
4	12
0	0
0	2841
6	2810
2	2599
4	307
0	303
0	856
4	690
0	474
2	2619
0	11
0	11
0	11
0	11
0	11
0	11
0	4
0	2
0	0
0	0
0	0
0	0
0	1710
0	203
0	1142
0	817
3	1305
0	1623
0	3345
1	1335
0	601
23	578
4	3309
0	136
2	143
1	151
2	17
1	130
0	321
300	1991
3	1830
0	1692
0	1634
17	1775
0	1566
0	683
0	428
0	451
15	269
4006	558
0	532
0	0
0	0
0	0
612	3897
0	351
5	63
2	26
0	476
0	386
9	255
3	3428
40	3038
27	752
2	222
138	2913
6	304
7	248
97	2673
3	503
3	54
0	67
0	2285
0	224
1	56
16	42
6	842
0	2225
1	2267
0	2
0	3
0	1
3	1
0	12
1	0
0	0
0	0
0	12
5	157
0	38
0	105
0	157
0	112
0	124
0	137
0	15
0	18
0	30
0	20
3	143
4	938
0	902
0	938
0	909
195	910
22	903
1	116
8	6173
11	5698
0	6444
11	1858
155	1902
6	1688
0	1667
1	1543
0	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2626
76	2548
0	617
6	2485
0	3279
0	613
9	1779
0	2358
10	2525
2	476
22	470
0	487
0	613
20	308
0	2494
0	0
0	3187
1	1151
0	1220
0	1173
0	1127
0	3412
0	663
0	480
0	455
2	393
0	279
8	277
1	258
24	48
0	124
2	130
0	17561
0	2960
0	17411
0	10170
0	17419
0	14411
0	14013
0	4792
0	5762
0	3651
0	7
0	7
0	625
0	0
0	0
0	0
0	0
0	0
0	8
0	625
0	315
0	53
0	120
0	678
0	503
0	92
2	526
0	75
0	33
0	531
0	105
1	660
0	869
20	66
0	34
0	283
0	31
0	283
0	31
103	789
0	633
4	525
0	673
3	342
38	118
2	106
0	106
0	114
0	86
8	35
0	642
0	689
0	22571
0	1001
0	1503
1	3489
0	1538
0	2
0	2665
0	4957
0	3630
1	117
1	0
0	62
0	145
1	1088
0	1673
0	213
1	140
5	2619
0	131
0	148
0	209
1	926
3	178
1	1
0	2589
0	447
0	34
0	2747
0	663
0	668
0	36
3	16
3	9
0	4
0	7
4	33
1	11
0	1
0	4
3	37
0	8
2701	0
659	38848
272	37342
10	12771
90	5411
78	11728
0	6541
0	6435
15	6000
0	5570
6	1454
0	667
284	560
0	1256
0	1358
9	1296
15	125
0	26768
1	222
0	366
0	3254
0	545
0	2169
0	458
0	495
0	3225
0	300
1	57
1	1591
0	1996
3	1888
1	1576
5	62
3	565
11	659
18	579
0	1177
0	3097
0	3135
0	0
0	0
17	257
5	159
0	243
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	31
0	9
0	30
0	5
0	7
0	26
0	4
0	29
0	4
0	29
0	29
0	5
0	0
0	5
0	8
0	5
0	2785
80	2666
0	1149
19	1110
22	128
1	256
3	353
3	324
0	373
0	95
15	62
0	2772
1	641
0	131
0	116
0	70
0	123
1881	1225
1	580
0	705
0	724
2	93
5	19
0	136
86	1292
0	158
0	1274
0	1102
0	496
0	126
0	220
0	12
633	10576
209	10576
4	678
0	505
52	581
2	101
0	1631
0	1537
0	438
27	217
14	49
1	113
0	85
0	8
0	153
0	14
0	146
0	208
0	40
1	0
807	1485
6	616
0	1195
4	716
0	976
4	121
0	526
50	312
0	458
0	317
16	258
27	313
0	1463
161	1512
0	1523
0	1015
38	874
57	407
13	103
6	98
0	89
0	71
0	71
2	75
0	31
0	21
0	19
0	21
3	12
0	5
1	18
2	317
4	2660
10	2392
0	1030
81	1297
74	1101
3	784
3	776
373	234
1	202
0	108
1	164
0	234
4	262
0	186
0	365
0	369
0	365
0	312
0	120
0	16
0	8
0	0
0	0
0	0
0	30
193	152
0	30
0	76
0	92
0	14
0	2
0	2
0	2
0	1834
2	1861
7	1798
30	1049
130	1026
1	412
1	251
1	556
0	340
0	325
1	175
0	331
0	52
1	49
13	981
0	977
0	604
0	1022
0	791
19	1038
649	1031
0	102
17	0
0	9
0	12
0	10
0	12
754	371
0	0
0	0
0	0
0	444
0	451
0	370
0	53
0	445
0	116
2	38
0	499
0	570
0	296
0	281
0	300
0	378
31	1133
56	1112
28	378
1	424
0	3883
0	3066
0	2264
0	1463
0	650
16	1051
42	550
3	399
52	841
16	345
0	366
0	1018
0	960
1	608
2	354
0	3438
7	128
0	128
0	321
0	192
0	300
0	296
2	285
0	232
0	208
0	220
6	128
0	132
2	128
0	132
0	102
0	110
0	102
0	321
0	1
0	2
0	0
4	2
0	0
0	621
0	599
0	616
0	622
0	366
0	63
3	35
1	33
2	381
0	413
1	360
0	424
0	405
1	376
0	186
1	201
2	201
1	100
1	163
2	135
3	134
8	150
0	182
9	172
0	183
0	180
0	213
0	128
0	0
0	4158
17	7950
420	5513
0	6023
0	389
7	608
0	3751
4	527
0	379
11	370
3	327
30	0
130	22
0	44
365	930
1	889
21	162
0	0
0	0
0	0
0	0
0	0
0	1
26	77
0	0
0	0
0	0
0	3
0	3
30	1352
5	1071
3	1163
0	1131
67	732
39	148
0	437
0	414
0	437
0	414
0	305
0	289
0	189
0	226
0	126
5	37
0	102
0	0
0	0
0	2400
284	2385
15	342
39	166
0	494
0	409
10	339
0	339
0	284
1	2330
0	31
0	25
0	20
0	59
0	24
0	27
0	5
0	18
1	26
0	6
0	9
0	20
0	10
1	3
0	57
0	183
0	648
0	1196
0	312
2	2806
1	2395
16	3911
0	4020
467	3081
0	2811
0	2262
0	1760
2	649
0	536
17	319
0	19193
0	6892
0	19428
61	18910
0	17724
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3480
197	1969
3	372
4	2860
22	534
0	180
17	462
0	470
0	411
127	1130
1	406
0	242
0	299
1	151
3	3196
4	0
0	864
0	84
4	1
0	460
0	328
0	308
0	90
0	870
0	0
187	257
0	254
3	187
0	145
106	2425
3	327
0	397
0	2487
4	118
4	497
468	198
0	198
54	1714
2	802
1	1301
5	1545
5	1125
1	738
0	521
4	737
15	469
2	7
0	1221
0	140
0	369
0	353
0	287
0	120
0	69
0	1141
0	100
0	146
3	1440
17	23
0	1422
0	1419
0	2
0	11
0	2
0	2
0	5
0	11
0	1
1	8
0	1
0	5961
0	1150
17	2527
0	77
31	221
0	205
0	2529
0	9404
42	3365
1	42
14	344
0	9430
14	44
0	182
1	131
0	207
0	2331
0	117
55	1730
42	215
0	451
0	636
1	175
0	458
16	420
0	9423
0	7136
0	7108
128	3841
0	2678
0	1918
0	201
0	1417
0	705
0	1186
1	412
1	566
0	312
0	311
0	404
1	150
11	208
0	284
0	257
0	203
0	123
79	4306
28	201
0	2439
1	3999
0	343
0	329
0	374
0	702
0	56
0	0
0	0
0	0
0	0
0	56
0	0
2	487
0	359
0	127
0	487
18	14
0	11
1	0
0	1
0	2
0	1
0	367
0	325
1	1619
0	373
1	2828
2	1619
1	1553
26	1584
2	299
1	2875
0	1556
1	462
2	2058
0	1239
0	546
0	2795
0	2822
0	433
3	548
0	0
0	0
1	2
0	2
0	16
0	47
0	22
0	16
0	239
0	249
0	225
0	131
0	81
42	24
1	51
2002	415
127	555
0	504
0	53
0	1642
0	1047
0	1649
3	197
0	432
1	256
0	70
0	201
0	110
0	1
0	1
0	1
0	1631
0	1638
0	1048
0	2572
0	2972
1	2718
1	2673
1	1593
3	83
0	220
1	36
0	1348
0	1349
0	251
0	228
0	155
0	139
0	132
2	759
1	759
1	530
7	521
0	46
0	0
0	16
0	16
0	8
0	8
0	25
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	264
7	2265
1	945
80	164
0	221
0	263
2	903
1	2245
0	169
0	183
0	164
0	1970
0	271
0	32
43	561
0	409
0	467
0	315
6	277
3	159
0	72
1	89
48	76
1	27
0	18
1	21
1121	544
4	264
1	511
0	4594
0	4530
0	565
12	606
54	789
0	1573
0	1480
0	841
4	1163
397	2943
0	1009
0	512
2	589
19	380
49	372
178	1199
0	399
0	886
0	1024
0	226
0	1733
0	939
11	329
0	1077
1	202
8	1786
0	2208
2	1032
0	1526
0	1304
1	305
1	95
168	1210
2	170
0	214
0	290
0	277
8	177
100	799
1	839
0	526
0	215
0	838
461	962
0	232
0	535
0	464
0	231
85	284
0	504
0	215
0	344
0	720
0	659
0	711
0	417
0	494
0	509
0	428
0	432
10	216
0	501
0	409
2	111
0	167
0	97
0	238
0	148
0	151
0	128
0	505
0	489
12	406
92	534
2	323
10	380
0	189
4	167
1	44
2	137
0	281
0	141
0	1
1	4
0	1
29	79
0	25
5	86
1	83
8	9
6	12
196	111
0	55
0	3
1	6901
4	6970
28	7088
13	7081
3	7138
0	1097
0	4009
1	3997
3	3867
0	3152
0	3343
75	438
1	306
0	246
6	135
10	7157
0	649
0	261
0	248
2	14
0	15
0	658
0	0
0	0
0	0
0	0
0	0
252	0
0	533
1	113
0	525
0	544
4	2291
0	2304
8	2255
0	2306
0	2306
0	2295
0	2289
0	197
0	2283
0	2322
1	595
0	1975
1	0
4	1627
10	138
0	2322
8	1054
25	1122
1	1962
25	2068
5	2089
6	1640
19	123
2	174
154	152
11	161
0	926
0	0
0	0
0	0
0	0
0	0
14	103
2	103
4046	2336
1	247
15	1986
0	127
29	1815
0	3280
13	1988
0	3253
0	2244
3	3056
0	2276
0	2271
1	3116
0	911
0	645
0	541
0	413
0	467
5	228
0	2244
0	3
8	440
3	27
1	15
0	5
29	426
3	3
0	410
0	272
4	65
0	60
1	298
98	0
21	16
0	5
4	5
0	10
0	27
2	3472
0	2790
0	865
3	588
0	5
0	5
0	5
0	3
0	0
40	529
1	78
2	340
0	301
0	495
0	72
0	194
1	42
39	362
3	231
0	46
1	123
1	83
0	938
0	674
0	1069
0	1106
0	1103
16	23
0	41
5	83
0	9
0	3
0	3
0	0
0	3
0	0
0	2
927	1137
0	1137
0	239
0	42
0	19
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	668
2	684
3	172
0	668
3	666
0	0
0	0
0	0
0	0
0	0
27193	0
0	4
0	4
0	41
0	10
0	32
0	38
0	42
0	42
0	9
0	12
0	12
0	37
19	2
0	2
1	3110
0	3022
0	1531
0	1551
0	1529
0	1537
0	2755
0	2895
0	2860
0	393
0	1140
0	1100
1	1228
0	986
0	1656
0	771
0	405
5	832
6	71
0	3110
0	3022
0	721
0	820
0	832
3	377
0	228
6	19
0	821
2	5257
699	2892
19	4690
0	3172
688	1137
0	4135
0	5254
50	1666
24	1666
11	692
0	692
5	348
136	556
3	120
0	543
0	109
648	1267
0	1078
1	1165
0	137
1	877
0	884
3	662
6	140
22	609
0	510
4	180
6447	714
385	3267
12	3267
773	688
0	151
19	390
10	204
0	6
11	90
0	54
0	6
130	262
0	3192
0	2974
0	3073
0	2463
9	3101
0	109
0	20
0	2952
0	264
107	2788
1	2261
0	188
0	622
0	507
2	3632
11	1
0	3
1323	2237
1	703
1	704
0	2244
0	355
0	649
1	653
4	325
57	530
0	766
2506	1121
76	207
0	839
1	413
0	822
0	532
0	201
4	878
2	122
1	54
0	24
0	7
1	66
0	10
0	29
0	29
0	29
0	55
0	48
0	85
0	18
0	56
0	26
0	1371
0	2963
0	3609
78	3626
26	298
1	325
0	235
4	371
4	158
11	394
0	337
3	139
0	1261
0	5854
0	5723
35	4479
0	1377
0	594
0	1065
1	898
0	5840
7	1762
19	1850
2	215
0	1744
0	329
0	900
0	422
5	158
0	1287
1	1161
0	1288
4	1205
0	1245
0	701
0	591
0	77
0	53
0	8490
0	353
0	332
55	349
0	352
0	332
0	332
0	3
0	3
0	724
42	559
4	715
0	657
0	688
0	1
0	0
1	2
0	1
0	1
0	0
0	0
0	16
1	33
1	399
0	28
3	263
0	3
0	47
2	25
3	39
0	387
0	284
30	276
0	190
0	254
2	22073
1	20696
0	22091
0	20430
70	22103
1	8357
4	17797
0	20713
4	22104
121	20804
10	18807
0	141
8	19707
0	901
87	11
4	51
89	9
0	852
0	158
0	879
0	32
0	32
0	3
1	28
0	2317
0	2435
0	1505
1	811
25	982
0	2274
5	390
0	311
0	2396
0	2463
814	0
9	28698
0	6593
0	4280
0	23033
2	3902
0	5551
0	24830
6	27192
0	4407
4	5339
0	22252
11	4908
0	4185
0	28675
0	28548
654	2575
9	2575
1	137
1	15
0	113
0	0
0	0
0	0
25	42
13	35
53	20
1	146
0	146
0	27
0	23
0	6064
16	6075
1	3411
0	3891
0	356
0	856
73	1960
8	652
1	330
8	330
1	39
0	9
9	39
0	167
0	172
2	1733
0	1740
0	1727
0	75
0	85
0	1
4	76
0	2
0	145
0	69
0	148
0	1734
0	242
0	2
0	575
0	1703
1	134
1	766
0	1733
0	129
0	1885
2	202
0	122
0	551
0	1788
0	129
1	131
8	1713
3	111
0	40
0	1733
1	1726
0	509
0	492
0	122
0	34
1	1655
0	95
0	537
3	1105
0	73
2	41
1	200
4	1569
0	1672
0	1597
11	8607
0	10899
0	10937
0	10896
0	8256
24	6691
3	365
7	387
0	458
0	150
2	404
1	415
2	1195
0	2929
486	540
1	227
0	177
0	393
12	49
11	56
9	156
0	139
2	0
0	10
0	10
96	50
0	45
0	31
0	20
0	13
0	8
1	341
0	645
8	504
47	797
0	552
1208	1062
0	258
0	279
0	393
3	305
145	563
4	164
1	66
3	389
1	15
0	282
0	62
2	148
0	246
0	192
14	308
0	162
0	77
1	91
0	100
0	197
1	48
1	144
5	173
0	169
0	25
0	138
0	276
0	272
0	243
0	298
0	68
22	113
0	116
0	100
0	234
0	67
0	23
0	49
0	93
0	8
1	7
3	36
0	289
0	21
0	75
0	97
9	287
0	75
0	251
0	50
0	41
0	16
0	42
1	35
0	219
9	85
0	78
0	280
0	21
0	9
0	9
0	9
0	1
0	0
7	81
0	20
9	3727
0	3734
0	3612
108	1208
19	631
0	3710
159	2614
0	2166
0	1191
0	725
0	446
0	2941
0	2990
0	2948
0	2946
2	526
0	2956
0	1414
0	1234
2	2175
0	864
0	2793
0	2216
0	437
0	1393
16	6
1	906
12	931
0	775
15	177
1	92
10	5
0	5
1	681
0	2817
0	3248
0	3166
0	3088
6	561
0	844
5	1128
1	2421
15	382
0	1672
0	1130
1	995
0	724
0	619
0	2817
3	11
3	11
227	303
29	153
0	60
5	201
0	32
0	60
1	26
265	17
0	17
42	417
17	417
0	0
4	5368
8	5026
0	5331
2	3880
0	3585
16	142
5	784
72	1079
8	924
0	2299
0	188
0	792
0	173
976	3333
0	0
1236	0
54	0
4	107
0	0
0	0
0	9
0	14
0	15
0	2
5	3466
4	3265
0	1238
5	1499
0	890
1	1221
1	831
1	723
2	137
0	805
14	3019
39	3034
4	178
2	359
0	135
4	114
0	104
0	59
7	36
0	71
0	71
7	52
0	22
34	62
1	258
3	22
0	266
1	2823
0	50
0	57
0	1570
1	1593
0	28
5	1556
42	1007
2032	2112
72	95
0	1409
1	940
6	741
1	210
11	823
31	1143
90	1097
10	1090
0	1639
50	105
0	1683
126	1659
0	1548
0	1669
0	1635
0	147
0	1426
0	1545
0	76
0	1636
0	131
0	1637
2	1148
0	1055
1	831
0	829
4	486
0	477
2	417
0	228
0	60
0	52
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	398
0	0
0	0
1321	2497
16	995
67	1336
5	1856
46	761
14	698
1	584
107	266
0	37
0	13
0	0
0	1
0	38
0	33
0	59
0	1
0	3
0	0
0	0
0	0
848	3796
0	2517
0	176
1	60
0	776
6	77
0	286
0	101
0	3777
0	398
0	77
4	83
0	77
0	77
0	69
0	38
0	45
0	15
0	18
0	21
0	8
0	0
0	61
0	756
0	137
12	463
1	674
0	140
15	88
4	666
0	421
92	353
0	234
35	1416
1	4361
245	4361
0	418
0	11
0	3034
1	466
0	609
0	807
17	266
2	243
0	1141
0	515
0	563
0	187
16	2253
0	790
6	387
42	2219
177	873
0	338
21	858
6	217
9	185
2	194
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5401
0	0
0	0
3	185
2	2709
0	755
17	706
0	10
0	583
4	6926
0	487
0	6837
1	247
13	5129
3	195
0	6848
189	891
0	508
0	461
0	414
0	473
0	493
0	255
1	4
29	189
0	80
0	41
0	100
0	80
5	57
0	59
3	7
0	472
0	500
0	438
0	503
0	0
0	0
0	0
5	1889
38	1593
0	645
2	516
0	634
0	434
0	579
0	325
0	402
0	199
0	366
73	127
0	17160
1	11199
0	16881
0	16912
0	17191
1	14468
2	5529
10	3998
26	3248
2	7589
213	5722
2	4216
0	4041
0	142
1	303
13	215
2	4
0	210
0	210
92	201
28	210
0	215
368	1008
3	1008
0	388
0	66
0	76
0	56
0	78
0	370
1	24
0	100
0	323
1	99
0	288
2	57
11	95
0	28
6	44
0	10
0	2394
10	5475
2	5454
17	3023
3	2533
5	8
0	853
0	754
2	485
0	444
0	233
0	69
1	107
0	2169
0	2150
0	1974
0	340
0	225
0	258
0	44
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
38	943
82	96
0	36
0	76
0	33
344	10757
0	7765
0	9500
0	9936
28	1922
2	4631
28	2193
2	3587
0	1904
19	1067
0	1299
0	1983
50	1940
0	1768
0	2142
0	1260
0	1471
151	656
0	254
158	2666
0	2391
0	488
0	211
1	121
0	181
0	101
12	159
30	532
642	1090
1	224
0	733
9	845
0	768
0	298
0	302
0	0
32	232
0	233
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	174
0	0
22	10646
0	2100
0	2336
0	1943
0	1074
0	1703
0	781
7	346
749	5038
0	5104
0	2031
0	1597
0	395
16	1808
0	5373
0	1583
13	1243
1	1551
0	1077
0	183
0	13
3	475
2	3283
0	3660
0	3526
1	11
4	76
4	650
1	416
8	98
12	137
1	436
2	137
0	174
31	397
4	538
41	1677
0	712
2	0
0	0
0	6435
0	4573
0	6183
0	4553
1	4503
0	5736
0	5692
0	4942
0	3121
0	4329
0	1981
151	2195
0	2221
0	2223
0	2021
3	2029
0	922
3	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	870
13	201
0	0
0	0
11	221
0	3
0	1
0	1099
0	514
0	10169
0	2405
0	6008
22	2782
139	859
0	1919
0	3051
8	636
0	1461
0	870
0	721
0	657
92	747
36	1455
97	9733
0	10220
0	9803
1	0
18	976
3	976
1189	761
5	140
12	137
5	380
9	4
0	4
818	1909
15	1786
0	1391
1	1425
16	341
0	821
213	1662
19	1662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
2	6331
28	28724
0	23623
0	23140
23	10180
2	27898
6	27899
0	13246
0	27959
1	76
0	76
0	47
0	0
0	0
0	1
0	1
0	3
