UniqueCount	AmbigCount
0	0
0	2
0	786
25	767
1	371
0	104
65	351
0	458
0	469
6	277
0	407
0	570
37	150
0	74
0	29
0	67
0	42
0	74
2	73
0	29
0	25
3	873
52	6498
0	3072
0	2615
151	6949
1	1145
0	1351
0	1307
4	2921
1	727
34	391
10	1275
5	1044
4	709
12	775
2	384
0	337
13	148
21	790
12	390
59	517
6	125
0	4104
36	131
224	3792
1	6945
0	956
0	510
0	509
0	1289
0	472
0	380
0	609
0	1036
0	771
33	1269
0	1184
0	614
9	446
3	166
0	813
0	991
4	189
0	127
0	2
0	0
0	0
0	0
0	2
0	5
0	1
0	0
0	42
0	0
0	0
0	0
0	0
1	1397
0	2643
0	3079
84	1136
0	366
0	1304
3	599
0	432
39	195
4	264
5	356
0	394
0	2735
6	1026
26	1013
0	1039
0	1037
0	1018
1	1012
1	943
0	1009
2	900
0	945
0	792
1	140
5	145
0	47
0	53
0	66
4	34
199	610
0	404
0	139
1	83
1	20
0	18
4	18
0	16
0	45
0	15
0	395
0	50
3	14
0	7
0	6
0	374
43	140
5	140
26	13
0	8
0	0
0	22
12	21
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	5424
177	5846
3	69
4	130
0	105
0	5487
0	3845
4	148
0	590
16	3367
8	132
1	469
12	203
40	3661
2	2832
88	438
7	217
0	225
0	288
0	42
1	22
1	165
1	23
0	255
0	216
0	33
0	71
0	44
0	108
0	146
0	235
0	2637
1	318
5	739
0	141
1	173
0	456
5	322
0	603
0	198
2	590
0	556
0	436
0	2612
0	2167
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	4
0	4
103	582
0	7
4	20
0	7
0	7
0	4
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	4
0	4
0	4
0	4
0	7
43	529
1	523
277	442
0	0
68	7680
0	7860
61	4266
0	5961
0	6464
16	6504
1	6504
2	5087
0	13
13	7792
29	7792
1	7793
1	7832
7044	3560
523	3386
98	1649
0	1532
4	1002
0	267
4	233
0	1002
0	1
0	1
0	1
0	0
0	1
1	1
1	24
0	1
0	1
0	4114
1	3618
6	4029
0	3993
16	3273
0	1570
28	1143
72	105
0	2522
0	2554
0	473
0	416
1	115
3	93
0	75
16	37
9	74194
574	67678
0	71269
0	73241
21	51375
3	21016
2	22360
0	19161
24	14794
2	11767
19	7462
3	7016
6	6941
146	6280
430	6891
17	102
0	426
0	690
0	1439
0	1348
0	1325
0	1221
0	1351
0	1380
0	846
0	380
0	883
0	293
0	893
0	20
0	62
0	125
0	167
0	456
0	66
1	34
0	449
1	1451
0	1432
31	1718
0	1725
143	413
0	693
0	877
0	225
0	213
0	90
0	165
0	141
0	110
1	92
0	90
6	30
0	248
67	1216
0	344
3	1171
51	886
0	14
0	63
0	63
0	11
0	20
2	7
0	11
0	34
1	1
0	0
0	0
0	0
0	0
0	0
1750	1499
12	678
12	851
18	109
0	0
0	0
4	3534
2	46
1	1427
2631	9232
0	4077
3	2231
3	4555
15	1565
10	3902
2	1773
0	13221
28	7925
1	2444
17	2234
0	12863
2	0
0	0
0	0
2	774
0	878
150	4709
0	4672
4	154
0	1906
0	3801
4	1223
0	4765
91	45
2	37
0	448
0	969
10	109
5	380
1	200
10	981
0	223
59	924
0	984
6	41
0	0
0	371
0	373
44	388
16	319
29	54558
39	34438
3	19550
508	18721
0	28572
0	52919
6	8514
0	49359
0	24759
6	36532
0	40586
0	39470
10	52424
5	43336
7	94
0	0
0	0
0	0
0	0
0	0
0	0
21	1368
0	1247
0	1246
0	1382
0	1294
1	732
0	490
0	319
0	468
6	128
0	348
0	290
0	250
10	114
0	352
0	1276
867	1872
0	1836
0	1806
1	1696
0	1718
1	546
0	868
0	1263
15	349
2	971
0	116
0	745
32	208
1	734
32	705
0	330
0	160
0	44
0	0
0	8
0	8
7	790
0	790
104	57
0	32
0	45
0	45
0	20
1	13
1	72
430	72
0	818
0	861
0	709
0	1229
0	1566
0	696
0	802
0	626
1	61
0	772
0	1195
0	10
0	867
0	1438
0	1
20	359
0	1478
14	312
8	353
0	1606
0	239
4	1147
142	1180
0	884
0	320
9	0
0	2588
1	332
0	2650
0	2642
0	3072
0	88
0	2501
0	128
0	2617
0	136
0	285
0	34
8	2992
0	1866
1	1884
0	1796
0	214
0	2926
0	2913
0	1804
6	295
0	168
0	25
0	25
0	25
0	17
10	25
0	26
0	26
8	4366
0	4405
0	4126
0	897
0	297
0	151
0	88
0	72
0	45
0	177
0	1033
1	174
0	112
0	323
0	264
0	305
2	133
0	2387
0	349
0	2379
0	428
0	989
0	323
1	461
0	267
4	1408
1	181
0	326
3	546
0	382
54	184
0	3474
1	1
0	1
79	159
1	54
0	48
0	36
0	5
0	3
0	4
0	2
2	1
0	1
111	29
0	29
2429	1801
0	253
4	460
0	364
5	179
0	187
0	32
2	384
50	534
5	395
67	311
38	295
44	874
0	802
3	501
15	524
0	438
0	158
0	321
0	32
313	1323
2	429
5	97
5	678
0	137
0	239
25	751
3	173
0	2064
2	1499
2	201
2	1248
0	1192
0	1222
0	255
0	263
0	203
0	141
0	2008
5	670
70	1149
0	172
0	295
1	135
0	210
0	255
0	82
0	165
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
10	251
0	224
2	294
2	125
4	7425
0	7428
0	8011
0	137
4	2513
0	676
2	511
4	557
0	3900
1	1167
2	969
0	536
37	231
72	788
82	800
0	2192
0	722
9	1470
4	869
2	872
0	760
21	683
22	955
115	627
0	582
1	7899
15	2014
0	1669
2	1778
5	1723
0	502
4	1660
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	1951
150	872
0	1991
0	589
8	1500
0	243
0	516
0	1500
14	3354
14	1621
0	116
0	71
8	102
0	3354
0	4
3	8
0	29
0	128
0	0
0	0
0	0
2373	197
1	72
26	5
16	18
0	19
0	7
3	9
0	0
0	0
0	0
0	0
62	6401
5	1088
1	2005
0	0
0	0
0	0
2020	933
0	302
0	582
2	175
1	151
0	526
5	197
0	138
0	525
0	0
2	1215
0	1260
0	1098
0	1215
0	1210
0	1261
0	1252
0	934
0	939
0	985
0	976
0	1176
1	1169
0	942
0	677
0	856
0	769
0	785
1	381
0	335
0	419
0	411
0	416
6	378
0	285
3	206
8	193
0	97
18	18
0	22
0	1182
0	1269
0	724
0	941
1	323
0	215
66	0
0	0
3	1
0	1298
1	1125
10	1274
362	1255
0	464
0	522
0	1263
2	382
5	145
0	504
0	565
0	506
2	214
1	1824
0	1834
0	1575
0	421
0	231
0	135
0	298
0	159
0	135
0	0
0	1
0	0
0	0
0	0
0	0
0	1
2	1322
0	1423
1574	3127
8	1332
33	4
6	421
0	382
0	297
0	475
0	27
0	27
0	441
5	503
0	445
0	499
0	634
0	0
0	354
0	421
0	386
0	386
0	98
0	253
4	207
0	23
0	24
2	88
7	39
0	12
0	1
0	165
0	217
0	363
0	50
0	182
0	432
0	490
0	461
0	406
0	213
44	574
0	164
0	116
0	461
0	451
0	151
0	51
5	161
0	155
0	164
0	161
0	0
0	0
0	0
4	22
0	0
0	0
1639	651
0	644
0	623
0	109
0	665
1	5
0	18
0	653
0	68
0	8
0	49
0	53
0	41
0	3
0	56
4863	19734
0	6132
0	1593
0	1414
16	1851
0	1565
0	1447
2	1306
0	1277
0	1058
0	814
0	1033
0	1020
0	215
0	1630
0	1461
0	808
0	6
0	0
0	0
2	1
0	0
0	0
0	0
2	6
0	5
0	6
5	321
0	324
0	41
45	316
0	16
0	21
2	323
0	321
1	230
0	251
0	251
0	46
0	239
0	228
0	248
4	248
0	251
0	2830
0	694
5	2865
0	346
1	384
1	257
0	259
0	250
83	662
1	34
1	17
0	11
0	10
0	6
0	4
0	3
0	3
0	4
0	18
15	2525
0	1534
0	2552
0	785
0	1987
0	948
91	512
0	1619
5	958
236	429
123	843
3	438
0	229
0	780
0	650
0	682
0	414
0	268
3	464
0	361
0	361
757	436
3	215
0	308
0	168
18	62
0	110
0	50
4	983
178	983
0	2293
0	2429
0	2415
0	2528
0	1488
7	1834
0	1473
1	869
0	1401
0	1190
19	514
139	1020
9	1084
0	483
6	12
5	4661
0	4661
0	403
4	627
2	258
9	0
0	171
93	2775
0	1503
11	2207
3	227
2	4
0	2694
2	3792
2	99
3	170
0	2043
16	698
0	1518
0	1566
0	561
0	224
0	958
0	998
584	1043
5	124
4	561
12	826
0	997
0	57
0	23
0	97
0	15
0	0
0	0
454	3474
8	1190
2	1243
1	2360
0	259
7	29
0	413
17	374
16	104
8	252
2	410
0	1053
8	970
0	1043
1	338
38	250
0	988
0	1019
7	218
5	246
0	110
0	889
1	247
0	893
0	780
0	245
0	546
22	159
4	503
4	136
16	32
1220	7164
19	7146
4	1090
0	13
3	16
0	9
0	6
0	3
6	43
51	0
0	4380
0	5458
3	5456
0	5556
17	402
3	382
11	243
0	5555
837	2827
2	274
0	219
0	247
181	0
0	29
0	67
0	85
0	87
0	94
0	38
0	94
0	89
0	40
3	12
2	8
4	8
0	753
2157	989
3	86
1	95
0	588
0	132
0	1146
0	746
1	752
0	744
0	728
3	152
793	70
4	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1058	4791
6	4791
8	482
3	468
0	0
0	0
0	0
0	0
0	0
11	175
305	175
933	4573
11	1290
0	4094
0	2523
125	1224
0	963
2	774
1	801
4	153
0	917
5	103
0	1904
0	2918
0	2860
0	2972
0	1079
0	2791
0	77
9	84
0	72
0	15
0	36
4	14
0	7
0	7
0	0
0	0
0	1022
0	234
0	2527
9	199
0	282
0	224
0	2577
17	193
0	935
0	2632
0	295
0	304
4	166
4	98
0	103
0	317
0	556
3	471
2	327
12	640
10	99
0	2565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	3544
5	3128
0	448
0	363
152	1613
0	508
0	646
0	754
12	459
0	3498
13	1354
0	149
25	366
42	428
14	1292
400	444
7	48
0	22
0	22
0	26
20	151
1	77
5	13
4	2
0	8
0	1095
0	187
0	91
0	1091
0	1106
3	648
3	665
449	996
0	615
46	498
5	445
1	364
84	562
3	680
0	1076
0	872
0	775
0	968
0	593
2	504
0	365
0	245
10	469
0	555
2	209
0	0
1	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	3224
2	3224
0	2874
0	7
0	8
0	0
0	10
0	4
0	1
0	3
0	4
0	4
0	96
0	3
0	4
0	0
0	8
0	95
0	3
0	1
0	84
13	89
0	95
852	1762
1	499
0	53
0	21
2	134
1	221
0	220
0	0
10	2828
0	2881
0	2197
15	1285
5	2445
1	1914
12	743
15	819
6	152
4	20
3	134
232	255
0	38
1	16
1	24
0	16
0	114
0	114
0	114
0	34
0	8770
1	276
15	280
0	2094
5	1521
11	350
1	1122
44	8603
0	7392
0	267
0	608
0	590
0	510
0	631
16	4013
3	418
3	117
11	308
0	1550
0	225
1	765
20	572
711	7515
0	3236
0	3229
3	17
1	17
0	2597
0	954
3	895
3	298
0	116
2	99
0	1570
0	1684
0	759
3	44
0	95
0	97
0	967
0	115
9	168
0	82
657	3482
3	2718
0	2232
0	2458
1	2479
4	1831
11	1780
1	512
12	308
31	289
1	528
2	496
0	534
5	238
0	3394
0	0
0	0
6	320
0	320
0	0
0	0
0	0
565	1119
1	121
213	660
0	788
0	97
2	137
1	80
1	53
2	369
1	71
3	61
1	76
0	86
8	117
3	246
0	91
0	91
0	89
1	78
1	50
0	162
3	40
0	369
58	911
7	158
3492	2045
1	1252
0	1538
237	1808
2	558
0	266
228	444
0	260
0	2587
0	5299
0	4786
0	5218
0	497
2	529
0	431
0	951
0	224
0	259
0	229
0	229
0	189
0	5367
0	5358
0	2863
7	1686
1	0
0	0
0	3376
8	3318
2	1034
0	1127
1	785
0	600
0	318
2	76
0	115
0	314
0	319
0	319
1	5701
245	5633
34	1657
1	1177
0	5647
767	1542
0	128
0	84
0	141
0	145
0	81
31	333
35	698
0	699
0	696
7	692
0	695
1	696
0	698
0	749
33	761
21	725
0	701
4	636
7	734
2	610
0	670
0	665
0	640
0	643
24	220
0	52
0	86
0	84
0	65
2	72
0	10
1	8
0	0
14	143
0	0
0	0
0	0
12	0
0	30
0	1
1	250
0	256
0	117
0	67
7	37
3	37
9	3
0	266
0	266
0	266
0	201
0	101
0	21
12	25156
0	3220
12	371
30	1037
23	1021
35	2464
0	2205
9	514
44	521
0	25304
3	30351
0	30344
73	27266
46	29512
3	30230
15	9557
196	135
0	129
0	119
0	83
436	979
672	1101
26	218
0	118
0	174
16	278
3	245
11	78
10	89
1	532
0	369
0	252
0	373
0	220
7	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2260	3576
39	2415
1	322
10	2432
0	2421
1	249
8	135
0	322
0	1409
30	22
0	218
0	107
0	43
4	136
0	1346
0	1300
0	1361
1	1256
0	1281
0	961
0	884
2	143
34	53
0	19
0	1281
0	1276
1534	0
12	95
2283	336
1	31
0	207
11	175
0	2
0	0
0	65
19	57
0	175
0	175
0	171
0	175
0	175
0	170
0	175
0	175
0	13
0	5
0	7
0	11
0	13
0	131
0	138
9	69
0	80
0	61
0	65
1	69
0	54
0	67
0	16
0	11
0	4
0	376
0	381
862	5822
1	892
0	197
0	257
2	267
0	3822
334	5220
0	5772
0	641
0	606
0	1036
0	1978
3	247
0	919
5	310
0	1244
0	4417
115	4168
19	356
4	687
0	405
0	672
55	4312
0	1963
0	0
0	0
0	0
13	91
0	0
0	0
414	823
0	545
0	839
0	349
0	707
0	705
0	617
3	615
0	269
9	157
0	397
0	122
1	1
0	3868
0	3591
3	53
7	3864
110	8
5351	0
0	0
0	11
0	5
0	4
8	13059
0	20152
4	20152
0	25137
0	18078
3	18088
0	20166
0	20152
10	7431
51	3542
82	4068
6	4656
0	579
0	0
1	11856
0	478
717	5026
0	420
0	4602
20	4440
10	1514
1	85
112	85
0	0
0	0
0	0
0	0
0	10
0	11
16	14
0	14
0	12
0	9
0	9
0	9
0	3
0	1
12	864
0	862
1	864
0	17
3	126
0	0
0	0
0	4091
3	5511
0	5525
0	5419
3	3742
2	5550
0	4935
0	4465
17	1100
0	162
0	5438
1	10
3	176
2	0
153	4787
0	4153
3	3722
2	2000
3	2674
39	2711
3	921
0	2089
0	816
1	431
1	24
0	25
0	11
2	0
1	1094
0	552
0	1184
10	829
1	762
46	523
2630	643
0	381
0	552
1	532
0	287
5	182
10	348
0	345
21	373
3546	0
2	1512
0	138
1	6645
0	100
0	125
30	243
0	178
0	1512
0	1
0	12
0	14
0	14
0	22
0	23
0	24
0	23
0	23
0	14
0	22
0	23
0	23
0	23
0	14
0	14
0	22
0	23
0	22
0	25
0	12
0	9
9	11713
106	22555
3	1612
0	11660
24	584
12	1241
17	22492
0	103
0	99
0	54
0	104
5	36
0	22
0	25
0	14
4	75
0	14
2	5
2	5
2	8
2	206
0	30
1	25
0	29
0	12
0	6
0	12
0	13
10	7
0	6
1	19
0	35
0	108
0	44
0	89
8	53
0	113
0	52
0	99
0	68
1	79
0	81
131	85
0	235
6	45
66	418
0	0
0	0
0	0
1317	577
0	488
14	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	77
0	83
0	99
0	65
113	118
0	88
4	124
2	0
27	315
0	69
11	339
0	271
2	235
0	2690
0	2690
0	2559
0	2736
0	536
0	2182
0	2609
14	2720
0	2577
0	2154
1	533
0	2688
0	2191
0	2682
0	2177
0	2689
0	513
3	2525
0	1407
6	2574
12	975
173	1808
0	2349
70	4009
0	3492
0	3835
2	1808
4	696
0	589
0	682
0	682
0	694
0	332
0	234
6	255
0	220
2	8
0	37
0	36
0	36
0	14
0	6
0	0
0	4
0	3
0	0
0	3
0	1
0	0
0	41
0	41
0	41
31	79
0	174
2	114
7	197
0	325
0	120
126	0
30	1035
0	1199
0	1121
24	491
0	872
2	692
2	276
0	244
0	82
1	147
12	280
0	200
0	176
0	6
13	256
0	413
0	262
0	0
0	144
454	7428
42	2670
6	7428
1	579
0	79
1	82
0	71
0	554
1	76
4	115
65	438
3	438
5	120
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	2506
1	1429
3	667
3	112
5	78
2	597
0	582
0	402
0	250
1	128
1	238
0	89
0	1411
0	0
0	15
0	15
0	15
0	0
0	0
0	431
0	163
0	406
0	28
19	2
1	2192
2871	2213
0	1929
2	139
32	2001
23	230
21	187
0	129
0	209
0	244
15	68
3	99
0	50
0	50
0	40
2	43
7	1
0	224
0	173
943	708
0	123
0	375
0	1
0	0
0	1
1158	568
0	846
150	1403
0	1364
0	36
3	141
11	161
6	173
45	69
0	745
0	355
0	353
0	743
1	271
1	384
5	99
0	74
0	425
2	425
0	34
0	12
0	3
1429	145
4	50
1	9
8982	1257
21	1257
80	1001
10	1001
0	2031
0	2
0	0
0	2
0	2
0	0
2	415
25	471
0	414
1	105
0	85
17	601
0	39
0	123
0	145
0	72
0	124
2	93
0	74
1127	627
0	356
6	43
15	13
2	216
27	117
0	460
7	295
0	494
2	80
0	477
0	477
66	92
0	31
2	6
0	4001
8	1142
3	3935
29	3865
5	3935
0	2200
0	2924
2	3412
0	3883
0	2771
12	912
33	364
0	876
4	1037
6	592
0	1333
1	909
0	1249
0	824
0	939
1	685
0	50
0	931
1	124
1	0
0	0
1479	0
892	666
5	323
3	156
1	248
0	656
0	1054
0	286
0	316
12	1063
0	1058
0	1051
0	369
0	500
2	487
10	106
104	862
0	825
0	1055
0	1056
0	15
9	63
0	1
0	2
0	1
0	2
0	1
0	998
5	102
19	17
11	922
7	998
0	55
0	181
3	247
0	127
4	121
0	7
0	7
1	2167
0	87
1	0
0	145
0	2147
0	308
0	301
0	328
0	328
0	328
0	328
0	323
1	1
0	1
846	1406
174	1406
0	378
46924	2
0	1340
0	1268
14	793
0	585
0	445
0	442
0	277
43	294
0	314
3	294
0	60
0	35
3	6
0	0
5	19
0	0
0	0
0	0
0	0
0	0
0	2031
0	1307
0	2186
0	1304
0	1728
0	1507
0	802
2	818
0	250
0	303
0	642
66	2360
114	2006
0	930
0	63
0	379
0	677
1	1443
0	1166
0	911
0	1856
0	2204
0	1976
0	989
0	80
5	9
38	101
5	152
0	104
7	243
0	1542
2	1526
1	38
0	64
27	139
0	340
0	342
0	340
2	206
0	290
0	201
1732	87
12	87
0	4
0	21
0	20
2	50
0	0
0	0
0	8
0	0
0	8
0	0
97	12360
1	12098
34	12089
102	11106
40	4571
0	0
0	0
0	0
1	0
0	0
0	0
0	0
74	157
0	0
17	37233
7	37185
1	36920
20	31191
43	36939
383	36774
0	32796
64	17354
0	1
0	0
0	133
1	868
313	2760
0	1403
17	1023
0	1744
0	942
0	2581
68	2175
2	890
33	906
0	1862
1	11
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	3
1	13
0	1
0	2
0	4
0	4
0	0
17	128
0	33
0	17
0	55
0	0
0	137
0	153
15	76
0	204
0	23
0	81
0	40
0	33
0	28
0	340
909	369
3	130
43	109
3727	1018
3	1012
2	0
0	6
0	5040
53	161
0	578
0	4519
0	362
3	962
0	1399
0	2123
0	5494
0	1847
0	683
100	5720
0	905
1	115
0	5033
0	536
0	288
0	718
284	2429
0	662
3	522
0	822
18	433
13	761
0	823
30	1539
0	0
0	0
11	464
149	615
0	72
4	352
0	94
0	495
0	4
5	4
0	2
4	0
29	0
10	3757
0	3783
0	1307
1	1395
0	1460
1	394
24	728
0	595
0	263
0	287
0	394
0	237
1	232
582	10236
1	10236
381	7111
0	3380
0	2863
0	1831
2	756
0	2822
0	0
0	5
0	8
0	0
0	0
0	8
0	5
0	7
0	2
0	3
0	4
0	22389
4	7865
40	22097
0	7045
0	232
279	232
0	242
0	223
0	219
38	0
1	54
5	39
0	61
1	10
0	220
0	317
1	350
9	194
0	212
0	2899
0	2843
0	2759
0	2297
0	1303
0	475
24	511
0	567
0	0
0	0
0	0
0	0
1	0
11	2437
0	2432
4	261
25	220
0	123
24	1544
16	1124
31	1120
0	1515
0	1449
0	1370
163	1208
0	126
2	924
23	289
0	121
0	1550
0	1358
1	1544
0	227
0	626
1	627
0	892
0	985
1	254
0	580
0	149
0	435
1	245
2	353
0	292
0	217
0	265
0	317
3	335
0	336
0	126
16	44
0	116
1	122
0	13
0	50
0	54
0	51
0	113
0	5
0	4
0	3
0	1
0	6
0	4
0	2
0	2
0	4
0	5
0	0
1	4
0	1
1	58
18	8
1	44
730	153
1	7637
0	2724
0	5130
0	5325
0	4872
0	827
0	4236
0	2431
3	1421
31	1559
8	131
0	989
0	1532
7	1063
1	0
0	8092
23	477
0	117
0	65
0	478
0	32
0	50
0	431
2	153
7	149
2	80
5	75
9	78
0	47
1807	1108
0	274
0	233
0	182
3	972
0	173
33	729
0	448
0	72
0	655
0	507
5	536
0	526
0	439
0	272
0	242
0	99
11	12
0	600
5332	1060
0	657
0	261
0	214
0	559
0	103
0	640
0	579
4	642
62	696
1	643
0	679
0	300
0	679
3	516
40	142
13	245
22	223
0	11
3	51
0	38
0	11
0	0
35	59
0	11
0	25
0	38
0	12
0	16
221	26
0	26
0	25
0	29
0	373
0	72
0	224
0	41
0	42
6	354
0	55
0	20
2	20
0	22
3	5
0	139
7	225
0	70
0	372
0	6427
6	6885
0	7673
0	7632
2	1805
14	453
66	574
13	506
1	247
3	608
4	617
4	495
0	380
0	371
0	5810
0	6609
791	580
0	186
3	146
4	184
13	0
1132	544
1	280
64	609
674	230
0	155
0	73
0	51
0	65
1	17
17	47
4	564
20	1249
0	1290
27	956
0	1157
0	1150
0	683
5	118
0	270
0	430
368	771
1930	667
1	412
1	379
0	3
4	3
8	292
0	0
0	0
0	0
0	2115
0	536
34	1949
33	2115
0	259
11	371
0	316
21	0
7	581
16	422
26	1974
107	335
16	29
0	20651
0	20579
113	16130
4	3490
387	7498
1	17465
22	20577
5	20577
11	10682
1	20651
13	29
3	12
0	15
0	1
0	3
0	0
0	0
0	3
0	2
0	535
16	531
0	509
1	509
0	259
0	241
0	293
0	183
0	115
0	192
0	145
0	39
0	126
0	115
3	77
0	1393
0	1436
0	1367
0	719
0	594
30	204
2	1333
0	238
2	497
0	655
1	871
0	559
0	334
29	1337
0	1358
0	1368
0	1162
7	544
12	184
36	385
0	0
3389	2044
0	1431
0	431
0	345
3	203
2	1145
44	431
211	1316
16	120
201	1145
0	253
961	326
336	9
0	9
0	0
0	0
0	0
0	0
5	1690
0	588
0	415
3	570
0	695
3	1460
0	1712
0	1569
0	447
48	219
0	664
0	479
0	483
13	427
7	202
12	231
0	94
31	1295
0	1384
1	8405
0	15615
603	563
28	205
1	358
1	293
1	102
0	67
2068	115
0	58
0	35
0	192
0	192
0	105
0	79
1	64
0	57
0	52
4	44
3	31
0	35
81	155
0	2289
0	2296
5344	2529
0	1885
0	443
0	166
0	1962
0	1963
4	2013
0	1963
1	2013
0	1793
0	15
0	0
0	521
10	3239
0	1965
0	3193
0	1733
0	66
0	1720
0	2831
0	20232
0	20998
0	1754
2	19
0	567
0	20234
0	23
0	2678
0	3255
0	1668
3	5560
0	20237
0	19759
4	2470
0	2911
47	869
0	2209
0	21010
0	37
0	37
0	37
0	1
0	34
0	33
0	98
0	3
0	0
21	134
0	35
0	0
0	0
0	1
0	1108
0	2119
0	896
0	2064
0	2069
0	402
0	368
0	381
0	1302
0	0
0	0
14	199
0	5
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	1
0	39
0	37
0	196
0	370
0	25
0	25
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	647
9	121
1	46
1	0
0	255
0	644
1	25
34	5
0	27
0	22
0	0
0	10
2487	2137
0	2030
0	38
0	699
1	152
35	1921
0	1619
7	1506
0	275
0	1055
0	152
23	347
0	128
0	10
0	2
0	1969
0	1983
0	1949
1	1709
0	539
0	1507
0	1002
5079	2570
0	241
2	676
0	510
0	375
3	97
9	307
6	212
0	497
1	49
0	82
3	344
4	70
4	86
8	31
0	1069
0	110
7	197
31	470
0	1105
0	613
0	863
9	441
0	278
0	906
0	951
0	220
0	684
0	1
0	8
9	125
6	13
0	45
0	4
1	2
0	3
0	27
0	6
0	23
0	26
0	25
0	7
0	12
0	11
0	4
1	6
0	0
0	4
0	4
0	45
0	269
538	1452
0	346
0	984
0	569
0	702
0	517
0	284
0	602
0	317
0	409
0	8772
234	3329
0	18842
0	721
0	13257
8	9407
33	324
0	2658
0	2336
13	632
0	18670
85	2173
0	1983
0	2030
0	2159
0	1825
0	481
1	175
31	543
0	927
9	452
5	353
2	256
0	4
0	4
0	1532
0	703
1	499
3465	1653
125	597
0	969
1	488
0	771
2	8196
0	8200
0	8177
28	946
4	3791
142	1988
0	2275
110	1655
0	1740
0	1340
2	1066
0	1270
0	1156
0	974
1	684
1	749
0	743
0	846
0	836
0	849
0	709
0	545
0	524
0	526
1	436
0	443
0	0
2	0
1	71
0	4
3	81
1219	1425
15	315
0	536
1	405
0	151
9	536
5	431
17	101
0	251
1	344
3	422
0	212
0	301
0	247
0	254
1	161
9	183
1	163
0	138
0	21
171	127
0	126
129	372
0	209
32	450
9	50
0	14
0	29
1	26
2	34
1	7
0	11
0	3
0	0
1	1
0	8
0	8
0	0
381	725
7	369
0	370
42	407
0	298
0	139
0	50
0	17
3	71
33	272
3	544
2	565
46	279
29	62
0	16062
0	11447
47	383
2	580
117	170
14	431
0	504
78	230
3	419
20	275
0	14643
0	684
138	290
0	14411
0	2930
0	11055
0	1456
0	711
0	624
27	748
0	1706
0	2168
0	14528
0	13596
0	11945
0	1892
0	10049
70	9951
0	9911
0	7261
0	998
88	2437
82	1999
85	1263
0	2454
0	8442
14	2143
0	1090
15	958
673	2551
189	3938
340	1419
431	1530
1	1904
144	1430
0	10058
0	3
58	1371
0	1842
0	1881
3	2992
0	2993
0	882
32	3018
2	2774
0	2986
0	2877
3	1368
0	362
0	0
0	5
0	40
0	40
0	40
12	2377
364	2147
60	2019
3039	2262
16	823
8	348
0	1626
1	1669
0	2354
0	53
0	177
0	157
0	62
0	79
15	62
0	66
0	71
0	78
0	48
0	39
0	54
0	30
0	10
0	4617
1	2753
11	942
0	1227
5	996
0	883
20	804
1	597
2	4587
0	0
0	0
1	4245
0	4247
3	237
10	633
0	2561
0	282
0	1199
2	919
0	3643
1	4
140	1569
0	1061
0	702
0	702
0	300
0	312
0	92
1	116
0	199
0	210
0	137
0	172
0	182
1	89
7	71
741	490
0	293
2	340
0	5359
2	6093
0	5408
27	3725
0	141
0	419
0	565
0	132
0	1217
0	1114
0	6085
0	6085
136	3477
0	919
0	396
0	54
72	117
0	120
40	839
263	881
1	724
0	576
0	671
0	743
2	728
0	518
0	646
0	589
4	409
0	457
0	405
0	360
0	353
2	242
0	158
22	569
0	434
0	517
0	568
0	105
1	79
0	64
0	88
0	121
0	39
0	60
0	65
0	1050
0	1116
0	1099
0	1092
0	571
18	524
4	393
0	419
0	395
0	343
0	240
3	175
41	57
159	3463
6	686
0	666
68	2891
7	983
0	2266
42	827
59	1115
0	464
0	834
0	341
5	230
0	427
0	462
0	290
0	193
80	878
0	2370
3	2293
6	2354
5	116
29	1077
0	221
26	2
83	129
0	30
0	76
1	26
0	46
9	41
1	19
407	8281
555	8281
51	2106
6	1173
31	752
3360	550
9	332
7	84
0	2
0	0
0	718
0	583
22	644
0	700
7	669
16	620
16	132
0	261
8	184
3	99
0	0
0	0
0	1117
0	809
18	1262
0	686
0	615
0	615
0	290
2	371
0	188
0	284
0	1148
23	1318
1	48
10	526
0	1891
5	1894
701	447
3	443
0	261
0	198
3	146
0	224
0	349
3	214
0	724
0	711
71	341
41	133
44	88
19	214
0	2
6	1224
3	1233
1	99
1	369
1	233
4	58
6	21
