UniqueCount	AmbigCount
22	123
410	246
0	231
0	564
0	552
0	529
0	435
0	381
1	415
0	361
23	206
1	145
0	127
6	96
0	108
27	151
0	75
10	76
0	1
0	1
0	12
0	220
0	206
0	37
8	52
0	47
0	54
0	25
0	17
0	34
0	5
0	7
0	5
8	46
0	0
6	121
0	0
0	185
0	12
0	11
10	12
0	0
0	50
510	390
50	353
3	254
1	160
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	13
0	2
0	2
7	0
0	13791
0	13052
0	14474
0	5988
0	13891
0	12670
11	2105
0	5595
12	1205
0	12262
1	2132
0	12668
0	11936
0	11357
30	6517
0	10655
0	2400
26	10613
55	2172
342	4876
0	7311
0	1076
374	4903
0	4205
0	13938
0	13748
175	275
0	274
0	77
7	103
0	119
0	65
2	26
0	38
0	21
0	1194
0	773
1	298
4	511
1	326
0	1164
1	962
0	1081
0	2
0	2
0	1289
0	1104
0	1340
9	1364
18	135
21	114
11	999
29	849
521	806
0	708
0	695
66	260
2	490
1	367
264	487
9	315
0	2000
0	1909
56	965
0	1325
2	1320
2	143
0	1131
2	101
0	73
1	87
0	88
0	163
0	59
3	293
0	108
38	1938
0	470
16	1524
0	1434
15	196
2	3
4	9
3	6
2	2
0	5
5	19
309	129
0	113
0	6
0	24
4	5
2	19
0	5
2	9
1	2
0	3
0	2
0	2
32	21
0	4
4	2
2	2
405	587
0	327
0	327
0	349
1	17
0	14
0	6
0	4
0	9
0	5
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1534
0	1492
0	1377
8	1471
23	1147
0	683
2	1175
0	681
0	511
0	449
5	397
5	391
1	41
0	687
98	692
1	129
0	2
1666	4115
0	0
0	0
0	0
0	0
2	7
0	2
0	0
0	0
1	1733
14	1761
2	1339
0	225
0	210
176	1800
0	1263
0	1253
0	1172
1	992
0	1079
0	529
14	153
0	174
0	122
0	121
1	214
0	128
0	169
0	167
46	78
0	78
2	24
4	18
0	24
0	16
6645	100
1	1018
0	186
0	191
1	228
0	187
0	188
0	185
0	188
0	189
0	111
0	60
0	169
0	118
0	120
0	120
0	117
0	118
0	121
0	118
0	125
0	101
0	121
0	123
0	97
0	126
0	118
0	125
0	124
0	124
0	184
0	185
0	168
0	178
0	183
0	182
0	177
0	185
0	61
0	14
0	1
0	227
0	182
0	228
0	11
0	2
0	1289
32	289
136	1709
0	1285
0	1592
0	1477
0	1263
0	1367
0	1596
0	1089
0	1210
0	314
2	463
0	410
5	405
3	347
2	1300
0	2
0	2
0	1828
28	1866
0	1884
0	228
0	221
0	179
0	91
0	49
3	0
1	20
1	40
0	1850
1	5
0	0
0	891
0	883
0	826
2	100
0	125
0	304
1	236
1	147
0	833
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3585
0	473
0	2448
0	1725
3	2705
0	3420
0	1903
0	718
0	291
9	285
0	1889
0	58
0	80
0	87
1	7
1	64
0	183
163	942
0	856
0	763
0	725
3	745
0	674
0	279
0	147
0	167
12	106
1937	244
0	229
0	0
0	0
0	0
309	1827
0	159
3	27
1	11
0	224
0	189
3	127
4	1615
26	1423
13	349
3	108
49	1332
2	126
6	109
44	1225
2	225
1	27
0	32
0	970
0	115
0	29
11	20
0	321
0	940
0	963
0	0
0	1
0	1
0	1
0	10
0	0
0	0
0	0
0	9
0	73
0	14
1	45
0	75
0	44
1	51
0	58
0	4
0	6
0	16
0	12
0	74
1	520
0	489
0	526
0	503
89	504
10	500
3	83
7	2923
3	2705
0	3017
4	889
78	885
0	818
3	811
0	756
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2002
35	2074
0	490
3	1896
2	2564
0	489
11	1421
0	1792
3	1918
4	395
16	417
0	327
0	374
2	188
0	1902
0	0
0	1634
0	601
0	656
1	633
0	578
0	1733
0	305
0	207
0	198
0	168
0	117
0	116
0	110
8	27
2	58
6	59
0	8040
0	1399
0	7962
0	4679
0	7972
0	6617
0	6414
0	2197
0	2686
0	1680
0	1
0	1
0	290
0	0
0	0
0	0
0	0
0	0
0	3
0	290
0	145
0	20
0	49
0	296
1	191
0	33
3	216
0	37
0	17
0	222
0	34
2	294
0	276
6	35
0	18
0	154
0	14
0	154
0	14
44	373
0	303
4	237
0	326
0	158
26	89
2	75
0	75
0	73
0	51
3	20
0	304
0	337
0	5582
0	439
0	663
2	2051
0	692
0	1
0	1372
0	3061
0	2072
2	51
1	0
0	24
0	60
0	488
4	866
0	88
1	40
0	1650
0	65
0	65
0	107
0	529
1	103
0	2
2	1821
0	272
0	33
0	1960
0	401
0	403
0	20
0	2
5	3
0	0
0	0
4	21
1	1
0	0
0	0
5	16
0	1
1354	0
494	18917
97	18201
2	6741
11	2908
16	5552
0	3159
0	3095
2	2895
0	2690
1	660
0	299
113	270
0	532
0	557
0	539
14	42
0	6123
0	97
0	168
0	1613
0	247
0	1083
0	180
0	198
0	1594
0	138
2	25
0	769
0	1004
0	956
1	773
0	33
3	318
5	362
1	315
0	663
0	1540
0	1563
0	0
0	0
7	100
3	65
0	88
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	3
0	15
0	1
0	2
0	14
0	1
0	16
0	1
0	14
0	15
0	3
2	3
0	7
0	5
0	5
0	1285
49	1270
0	522
5	499
4	74
0	98
3	154
0	142
0	163
0	55
8	30
0	1266
0	330
0	48
0	33
0	25
0	62
987	618
1	294
0	348
0	371
0	49
3	10
0	63
44	657
0	72
0	646
0	573
0	254
0	63
0	120
0	7
310	5267
95	5267
1	341
0	279
15	301
1	65
0	638
0	600
0	190
11	106
9	18
0	65
0	23
0	3
0	85
0	11
0	77
0	95
0	7
0	1
441	578
1	273
0	454
1	279
1	345
1	39
0	184
12	103
0	169
1	113
5	84
11	112
0	575
25	191
0	193
1	134
17	117
13	59
13	136
3	127
0	119
0	99
0	99
1	98
0	48
0	36
0	37
1	30
2	21
0	18
1	26
0	134
1	1245
2	1160
0	388
44	552
66	482
0	326
7	291
136	64
0	52
0	28
1	40
0	28
0	31
0	20
0	190
0	193
0	190
0	148
0	48
0	6
0	2
0	0
0	0
0	0
0	23
89	85
0	23
0	31
0	41
0	13
0	0
0	0
0	0
1	739
1	734
0	724
21	397
41	375
2	143
2	89
0	190
0	120
0	132
0	58
0	118
0	21
0	21
1	203
0	192
0	125
0	207
0	148
5	274
235	273
0	20
5	0
0	2
0	4
0	4
0	4
390	181
0	0
0	0
0	0
0	226
0	259
0	209
0	30
0	258
0	53
1	19
0	210
0	238
0	127
0	119
0	131
0	215
19	563
29	543
21	213
0	249
0	1785
0	1428
0	1057
0	680
0	319
4	498
19	248
0	190
13	392
15	165
0	183
0	475
0	468
0	274
3	163
0	1579
2	74
0	70
0	157
0	82
0	142
0	138
2	139
0	101
0	92
0	96
2	74
0	73
1	70
0	72
0	53
0	53
0	51
0	153
0	0
0	0
0	0
3	0
0	0
0	312
0	306
0	313
0	312
2	175
0	37
1	22
0	20
3	165
0	187
0	159
0	189
0	178
0	153
0	83
0	114
0	98
0	47
0	80
1	68
0	68
6	87
0	109
0	100
0	111
0	110
0	132
0	70
0	0
0	1519
9	2901
192	2079
0	2254
0	179
2	188
1	1364
8	215
0	145
4	142
1	129
2	0
15	4
0	4
138	391
1	370
7	74
0	0
0	0
0	0
0	0
0	0
0	0
7	45
0	0
0	0
0	0
0	0
0	0
12	608
3	487
0	525
0	523
40	339
19	73
0	180
0	183
0	180
0	185
0	139
0	136
1	92
0	95
0	53
1	22
0	47
0	0
0	0
0	920
70	915
4	122
19	39
0	167
0	127
6	134
0	111
0	114
0	897
1	28
0	28
0	20
0	49
0	27
0	26
0	7
0	19
0	20
0	8
0	7
0	15
0	7
0	3
0	48
0	90
0	311
0	608
0	162
2	920
0	770
5	1313
0	1335
181	1032
0	927
0	754
0	576
0	244
0	187
4	119
0	7600
0	2634
0	7832
13	7590
0	7225
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1782
62	966
1	159
3	1479
9	304
0	67
8	210
0	225
0	200
37	581
1	210
1	125
0	157
0	64
2	1616
2	0
0	239
0	27
2	1
0	223
0	93
0	92
0	34
0	240
0	0
63	99
0	98
0	64
0	46
50	925
0	112
0	148
0	937
0	42
0	156
201	127
0	127
30	848
0	463
3	630
0	773
4	506
0	331
0	273
1	315
9	187
2	3
0	562
0	74
0	138
0	129
0	109
0	52
0	31
0	541
0	24
0	36
0	459
7	3
0	457
0	456
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3079
0	593
5	1318
0	40
15	104
0	94
0	1318
1	4051
11	1407
4	7
9	140
0	4049
7	6
0	53
0	35
0	69
0	1018
0	51
17	736
26	112
0	201
0	267
3	72
3	176
4	155
0	4051
0	1841
0	1835
35	977
0	677
0	470
0	39
0	315
0	143
1	270
0	86
0	140
0	84
0	63
0	82
0	33
4	46
0	62
0	50
0	46
0	50
22	1954
13	94
0	1119
0	1845
0	186
0	188
0	193
0	266
0	25
0	0
0	0
0	0
0	0
0	25
0	0
1	223
0	183
0	71
0	223
12	9
0	9
0	0
0	0
1	0
0	0
0	288
0	252
0	1217
0	291
2	2404
2	1219
3	1131
7	1210
1	244
2	2460
0	1148
0	365
0	1642
1	914
0	435
0	2378
1	2400
1	333
4	391
0	0
1	0
0	0
0	0
0	4
0	14
0	5
0	4
0	104
0	104
0	98
0	44
0	31
19	2
1	39
1242	236
47	149
0	141
0	8
0	546
0	357
0	560
2	62
0	167
1	92
0	21
0	72
1	36
0	1
0	1
0	0
0	551
0	550
0	357
0	1212
0	1423
0	1304
0	1274
0	705
1	33
0	78
0	17
0	611
0	612
1	97
0	92
0	66
0	64
0	60
1	287
0	287
0	195
5	193
0	15
0	0
0	5
0	7
0	1
0	1
0	10
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	91
3	950
0	330
34	53
1	68
0	86
0	313
0	948
0	53
0	57
0	53
0	837
0	91
0	6
29	269
0	203
0	218
0	152
8	120
0	82
0	37
0	46
22	41
0	19
0	25
1	21
613	339
1	188
0	304
0	2553
0	2518
0	288
9	308
37	425
0	835
0	778
0	419
2	662
192	1576
0	476
0	235
0	256
5	174
37	164
77	636
0	118
0	404
0	464
4	96
0	871
1	422
2	142
0	483
0	82
2	891
0	857
0	402
0	613
0	522
4	112
0	40
80	482
0	83
0	100
0	112
0	109
14	74
46	300
0	412
0	282
0	124
0	412
189	514
0	96
0	239
0	173
0	100
12	128
0	192
0	86
0	136
0	306
0	301
0	311
0	229
0	256
0	267
0	232
0	226
2	111
0	253
0	215
0	65
0	89
0	44
0	113
0	78
0	77
0	74
0	263
0	244
7	186
29	224
1	155
5	170
0	85
0	66
0	20
1	58
0	107
0	62
0	0
3	0
0	0
23	61
1	20
1	56
0	64
7	7
2	5
109	57
0	30
0	2
0	3115
1	3139
15	3206
2	3203
2	3223
0	448
0	1748
0	1740
1	1675
0	1367
0	1416
43	184
0	121
0	121
1	57
4	3227
0	269
0	95
0	93
0	7
0	9
0	277
0	0
0	0
0	0
0	0
0	0
855	0
0	256
1	40
0	243
0	262
3	1134
0	1137
2	1111
0	1133
0	1133
0	1132
0	1116
0	81
0	1124
0	1139
0	289
0	989
0	1
1	819
6	94
0	1139
4	483
10	523
0	891
12	966
3	960
2	750
5	75
1	76
44	59
11	74
0	429
0	0
0	0
0	0
0	0
0	0
11	46
0	46
1990	955
1	64
2	845
0	39
15	654
0	1237
4	726
0	1237
0	849
0	1157
0	854
0	849
0	1172
0	358
0	276
1	238
0	181
1	198
2	88
0	849
0	1
2	157
8	8
0	6
2	1
7	153
0	0
0	149
0	87
1	14
0	14
0	113
35	0
7	9
0	0
2	0
0	5
0	8
2	1760
0	1444
3	413
2	280
0	0
0	0
0	0
1	0
0	0
10	119
0	7
1	78
0	74
0	106
0	19
0	57
0	2
13	102
0	66
0	16
0	33
0	14
0	419
0	274
0	460
0	475
0	473
1	0
0	0
7	39
0	3
0	0
0	0
0	0
0	0
0	2
0	0
355	441
0	441
0	54
0	10
0	4
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	327
3	76
0	319
0	321
0	0
0	0
0	0
0	0
0	0
12220	0
0	3
0	3
0	43
0	8
0	39
0	40
0	44
0	44
0	2
0	8
0	8
0	43
7	0
0	0
2	1805
0	1755
0	801
0	796
0	780
0	791
0	1627
0	1673
0	1669
0	153
0	560
0	636
0	679
0	540
0	940
0	427
0	240
3	446
5	47
0	1805
0	1755
0	470
0	512
0	519
0	237
0	120
1	14
0	512
0	2610
387	1309
4	2280
0	1556
266	605
0	1988
0	2616
14	732
5	732
3	358
0	358
1	160
53	260
2	40
0	257
0	29
318	465
0	381
0	418
0	45
0	304
0	307
1	234
1	43
3	213
0	178
0	70
2553	313
204	1633
3	1633
434	344
0	70
3	204
11	103
0	7
6	48
0	25
0	2
65	74
0	1223
0	1150
0	1182
0	939
3	1208
0	34
0	11
0	1183
0	111
41	1108
1	893
0	87
0	237
2	213
1	1802
14	1
0	1
697	999
0	330
3	338
0	1007
0	175
0	295
1	302
4	171
32	257
0	335
1053	418
31	71
0	311
0	143
0	265
0	174
0	68
0	280
2	33
0	17
0	9
0	2
0	23
0	4
0	6
0	6
0	6
0	13
1	13
0	21
0	2
0	17
0	9
0	778
0	1710
0	2067
39	2076
11	183
0	198
0	124
0	190
1	103
1	210
0	174
1	88
0	541
0	2752
0	2703
19	2033
0	641
0	237
0	467
1	403
0	2738
0	771
12	797
0	95
2	764
0	137
0	357
0	144
2	46
0	693
0	641
0	696
0	650
0	672
0	334
0	290
0	42
0	30
0	3816
0	195
0	183
34	196
1	195
1	186
0	182
0	4
0	4
0	387
18	305
1	386
0	359
0	378
0	1
0	0
5	4
0	0
2	3
0	1
0	0
0	12
0	15
0	230
0	14
0	155
0	4
0	28
1	11
0	19
0	224
0	146
14	142
0	82
0	131
1	11375
2	10500
0	11421
0	10326
32	11413
0	4754
8	9597
0	10507
3	11413
58	10570
3	10163
0	449
9	9948
0	338
63	1
3	20
64	1
0	315
0	67
0	331
0	15
0	15
0	4
0	14
0	1253
0	1332
0	880
0	490
3	597
0	1232
0	195
0	146
0	1277
0	1332
436	0
4	15001
2	3920
0	2475
1	11892
0	2425
0	3318
0	12986
3	14084
0	2753
0	2914
0	11092
2	2593
0	2171
0	14992
0	14917
384	1579
7	1579
5	75
0	9
0	61
0	0
0	0
0	0
10	10
3	8
25	6
0	60
0	60
0	8
0	6
0	2940
14	2951
1	1616
1	1806
0	149
1	351
32	902
2	310
1	120
3	120
0	13
0	0
1	22
0	86
0	89
1	643
0	641
0	639
0	36
0	40
0	2
0	33
0	1
0	72
0	35
0	82
0	638
0	106
0	2
0	218
0	635
0	62
0	294
0	636
0	58
0	675
4	98
0	60
0	216
0	641
0	59
0	59
3	627
1	45
0	21
0	636
0	638
0	200
0	220
0	61
1	15
0	609
0	45
0	223
2	409
0	38
1	20
0	65
0	548
0	558
0	554
0	2690
0	3569
0	3581
0	3564
0	2604
14	2312
1	115
3	140
0	130
0	56
1	153
1	145
1	397
0	1069
265	171
1	87
0	73
0	125
5	26
4	23
5	37
0	34
0	0
0	6
0	6
51	26
0	23
0	17
0	5
0	8
0	4
0	151
0	294
6	238
29	400
0	248
655	579
0	156
0	123
0	194
3	146
100	282
6	47
4	25
2	191
3	16
0	115
1	25
1	40
0	101
0	71
6	130
0	58
0	40
1	55
0	57
0	104
0	35
2	78
3	89
0	96
0	14
0	60
0	120
0	119
0	105
0	129
0	34
7	43
0	35
0	48
0	98
0	33
1	9
0	27
0	41
0	4
1	4
1	16
0	124
0	8
0	21
0	43
4	127
0	37
0	108
0	28
0	22
0	8
0	21
0	19
0	94
0	40
0	38
0	120
0	17
0	5
0	4
0	5
0	3
0	3
4	36
0	12
2	1680
0	1681
0	1621
65	573
6	250
0	1662
75	1472
0	1249
0	640
0	414
0	220
0	1044
0	1071
0	1055
0	1051
0	181
4	1050
0	495
0	443
0	768
0	298
0	1008
0	799
0	152
0	486
9	2
1	484
6	509
0	427
2	95
0	64
3	0
0	0
0	363
0	1377
0	1580
0	1575
0	1526
4	296
3	444
2	605
0	1193
2	161
0	797
0	562
0	500
0	347
0	285
0	1377
0	4
0	3
57	104
6	61
0	18
1	77
0	11
0	17
0	11
123	3
0	3
11	207
7	207
0	0
2	2689
4	2502
0	2706
2	1977
0	1785
6	55
3	367
40	522
0	447
0	1362
0	117
0	383
0	64
547	1860
0	0
630	0
39	0
1	62
0	0
0	0
0	5
0	7
0	7
0	1
2	1662
1	1561
1	566
1	729
0	439
0	585
3	388
1	347
3	65
0	337
6	1402
16	1405
5	69
2	127
0	44
1	38
0	35
0	17
4	30
0	21
0	21
0	20
1	6
11	29
0	126
6	6
0	135
0	929
0	23
0	30
0	727
2	734
0	19
5	723
14	447
1092	1013
26	53
0	691
0	407
3	314
0	69
12	441
10	572
44	560
7	553
0	837
16	38
0	847
49	845
0	780
0	854
0	836
0	48
0	722
0	769
0	47
0	823
0	93
0	828
0	704
0	642
1	499
0	508
0	309
0	298
0	271
0	125
0	41
0	35
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	250
0	0
0	0
544	1229
4	433
15	647
3	917
28	366
2	340
0	294
35	141
0	35
0	11
0	0
0	1
0	36
3	33
0	27
0	0
0	1
0	2
0	3
0	1
441	1581
0	1003
0	110
0	53
2	274
5	31
0	114
0	43
0	1570
0	250
1	38
1	44
0	36
0	36
0	33
0	22
0	29
0	5
0	6
0	7
4	3
0	0
0	31
0	352
0	58
6	206
0	323
0	76
5	43
2	319
0	185
38	161
0	86
15	470
0	1495
73	1495
0	129
1	5
0	1353
0	175
0	235
0	299
8	106
0	96
0	427
0	209
0	230
0	66
8	1006
0	297
1	136
25	1045
85	389
0	162
11	368
0	89
4	91
3	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2416
0	0
0	0
0	98
0	1094
0	328
6	304
0	6
0	237
3	2948
0	190
0	2891
1	121
15	2164
3	71
1	2894
91	491
0	287
1	271
0	242
0	268
0	283
0	149
0	3
9	123
0	52
0	34
0	74
0	60
0	44
0	44
1	11
0	266
0	279
0	239
0	286
0	0
0	0
0	0
2	811
15	679
0	253
1	199
0	264
0	185
0	248
0	144
0	183
0	92
0	166
52	64
0	6821
0	4675
2	6715
0	6741
0	6852
0	5806
1	2273
4	1633
24	1131
0	2797
134	2148
1	1602
0	1519
0	41
0	144
6	135
1	2
0	127
0	127
54	126
16	127
0	135
221	557
0	557
0	130
0	25
0	30
4	20
0	23
0	121
0	16
0	44
0	105
0	38
3	91
0	26
4	21
0	7
1	11
0	2
0	1061
4	2374
0	2371
1	1220
5	1050
0	5
0	329
1	332
4	216
0	190
0	98
0	28
1	33
0	997
0	979
0	892
0	186
0	137
0	150
0	16
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
26	379
53	65
0	34
0	42
0	24
193	5649
0	4029
0	4902
0	5308
10	1032
0	2305
6	1224
2	1936
0	905
8	675
0	686
0	957
19	980
0	883
0	1003
0	582
0	661
46	295
0	98
79	1050
0	917
0	175
0	92
0	51
0	54
0	41
7	85
10	222
336	476
0	111
0	321
4	379
0	344
1	130
0	102
0	0
8	38
0	38
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	74
0	0
22	6008
0	1164
0	1307
0	1039
0	578
0	931
0	371
2	141
350	2110
0	2172
0	844
0	678
0	196
7	859
0	2326
0	677
2	524
0	664
0	457
0	40
1	6
7	214
2	1512
0	1725
0	1655
0	5
0	40
1	306
1	187
7	48
8	59
0	199
0	66
0	70
15	158
4	232
24	804
0	314
1	0
0	0
0	3565
0	2476
0	3376
0	2562
2	2460
0	3209
1	3193
0	2738
0	1734
0	2444
0	1103
62	1209
0	1258
0	1252
0	1114
1	1122
0	550
2	226
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	215
12	112
0	3
0	2
35	103
0	10
0	7
2	484
0	275
0	4967
0	1129
0	2761
8	1300
70	459
0	927
0	1432
1	339
0	685
0	468
0	335
0	302
52	337
24	683
44	4732
0	4995
0	4768
3	0
7	532
1	532
592	393
4	72
4	81
4	201
2	0
0	0
403	868
7	833
0	565
0	602
8	148
0	564
36	278
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	2882
14	15122
0	12006
0	12285
6	5794
0	14407
1	14408
0	6514
0	14432
0	42
0	42
0	26
0	0
0	0
0	0
0	0
0	2
4	2471
1	2376
19	2567
1	89
4	201
118	252
253	110
1	92
3	15
38	89
0	79
2	77
0	109
0	3
22	1011
5	971
45	1004
0	863
10	660
2	645
3	395
0	364
2	40
0	36
0	35
0	6
7	56
66	318
5	32
0	40
0	47
0	50
0	92
0	25
0	40
1	2
1	29
0	34
2	8
0	40
0	1
0	6
0	8
0	1
0	1
0	8
0	5
0	4
0	4
0	7
0	278
721	287
8	287
1	8890
14	1106
0	9086
0	957
0	1101
0	3
0	3
0	3
458	741
0	322
10	306
0	115
0	53
4	35
0	20
0	21
0	21
0	16
0	7
1	3
0	2
0	0
0	21
10	7538
2	14639
67	14628
0	14657
2	14612
0	0
0	7
0	6
3	1
0	0
0	0
0	1
0	3
0	3
0	2
0	0
0	7
1232	1239
2	403
5	393
0	82
0	82
1	49
0	27
7	237
0	7
1	19
7	22
0	11
478	930
11	507
0	740
0	518
0	929
1	107
0	3409
0	454
0	290
0	289
25	64
0	3361
0	3176
225	0
1	1200
36	1666
1	47
0	926
0	1138
8	35
0	1211
0	914
0	527
0	124
0	34
0	95
0	57
0	70
0	58
0	62
3	137
0	87
0	46
0	93
1	70
0	60
0	511
3	3314
0	3314
1	1055
3	892
0	0
0	0
0	0
0	0
0	1715
0	1185
0	1204
13176	41056
845	1935
0	86
0	39
0	1805
1	86
0	1602
0	102
10	31
0	30
0	186
0	1036
0	7
0	185
0	621
8	38
0	0
286	1012
2	850
0	796
0	473
30	349
1	195
0	206
0	101
0	62
0	935
1	106
12	44
0	899
1	877
22	924
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	2877
10	2923
0	2902
4	169
16	1333
0	2007
1	432
0	407
9	106
0	154
0	429
0	407
0	310
9	312
61	72
0	72
4	17
0	0
1	0
0	1176
0	750
10	203
0	754
9	53
29	18
61	89
9	97
1	641
655	2351
2	1142
5	423
0	217
2	256
1	225
1	273
0	284
0	146
0	46
0	10
0	6
0	4
0	2
0	1
0	109
0	90
0	308
0	530
0	494
0	500
0	468
0	143
0	426
0	223
0	212
0	388
0	275
0	484
0	197
0	450
0	119
0	135
0	387
1	451
0	434
0	307
0	207
0	240
1	158
2	493
1	461
0	482
0	481
3	211
8	170
1	195
9	20
0	7
0	6
0	8
0	7
0	7
0	7
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	356
0	73
0	54
9	123
0	351
0	144
0	74
9	37
8	174
0	352
235	3215
0	3159
0	3153
0	750
0	372
0	346
0	96
753	410
4	99
3	134
0	96
0	70
0	66
0	59
0	364
148	192
1	190
0	104
0	26
0	6
0	11
0	2
0	1323
6	2330
0	1079
0	733
8	1089
0	767
0	2214
0	2280
0	1436
1	527
8	406
0	1167
0	2294
0	2184
294	319
0	319
0	2
0	4
0	4
0	4
0	2
0	5
0	5
0	1
0	3
0	0
0	2
0	0
0	5
3	23
8	0
1035	1226
0	826
0	138
0	117
1	143
0	108
0	187
0	152
0	45
0	0
0	118
0	737
0	22
0	0
0	322
0	208
0	167
3	163
20	980
320	73
0	0
0	0
8	19
0	6
0	19
0	0
4	122
0	1
0	0
0	0
0	0
0	547
4	545
0	519
0	303
3	233
0	158
1	191
0	103
5	81
0	80
3	50
2	0
2106	137
2	137
1	1141
68	1141
899	2585
0	432
4	2664
0	2674
8	155
21	371
0	673
0	2680
1	6001
0	6059
0	1733
0	5481
2	1750
9	435
1	1681
11	1083
3	1298
1	1598
64	1158
7	52
0	474
1	457
0	284
295	1989
0	393
0	1377
0	332
0	241
0	317
0	233
0	228
0	100
0	179
7	167
0	167
19	80
2	77
0	0
8	737
36	1816
0	679
0	125
0	1816
0	1748
1240	383
19	283
1	94
0	819
75	1202
0	672
1	762
0	358
0	945
0	245
0	0
0	137
4	237
25	160
0	190
0	0
0	7
0	7
0	7
0	6
0	3
0	5
0	5
0	5
0	3
0	0
3	765
0	696
0	644
9	476
0	576
0	644
2	81
1	529
0	598
8	119
9	233
7	684
0	548
0	385
0	406
0	271
0	228
20	60
0	21
4	6
0	233
0	192
0	207
2	123
0	105
2	60
100	145
56	235
0	158
1	142
0	147
0	101
0	131
0	88
0	60
1	0
0	0
0	199
0	0
0	555
0	521
0	149
0	152
0	479
0	538
0	487
0	692
0	690
0	689
0	54
0	178
0	118
0	355
0	276
0	113
0	216
0	165
0	692
8	681
4	669
0	123
0	274
0	253
0	701
87	1054
11	921
68	589
0	82
0	70
0	50
1	3
5	81
0	1
4	1292
0	1376
0	1380
0	1384
0	1685
0	1681
0	1
0	700
0	1414
3	1638
0	1613
0	1652
0	1278
1	101
1	734
0	211
0	243
0	51
0	101
0	1659
0	1684
0	1421
0	76
0	84
1	8
2	51
0	81
24	297
0	850
0	109
0	140
0	131
0	765
0	88
0	606
0	1065
0	1
0	73
3	120
0	119
0	1324
0	3505
5	3486
44	3516
15	1806
2	194
32	1073
14	0
5	270
7	2207
3	275
3	102
80	1826
0	339
0	0
0	0
625	3284
0	3194
0	223
0	93
0	1
13	1
0	1180
0	25
0	271
1	173
0	286
0	117
0	370
0	211
0	384
0	288
0	1014
2	455
4	693
0	458
0	427
0	39
1	1247
24	1129
0	169
0	210
0	150
4	35
7	48
9	852
1	49
0	179
80	0
2	186
117	271
0	1136
0	0
0	0
0	0
92	1334
0	1255
21	526
2	1265
0	370
0	252
32	254
0	44
0	44
0	44
0	44
0	44
0	44
157	81
10	62
0	20
10	17597
1	20
3	9909
0	17
0	2701
0	18444
10	2929
64	7316
0	4395
0	218
4	3932
16	508
227	13999
68	2626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1346	919
7	313
1	641
669	338
3	199
18	90
2	310
170	3484
47	1337
35	2146
30	46
0	1
184	20
0	20
0	0
3	118
5	109
12	9528
2	689
2	873
0	10002
8	2294
0	2384
0	5541
0	4500
21	2207
63	7010
0	7625
1	1391
5	4975
0	2222
0	1773
29	352
1	1778
0	1415
16	475
0	9379
1	9335
1	1113
2	1106
5	156
0	78
0	1076
0	95
2	466
3	528
0	529
0	444
0	412
16	515
34	359
0	4
0	381
9	332
1	389
0	241
0	219
4	2470
1	2470
18	554
1	401
9	232
0	553
0	557
0	307
30	235
3	1526
36	277
0	1101
0	77
76	1212
6	60
0	671
5	377
0	97
0	97
71	15
0	15
0	21
6	44
0	152
1	21
0	35
0	33
0	35
2	24
0	26
45	13
3	12
0	175
0	152
17	24
0	24
6	13
3	971
1	975
0	148
0	127
3	0
0	23
0	29
0	8
0	948
0	4924
0	4921
0	2066
0	1996
0	479
0	1666
0	4293
0	4513
2	4492
0	4495
0	4510
0	4547
0	3940
0	3173
0	3249
0	3320
0	3112
0	2903
11	2140
2	2673
12	2545
0	3141
0	2817
13	3248
2	2239
1	2736
0	2730
0	2983
0	2252
0	2036
0	2090
10	1069
0	957
0	560
1	772
0	193
0	586
1	679
0	591
4	523
0	227
3	444
2	347
26	315
3	351
18	351
8	302
1	201
15	162
0	3
211	145
0	47
2	7
20	25
3	12
1	1107
0	26
