UniqueCount	AmbigCount
0	2748
0	2753
0	1127
0	1379
0	277
95	1147
0	213
0	1105
0	1219
0	235
0	268
0	852
0	298
0	297
0	665
0	665
0	468
0	600
0	343
3	194
4	322
0	527
0	2748
0	2682
0	217
0	85
2	107
0	143
0	98
0	48
1	23
1	13
0	27
0	37
0	29
0	14
0	47
0	0
0	0
0	0
0	0
0	0
5	0
367	58
347	354
0	13
0	4
1	6
56	1293
1	4598
2	4358
0	4340
0	2763
0	770
12	1204
4	796
8	1850
2	387
472	9070
70	12131
141	11313
11	6243
18	3977
0	1236
7	1494
53	795
20	877
18	15
0	0
0	5
0	5
0	0
0	0
181	4807
89	4806
0	4782
0	4486
0	4353
0	4153
2	157
0	4807
0	1458
3	554
1	412
1	122
2	1313
2	3040
1	2417
4	521
0	1882
1	536
5	1429
0	1917
2	1845
0	268
0	382
4	832
0	1180
0	1693
8	1547
0	1544
4	1258
0	822
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	115
0	12
0	114
0	103
0	42
0	23
0	9
0	27
0	79
0	20
0	13
0	8
0	48
0	16
0	39
4	0
0	0
52	8
0	8
0	5
0	0
0	4
8	4090
2	4101
0	1682
0	2378
0	655
0	489
0	408
0	229
1	404
1	149
0	361
0	269
1	144
0	214
2	205
0	107
0	3523
446	3808
0	264
0	1653
0	3645
0	1919
35	571
0	2653
0	591
4	458
6	677
4	1107
8	298
3	3477
0	1492
0	1678
0	792
0	1672
0	1297
0	898
0	1684
0	1650
0	1150
0	1197
1	1657
0	1157
0	1640
0	1461
0	1150
0	1643
0	802
0	1079
1	981
1	879
0	1662
0	589
29	885
0	1443
0	1175
0	1067
0	1247
0	1609
0	1598
0	1611
2	743
0	1607
0	1585
0	1186
0	179
0	221
0	577
0	78
5	517
2	65
0	65
6	690
5	158
0	385
0	385
0	603
0	684
2	175
2	82
0	530
0	246
0	345
12	239
5	14
2	5
0	104
0	147
0	129
0	101
0	104
0	46
0	66
5	47
6	21
0	10
0	31
0	23
0	19
0	2
0	2132
0	1760
0	2499
0	150
1	32
0	2032
0	0
22	1863
82	4396
0	4430
0	30
1	30
0	292
0	146
10	4411
0	2621
0	2498
0	454
1	78
0	342
2	1056
0	143
2	560
0	4435
0	441
659	584
0	581
1	297
3	11
4	510
18	661
0	70
0	481
0	364
0	658
0	76
0	127
0	0
0	0
0	0
1	98
0	100
0	101
0	2
1	5
0	2
0	2
2	15
0	97
0	97
2	1
0	1
0	1
137	1
35	65
195	525
7	103
0	423
1	101
0	106
0	67
34	71
49	13
19	0
0	1
0	1
0	1
0	0
0	1
0	0
0	417
11	834
91	914
0	379
328	3898
81	3819
1	319
7	250
3	193
0	151
0	153
22	99
0	99
1	1634
0	856
0	376
0	320
4	462
0	9805
14	9769
0	9699
6	4516
0	11843
2	8584
128	335
0	11699
16	15
0	662
9	8099
8	4775
0	542
0	6221
24	6887
4	638
34	1543
9	2158
0	555
0	861
10	603
0	1248
11	942
53	1090
1	462
0	420
0	7103
0	12108
0	14
0	21
0	108
2	109
7	46
0	20
0	95
7	183
2	247
0	467
0	558
0	984
0	604
0	917
0	857
3	852
0	1025
0	773
34	650
0	464
0	494
78	366
0	639
0	571
0	481
0	371
8	306
1	296
0	0
0	0
0	0
0	0
32	786
0	880
0	778
2	770
38	719
58	735
0	284
12	119
0	405
0	472
9	426
7	276
0	129
0	123
4	101
0	101
0	81
0	83
0	173
0	64
2	185
2	259
0	0
0	0
0	0
0	0
0	0
0	0
0	912
0	904
0	175
0	918
0	268
1	166
0	941
0	912
12	2919
0	2927
12	1635
0	2
3	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	887
89	641
0	703
0	57
1	182
15	696
0	773
90	2717
0	2624
0	2635
16	2058
0	897
0	704
0	474
1	213
0	131
4	47
0	124
0	229
121	347
0	202
4	345
2	41
1	20
0	77
0	61
0	3
15	57
0	1
0	0
19	299
0	19
6303	1031
0	218
10	813
2	0
0	0
0	4
0	0
0	27
1	1
0	24
0	5
0	27
4	852
104	2913
48	43
1	2671
0	2870
0	2852
6	1735
5	1735
3	1709
45	80
23	523
0	523
1	0
0	0
20	321
3	22
12	29
0	32
0	26
4	15
0	3
0	22
283	931
1	891
0	235
2	249
0	147
0	119
2	119
0	144
1	550
0	546
336	544
3	466
4	353
0	106
0	551
0	290
0	2686
9	766
2	1872
3	1660
84	1728
15	14
19	158
0	30
0	145
1	1
1	1
0	2
0	2
0	2
0	1
0	2
19	103
0	2
0	2
43	3216
4	3108
3	2043
3	3075
383	3035
0	2314
8	2238
1	1100
7	1207
0	434
0	500
0	597
0	10
6	10
2	0
1	14
0	3387
2177	15131
13	11710
67	10476
0	0
0	0
0	0
0	0
608	0
16	304
63	200
0	405
6	370
1	100
49	280
0	180
1	177
0	122
0	100
25	7
0	0
0	2
0	0
1	61
0	61
0	1
0	7
0	3
0	0
0	3
10	40
1	40
0	8
0	37
0	1
0	0
0	3262
0	3217
10	2979
0	1866
0	1658
1	1758
0	421
1	436
1	367
0	258
0	113
2	75
68	13
1543	187
0	167
1	20
444	1776
6	1627
0	245
0	183
11	435
53	144
0	2095
10	2968
8	465
0	185
18	266
8	200
34	214
28	1782
0	522
0	516
0	178
0	585
0	226
0	709
0	466
0	409
0	485
0	85
1	133
0	209
1	184
2	302
0	42
0	822
0	180
0	993
0	1587
1	1539
1	191
3	239
0	189
11	592
519	1122
5	914
3	81
18	497
7	218
1133	1157
1	214
0	899
0	562
0	206
0	151
149	107
1	2228
0	547
38	133
0	2309
52	58
0	439
5	91
0	161
0	202
1	511
0	2286
0	2328
0	577
0	2375
0	2223
1108	3450
3	3374
0	2459
3	898
0	430
0	51
0	2762
1	204
0	37
0	0
11	20361
0	19951
13	10461
183	18963
0	20425
1	1310
6	2545
0	1912
0	2025
0	1476
0	1072
0	384
0	278
0	505
0	361
3	282
18	257
0	157
0	236
0	265
14	123
8	41
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	22
4	5
0	5
0	0
0	1
0	0
17	1555
27	1645
0	1619
0	716
8	1976
99	1860
0	1617
0	1656
10	1548
0	1523
20	1589
0	1438
0	563
0	371
1	198
0	1936
0	1244
0	1775
6	98
0	1374
32	1441
0	130
0	505
11	731
0	86
0	1052
0	824
0	526
0	526
0	526
1	111
0	62
0	1052
0	135
8	154
0	21
0	1
0	113
6	75
0	2
1	95
0	83
0	79
0	65
0	58
0	64
0	30
0	25
0	18
1	26
0	11
0	21
0	12
1	27
0	16
0	14
0	9
0	0
0	514
0	918
0	2861
29	101
38	2833
0	1353
0	2876
0	1341
0	1042
0	1054
83	1352
0	1118
0	1164
0	1034
0	376
1	289
0	308
0	2932
0	0
0	0
0	0
0	392
659	407
1	349
2	356
0	118
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	14
0	13
0	0
0	19
0	19
0	19
0	3
0	113
0	113
0	8
0	11
0	3
0	4
0	2
3	14
0	4
0	113
0	36
0	112
0	0
0	0
0	0
3	2
1	0
2	4587
1	1508
0	4549
1	4633
0	3410
0	425
0	3711
0	3374
1	484
10	192
0	380
0	534
0	398
0	388
0	430
0	346
1	150
91	7155
1	2
0	397
0	406
0	47
0	45
0	47
115	958
0	930
7	440
0	28
10	75
1	183
4	112
0	82
3	39
0	22
0	295
0	129
0	129
0	129
0	0
80	3
1041	383
0	332
0	8
0	40
902	217
0	138
4	29
0	31
0	26
1	38
0	580
0	545
0	569
0	580
4	562
0	564
0	569
0	561
0	573
0	557
0	559
0	537
0	462
0	315
1	303
0	85
0	64
1	47
0	76
5	67
0	56
0	36
0	31
0	19
0	27
0	27
0	1
14	228
1	45
11	1037
4	957
0	949
12	437
2	363
0	462
0	293
3	15
25	196
0	229
0	856
9	1023
209	89
0	89
0	56
20	1200
42	1226
30	182
0	501
0	501
0	109
19	320
7	491
0	278
4	59
0	282
2	113
0	100
0	36
0	1199
0	1523
87	8369
0	6169
0	2431
0	3500
1	892
2	1759
8	1901
0	1879
0	4804
0	2919
0	1878
0	2557
0	2328
0	1698
0	2603
1	588
0	1546
0	1654
0	1380
0	1332
0	760
0	638
0	1315
0	2178
0	1469
0	665
3	395
0	923
0	513
0	2241
1	1863
22	0
740	293
0	1992
7	942
0	176
1	162
0	1490
0	0
0	0
0	0
2	0
8	14
0	3
0	1
7305	0
1938	2646
0	2226
5	1927
13	1727
8	1555
0	424
0	261
0	220
0	2
0	13
0	10
0	12
0	9
2	88
0	71
0	121
0	11
0	1125
0	34
3	155
5	104
0	346
0	167
0	113
0	70
0	54
0	143
0	1076
0	7
0	2
0	2
0	6
0	655
0	4107
0	3924
2	183
0	477
0	418
1	1456
0	3786
2	730
0	164
22	1481
0	3897
143	2034
5	1527
0	502
0	12
2	12
0	67
0	5
0	32
1	2
0	18
0	67
0	119
0	103
0	1686
0	18
1	1071
0	1770
27	1803
11	969
5	35
1	34
0	34
1	18
24	41
11	26
15	12
4	734
0	0
1	119
3	132
0	734
0	89
0	82
0	42
0	14
0	36
0	31
0	18
0	17
0	79
0	115
0	589
0	192
0	73
0	251
136	976
0	135
0	47
49	254
0	137
0	45
0	145
0	77
0	204
0	451
110	185
0	209
0	130
0	130
0	130
0	141
0	12
0	15
0	13
0	13
0	13
0	15
0	16
0	5
0	14
0	16
0	14
0	5
0	5
0	3
0	12
0	12
0	12
0	14
0	12
0	12
0	12
0	14
0	9
0	14
2560	2806
0	2417
0	379
1	2079
0	2205
0	1364
0	304
0	831
0	1006
0	1754
3	620
0	1169
12	4943
0	4137
0	4963
6	2136
2	1267
0	1008
0	813
0	723
54	3
12	23
0	16
0	3
191	333
0	2
0	12
0	84
0	255
0	216
1	199
0	57
2	198
0	180
0	216
0	117
0	50
534	1741
0	1517
19	1471
0	1584
12	677
1	500
0	425
0	289
0	287
0	247
0	257
0	159
0	226
0	227
8	167
2	87
0	0
0	0
147	934
1432	161
12	161
0	132
159	62
13	9
0	2
0	4
0	54
0	23
0	40
188	5427
17	599
0	506
157	2375
3	5214
0	1333
0	895
0	903
2	1028
0	870
2	904
2	220
0	451
0	376
0	409
0	217
0	104
5	150
0	155
0	0
1	156
1	70
0	169
9	124
0	133
0	164
0	133
0	5038
2	436
0	368
1	321
0	200
0	330
1	39
0	2
0	39
0	38
0	1
0	0
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	3393
0	3393
1	9
2	0
9	75
0	240
0	1280
0	1401
0	3284
0	838
23	349
1	730
0	1501
2	3181
5	1377
84	2821
38	2118
0	3393
3	90
21	90
7	434
0	2
0	0
0	5
0	8
0	10
0	9
0	5
0	9
0	4
0	10
1	10
0	9
0	53
0	36
0	7
0	6
0	21
0	51
0	13
0	45
0	6
2	51
5	55
0	8
0	8
0	13
0	14
0	3332
0	3823
0	950
0	838
0	1047
0	1193
0	880
3	960
28	294
0	5
0	6
0	31
0	31
0	3
0	0
0	0
0	0
1	0
0	2831
6	4071
0	1919
0	2077
0	2494
0	450
0	181
0	266
0	241
0	1753
0	697
0	1262
0	1376
0	1681
56	1770
0	1912
0	465
0	2
0	0
0	4
0	0
0	3
0	1
0	15
0	1
371	1359
4	1347
1	192
10	0
1	1677
1	413
0	1510
0	321
0	550
49	22
4	22
0	448
0	269
0	153
8	159
9	142
0	267
603	535
0	144
1	167
0	139
1	121
0	166
0	118
0	279
22	2079
2	1643
0	16
21	936
2	2146
12	227
0	2091
11	148
1	2120
0	2099
1	25
0	738
1	0
0	966
0	15
0	2032
0	2
12	901
0	35
0	10
0	10
0	6
3	777
2	96
0	379
0	572
1	98
3	169
0	105
8	120
0	750
0	350
890	0
0	632
38	8798
8	8508
21	285
32	254
0	386
1	493
2	1519
189	1142
25	706
3	234
8	144
14	458
0	1904
11	2196
984	2208
16	1515
2	1597
2	158
2	933
0	931
17	167
3	830
3	191
0	160
0	311
0	356
0	6925
0	6914
0	6497
0	4989
0	6759
0	6986
0	660
0	4410
0	4418
0	6313
0	2312
0	3118
0	5173
0	4916
15	2181
0	4877
0	5742
28	2845
1	2239
0	5112
0	4752
0	2546
0	1097
0	2089
59	1676
5	1039
0	2915
1	788
152	2482
0	643
0	1667
0	3876
1	3762
0	3753
11	1069
3	405
0	364
0	60
21	744
4	161
0	1387
0	2400
3	1771
0	2095
1	1281
0	1484
0	779
0	1275
0	182
3	1520
0	1284
7	1957
0	1406
0	1235
0	1225
0	900
0	673
3	329
0	948
2	167
0	125
0	268
0	711
0	541
24	564
1	35
0	440
0	2200
0	678
0	134
11	4
0	643
2	11
9	55
0	192
0	589
0	507
7	87
0	680
9	71
0	2854
0	1404
0	161
0	97
6	65
1	136
5	58
1	149
0	2784
0	2748
0	2841
0	2706
0	2604
0	2822
0	85
0	1253
0	0
0	48
0	129
0	48
0	74
0	106
0	64
0	66
0	25
2	752
562	1367
1	401
6	238
0	1282
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
59	4
0	4
0	5
0	4
0	6
13	187
0	54
32	78
0	59
0	13
0	25
0	65
0	1177
0	186
96	1178
0	308
0	886
0	1019
0	305
0	145
3	786
29	685
0	1558
0	2224
0	1791
0	528
0	2170
3	1749
0	145
5	1626
4	996
13	2237
0	1501
0	184
0	1736
0	490
1	325
0	659
0	2170
0	705
2	410
1	77
4	720
6	1124
17	6177
2784	8542
700	6854
0	736
2	151
1	150
0	145
0	712
0	156
0	391
0	449
0	615
0	387
34	642
119	611
0	19
1	351
1	251
0	263
0	447
0	226
31	3031
31	3031
0	6
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	6
0	149
1008	1382
0	320
0	428
14	207
952	6163
61	2798
2	4008
15	1071
0	0
0	36
83	677
0	499
1	450
4	158
1030	20381
1	711
4	8068
38	2789
0	14915
0	0
0	0
0	0
0	176
1056	413
0	317
2	183
0	247
0	73
2	150
4	73
0	24
346	3388
84	3368
0	955
0	412
0	0
0	0
0	0
5	96
0	0
0	0
0	0
0	0
0	0
59	504
0	132
30	262
8	293
4	91
21	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	409
0	31
0	53
1	43
0	100
0	0
0	332
0	31
0	40
0	364
0	404
0	678
4	646
0	414
0	422
5	428
0	409
4	44
0	519
0	75
0	65
4	47
0	8
1	32
0	118
9	403
5	678
2	466
0	399
7	462
0	461
5	262
0	215
4	57
0	437
24	19
1	10
0	9
0	12
3052	151
80	128
0	4329
0	4382
0	4403
0	3807
0	4363
0	4164
4	1484
2	679
6	1323
1	190
4	474
0	2187
0	109
0	109
3	23
2	36
0	28
0	606
0	69
5	604
0	68
0	9341
0	14
2	62
0	1
0	1
0	0
0	0
0	6
69	66
0	50
0	1
2	5
20	347
1	34
0	270
1	88
0	159
0	144
0	199
0	264
0	12
0	50
0	13
0	89
0	39
0	38
0	89
16	271
0	327
0	214
0	88
0	83
85	86
0	186
1	327
0	602
4	226
0	556
0	600
0	78
1	306
10	178
0	142
1	108
5	102
0	4
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	4
4	1186
598	1427
5	657
2	422
10	1104
0	10
0	4
1	214
704	358
0	162
0	324
290	1517
3	220
6	564
7	220
1	297
2	243
0	410
0	350
3	5953
11	893
7	1997
3	1055
1	5538
3	5470
0	979
0	1376
5	1768
9	513
27	14
0	14
0	7
0	10
4	1001
49	2665
0	2621
0	2634
0	248
0	2665
0	85
0	1995
0	171
0	121
2	1056
2	1045
0	675
0	376
1	469
0	202
0	124
0	0
12	6043
0	163
27	4804
6	6157
3	192
1	1047
2	536
3	417
0	454
0	2374
71	1622
4	868
1	669
2	854
4	36
0	304
6	39
1	143
0	668
0	0
0	0
0	11302
0	3277
3	894
4	3094
0	1405
0	1179
30	681
8	10899
0	10258
781	0
2458	4563
0	267
0	449
0	175
40	1644
0	1682
7	1271
0	455
5	430
43	125
1	244
4	117
0	4532
0	32850
366	638
0	634
5	44
3	16
191	0
0	276
0	308
10	101
0	81
0	65
3	51
0	283
0	7
0	71
7	256
1	85
2	9
0	16
2	135
72	1909
0	76
2	597
0	565
0	69
0	69
3	292
4	33
1	73
1	73
0	72
0	1135
0	628
0	441
0	423
0	413
3	18
9	1210
0	866
0	170
17	1143
0	0
0	6136
144	5759
19	6090
11	1372
2	553
59	325
0	1006
40	1001
4	569
7	38
1	332
0	204
0	208
0	207
0	201
0	210
0	117
0	0
0	0
0	0
0	12
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1264
1	1163
0	853
3	431
0	398
8	87
6	71
0	1624
0	1639
65	2101
0	2097
0	211
5	322
0	450
0	307
58	1150
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	909
0	881
0	863
0	887
0	883
0	452
0	378
0	351
0	247
0	223
0	1700
2	12
0	146
0	770
1	12
0	1609
0	827
1	1692
25	85
0	41
0	41
0	1
0	149
0	4217
0	357
113	4307
0	977
0	83
0	610
0	648
0	4308
2	4205
0	650
0	2211
0	150
1	382
0	2184
0	488
1	567
8	649
1	536
25	341
3149	2500
0	1710
16	1539
0	17
0	0
0	1
154	1991
1	519
0	169
1	139
2	2
4	1987
1	124
29	816
0	60
0	692
1	7
0	1
0	3
1	7
0	1
0	7
0	0
0	108
0	103
0	66
0	5
0	107
0	22
0	13
2	50
0	45
0	5
0	5
1	2
0	5
0	5
0	0
0	0
0	2
0	104
0	1
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	2
1	867
0	879
22	878
0	871
1	29
2	516
116	2433
10	4251
0	4246
3	94
0	94
5	10280
300	10302
0	1965
0	1528
103	1337
173	1332
0	1363
30	27
1	336
1	1401
0	484
0	1331
0	261
4	138
0	1356
0	700
0	596
0	737
15	435
0	676
0	1152
0	0
0	0
240	207
0	0
29	461
0	461
0	0
0	0
0	4
0	4
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	124
2	87
0	110
0	54
147	145
0	547
0	303
0	1010
0	788
0	354
0	711
0	1908
0	1620
0	467
0	829
0	228
0	716
0	2041
0	1016
0	177
0	1684
0	431
0	116
0	857
1	387
0	954
0	1271
6	1063
1	29
16	340
6	969
0	1908
0	1880
0	141
0	56
0	66
0	6
0	6
0	2
2	20
19	2
0	17
0	0
0	0
2	39
3	0
0	1131
34	433
0	67
0	133
0	1134
617	213
4	213
0	210
75	186
0	6908
1	130
0	129
8	128
0	6867
66	1208
1	6950
85	6730
3	270
8	222
0	596
37	1349
0	6831
0	6740
0	0
361	606
3	486
0	103
0	125
0	34
0	3297
92	3231
0	2343
0	3245
0	2732
0	1511
0	133
0	1040
4	862
0	496
44	373
0	499
0	656
0	667
11	213
0	404
0	386
0	382
0	328
0	316
0	312
2	312
1	293
0	273
1	110
0	2709
0	2697
0	1998
0	1948
0	1665
0	2015
0	2000
0	2097
0	4706
3	4628
0	4661
1	2009
1	1823
0	1852
29	4102
3	415
0	3258
2	4652
4	427
1	101
0	86
0	63
1	33
0	420
2	25
0	22
0	18
0	702
1	743
1	730
0	88
5	37
0	55
1	34
0	375
0	1
0	1
0	774
0	1038
0	775
538	11
0	928
8	195
0	10
0	17
0	11
0	18
0	18
0	18
0	1
0	9
103	243
0	42
8	22
0	248
3	142
30	100
0	1105
0	1432
0	1468
0	458
0	454
0	284
6	129
1	164
1	106
400	284
0	227
0	236
0	179
0	219
0	153
2	83
1517	251
1	251
0	75
0	55
0	44
0	3354
0	3437
0	3185
0	3276
0	3397
0	3353
0	3354
0	2787
0	1033
0	1743
0	0
1	583
0	0
0	2
0	2
0	2
21	43
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	2
15	20
0	2
0	2
46	1754
0	87
0	1388
1	1720
0	1679
3	1000
0	1508
0	82
5	32
3	415
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	3
2	6
0	256
0	22
428	331
1	258
0	60
0	59
0	5053
0	2685
0	2974
11	3705
3	3993
0	3326
0	2121
0	0
405	2556
0	2556
0	471
0	2284
17	2126
4	2217
7	232
0	37
0	2290
0	7
6	2290
459	598
114	487
0	330
5	23
1	16
5	179
12	358
8	277
35	435
47	516
8	617
11	526
0	0
2	348
0	353
0	78
3	82
0	353
0	1164
1	305
1	1141
0	1112
50	917
0	357
0	79
2	181
0	264
1	57
0	398
1	0
0	0
0	1914
3	433
4	622
23	184
0	426
1	277
0	204
0	1735
1	6
0	6
0	6
0	6
0	4
0	4
0	6
0	6
0	6
0	6
0	0
0	5317
0	5339
0	561
28	4778
0	1791
0	1217
0	967
0	2396
0	2235
26	5308
0	1209
0	1054
0	1777
0	1529
25	3683
0	1647
0	49
1	131
2	52
0	37
0	46
0	117
2	68
0	21
0	47
339	785
2	627
6	161
1	394
0	38
0	162
184	157
3	162
0	93
0	247
2	98
0	267
0	2069
0	232
0	103
0	2153
0	142
0	218
0	220
0	274
0	1844
0	527
1	178
0	2140
0	1070
0	134
0	332
5	327
0	730
4	137
22	31
17	452
327	1430
0	658
0	843
0	696
0	696
4	688
3	641
0	333
1	152
3	36
470	3
0	3166
0	3191
0	2093
1	1349
39	859
50	26
7	8882
0	8863
1	8391
0	5541
0	8353
0	8840
0	8296
1	5722
0	3898
0	5500
0	3922
158	1808
30	4514
0	4219
0	3210
14	2764
0	2620
0	2246
0	2050
0	1799
0	1079
0	1056
13	996
0	556
2	345
81	109
0	1
2	2
0	2
0	2
22	7340
0	4274
2	1150
2	665
8	249
5	337
4	394
0	780
17	7382
5	0
0	0
0	0
0	0
0	0
0	0
0	0
137	1632
74	1181
1	72
0	845
2	278
1	505
0	595
0	402
2	222
0	71
1	311
0	201
3	1
0	1
1	1
1	123
0	0
0	3459
1	3459
0	962
2	118
0	3531
1	113
0	208
0	224
0	2490
0	2584
1	77
3	174
0	152
0	224
1	80
2	100
7	151
0	3464
0	3401
0	2020
0	2085
0	2121
2	666
0	639
1	503
3	488
11	307
2	344
0	323
0	62
3	91
28	22
1	808
4	24710
19	24710
1	8466
0	5391
2	851
3096	0
0	99
25	42
0	0
0	0
0	0
0	0
0	68
0	68
0	0
0	0
232	11820
15	11611
9	594
2	1765
0	628
3	371
33	400
14	786
0	715
15	754
3	636
3	696
6	780
0	747
0	145
0	219
8	54
22	209
0	100
2	203
0	145
0	82
0	160
0	92
0	107
0	107
13	755
0	760
0	219
0	101
0	40
19	3025
50	450
0	3030
2	2064
3	363
1	163
1	305
14	511
3	1996
2752	4178
0	3803
0	776
32	114
0	67
0	72
0	65
0	62
1	60
0	58
5	5
0	4
5	2
0	14
0	21
0	20
0	3
0	12
0	10
0	9
0	8
0	5
0	3
162	6164
0	6116
32	322
0	471
9	414
1	370
1	656
5	813
20	319
0	219
1	932
1651	1755
1	1736
1	497
2	2
3	155
506	1067
0	960
0	906
1	310
1	78
0	0
0	8359
0	1590
0	1320
0	881
0	856
2	785
0	722
0	659
0	629
0	539
0	405
0	341
0	272
0	289
0	220
0	168
0	0
1	8317
0	8188
4	90
22	653
0	746
0	749
0	448
1	271
0	100
175	1109
0	1111
2	1089
0	1116
1	1098
122	4273
33	4267
630	2451
0	1371
0	1275
0	1247
0	355
272	1013
0	1273
0	1209
4	324
17	1359
0	639
0	516
3	424
0	506
15	250
1	130
2	1239
472	1068
3	1037
19	751
1834	1396
43	743
36	803
6	4244
7	128
2	2542
0	4181
0	223
27	4175
1	13
0	12
0	13
0	12
0	12
0	13
0	84
2	4
4	84
9	87
50	100
12	132
0	568
62	676
2	133
2	564
5	8
0	2
0	0
41	2458
1	1923
2	2083
1	1737
0	2144
0	1323
1	1529
2	829
0	730
2	769
1	15
161	2069
30	1034
0	1015
0	2026
7	1959
2	273
1	196
0	1013
0	728
3	550
0	1653
2	186
14	611
4	572
0	33
0	121
0	32
6	0
0	63
0	34
0	6
0	16
0	135
0	6
3	17
0	140
0	80
0	124
0	50
0	124
0	40
0	13
0	13
0	13
0	13
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	153
0	153
0	13
0	161
0	153
0	152
0	153
713	1575
0	131
0	5
0	377
0	1470
11	249
0	274
2	17
0	3
0	2
139	347
0	62
2	167
0	175
0	46
4	52
4	65
0	23
23	36
0	117
0	183
0	0
0	0
0	0
0	0
1	0
0	0
1377	2134
15	45
0	105
119	2
2	284
7	410
52	4822
0	276
20	536
1	4789
0	2025
47	1944
1	2195
105	2636
203	2452
1	2226
0	2089
0	2149
0	881
1	219
1	815
0	1069
0	1002
0	900
0	953
0	730
0	624
0	624
0	538
0	524
0	363
0	357
16	223
0	393
0	290
0	309
0	325
0	276
0	265
18	226
0	56
0	142
0	77
0	183
0	305
0	99
0	130
0	113
6	99
1	108
0	169
0	1408
1	3614
8	296
0	3617
1	3598
0	372
0	3618
16	1569
0	3618
531	369
4	369
4	766
5	539
0	551
8	551
0	551
361	2172
0	696
0	747
0	1490
0	1496
1	2233
0	2057
0	2201
3	723
0	705
4	330
0	828
0	831
0	101
5	0
0	14
0	14
0	14
0	2
0	8
0	12
0	12
1	9
0	12
0	9
0	7
3	5456
171	532
431	6440
15	1258
7	2396
3	814
0	741
1	1272
0	576
117	342
460	6583
100	6210
2	2725
0	980
69	4121
0	1892
3	154
0	146
0	36
0	8
16	10460
0	11014
2	1059
0	409
4	143
20	502
0	295
7	253
2	78
0	90
5	183
2	352
0	569
5	653
1	544
4	206
1	61
6	1028
5	10576
0	10791
0	10881
2	94
0	0
0	75
1	75
0	0
0	2
0	0
2	37
90	2102
0	2014
0	132
0	138
0	163
2	114
0	266
6	1648
0	137
0	229
0	279
1	1519
0	1922
1	65
0	1181
0	394
158	1153
2	186
0	33
0	235
0	142
4	191
0	1201
22	206
0	209
0	197
4	141
24	168
0	2595
0	1439
0	497
2	1486
2	1367
0	457
2	982
22	989
45	1037
0	3
0	3
0	1
0	1
4	780
18	420
0	696
5	508
0	127
5	510
3	389
1	183
2	237
368	1726
0	1281
0	494
0	383
0	1245
0	0
0	0
0	0
0	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	552
0	0
0	0
0	0
0	0
0	0
0	205
0	9
0	185
0	195
0	193
0	173
0	3
188	6839
127	6867
1	3307
1	756
1	1048
7	1076
0	236
0	298
1	62
0	2
2	2
14	2930
1455	3003
0	353
9	678
1	182
0	565
2	71
1	272
0	254
0	10
1	330
4	187
0	49
0	0
0	0
0	4
7	439
4	355
0	301
0	41
0	44
0	113
1	39
1	8
5	92
71	232
0	19
11	36
66	131
9	122
1	61
0	4649
0	4649
0	4631
0	3364
0	3777
0	3874
0	4622
0	4481
0	4084
0	4078
0	3960
2	1075
9	358
0	558
0	556
1	507
0	465
1	291
1	184
0	167
0	0
0	25
0	306
126	0
0	306
41	3
0	0
1	0
1	6
0	6
0	1527
1	1466
10	197
0	158
7	1236
0	0
0	72
0	158
0	159
2	150
0	93
0	756
0	751
0	722
0	124
0	143
0	148
0	119
0	99
0	90
0	121
0	78
0	1527
121	768
0	591
3	87
22	40
1	17
0	729
24	0
1	236
92	228
0	132
0	229
2	0
0	0
0	0
0	0
0	41
0	42
0	0
0	0
0	2651
11	4944
0	3299
1	4125
5	1650
15	4691
20	4730
3	682
34	4935
55	4823
0	998
1061	1015
0	51
0	1132
0	572
0	1049
0	752
0	173
0	544
0	73
0	226
0	57
0	64
0	68
0	89
0	4243
1	3925
54	204
130	3986
10	3839
0	0
0	0
0	0
0	0
2675	773
2	741
0	470
3	152
13	27
0	2
3	35
0	2
2413	145
5	239
1049	1278
3	628
2	1278
0	0
0	0
0	4
0	64
0	58
0	13
0	11
0	12
0	12
0	13
