UniqueCount	AmbigCount
822	1679
0	171
2	372
1	88
1	343
1	62
0	140
0	124
0	8
0	191
1	105
0	39
0	0
0	0
0	2
7	137
2	100
0	85
0	18
0	17
0	32
0	8
0	1
3	39
36	126
1	8
4	23
42	92
10	88
1	44
0	2104
0	2108
0	2121
0	1530
0	1699
0	1753
0	2096
0	2022
0	1854
0	1851
0	1784
2	456
7	144
0	281
1	279
0	264
0	239
0	162
0	115
0	100
2	4
0	28
2	138
51	0
1	138
25	0
1	0
0	0
0	2
0	2
0	721
1	692
0	95
0	66
8	570
0	1
0	28
0	67
0	67
1	67
0	42
0	360
0	352
0	343
0	79
0	92
0	91
0	60
0	50
0	53
0	50
0	32
0	721
75	500
0	381
2	64
19	33
2	19
0	468
8	0
3	136
40	135
0	82
3	133
2	0
0	0
0	0
0	0
0	20
0	21
0	1
0	1
0	1329
12	2589
0	1754
1	2147
4	859
6	2449
24	2462
1	357
20	2557
32	2504
2	487
516	448
0	27
0	563
0	253
0	521
0	387
0	67
0	281
0	33
0	108
0	28
0	46
0	51
0	48
0	3116
1	2799
12	300
77	2812
4	2549
0	0
0	0
0	0
0	0
1552	501
0	486
0	306
0	119
9	15
0	0
0	5
0	1
1067	73
2	136
727	799
1	387
0	799
0	0
0	0
0	3
0	27
0	23
0	1
1	10
1	10
0	2
1	2
0	5
0	0
0	4
9	1081
1	820
0	946
0	295
486	530
17	393
12	110
0	135
0	9
2	103
0	9
0	61
0	97
0	97
0	97
0	97
0	67
0	113
0	78
0	91
0	249
0	667
0	689
0	611
0	98
0	103
0	108
0	181
0	57
0	118
0	14
0	683
0	9
0	6
0	9
0	230
1	404
1049	1388
0	1253
0	282
0	204
0	4479
2	5362
2	4755
10	2101
4	2401
24	4607
0	4633
67	5072
0	4241
0	1979
6	712
2	1261
21	876
0	996
1	107
0	0
0	14
0	11
0	4
0	0
0	4
0	6
0	6
0	9
14	554
0	113
0	522
0	515
1	511
2	67
1	88
0	313
12	440
0	333
0	380
2	70
0	36
0	24
0	69
1	59
0	39
0	28
1	238
4	102
0	209
1	242
0	96
10	0
0	29
0	29
0	29
0	129
0	135
0	135
0	135
0	411
0	440
10	262
4	333
0	98
0	28
0	411
0	431
150	1692
0	1129
5	57
2116	945
0	3202
22	3143
0	583
1	797
10	399
24	3041
0	1002
48	1191
0	304
0	303
0	193
0	163
0	0
45	91
12	69
0	32
22	7971
10	4632
1	3163
3	4800
0	2741
0	1624
0	1167
0	1073
0	1312
0	1401
0	1409
4	1137
3	1208
1	825
0	5
0	7
7	638
14	586
0	624
0	611
1	587
9	63
1	224
0	32
0	35
0	34
0	29
0	32
0	71
6	128
1	222
5	240
0	14
0	13
0	29
0	81
0	96
0	49
0	97
0	97
15	174
0	0
0	0
1	0
2	51
33	51
0	35
0	18
0	33
0	30
1	119
1	253
2	146
0	146
226	521
2	133
10	480
1	1
0	0
0	1
0	2977
0	2847
0	2727
0	2373
0	2841
0	2083
0	1953
0	1537
0	2977
3	2906
0	1714
2	2108
1	2082
2	1028
0	2080
2	997
0	2029
5	1858
0	633
3	289
1	267
4	267
0	2
0	2
0	7
62	11
0	6
1	63
0	2
0	0
2023	73
0	0
0	1991
0	2048
14	206
3	116
0	52
0	183
0	279
0	332
0	337
2	1949
0	1926
0	1949
0	0
0	93
0	66
0	523
0	522
0	60
7	257
0	78
0	32
0	95
0	513
0	512
0	0
0	0
0	6
0	6
0	44
0	24
0	44
0	9
0	57
0	15
0	7
0	9
0	10
0	27
0	2
0	54
0	1741
0	4463
0	4640
0	4577
0	3007
0	688
0	729
0	114
0	97
0	64
0	104
0	8
0	7
5	39
0	30
1	4
0	116
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	772
0	361
0	765
1	635
2	496
0	534
3	590
0	463
1	484
0	461
0	544
0	429
0	229
1	92
0	300
3	0
5	3
0	0
0	0
2	0
0	2
0	2
3	1252
29	1252
3	1116
0	2910
0	2922
0	777
0	954
0	840
3	612
0	1147
0	797
0	902
4	691
17	722
150	1380
27	809
0	16
0	10
0	6
0	27
0	6
0	44
0	44
0	45
0	45
24	9367
0	9421
0	705
0	486
1	436
0	241
0	193
0	286
0	220
8	415
1	9403
10	28
0	11
0	35
0	161
0	214
0	138
0	10
0	29
0	213
0	1402
0	1757
0	100
0	102
0	55
0	10
0	7
0	4
0	99
0	84
0	0
0	0
0	0
46	0
58	559
0	555
8	545
13	760
0	130
0	0
0	26
0	26
0	12
0	2627
75	2610
0	1018
0	389
0	1364
2	1227
82	671
0	300
26	420
0	301
2	308
0	327
0	464
0	437
0	330
0	434
0	388
0	337
1	337
0	262
0	257
0	287
0	203
0	167
0	242
0	209
0	247
0	208
0	55
0	180
7	634
0	634
2	634
0	103
0	0
0	0
0	771
14	688
11	624
0	872
3	335
0	803
1	369
9	364
0	244
0	229
1	228
16	358
0	38
0	324
0	352
0	368
0	279
0	2314
0	894
0	2796
0	292
0	139
0	284
0	374
0	265
0	393
3	61
0	127
0	610
0	111
0	5035
0	19
0	19
0	19
0	0
0	31
0	56
0	284
0	283
0	264
0	289
60	424
2	423
0	61
0	66
0	52
1	71
0	55
0	79
2	70
0	76
0	49
0	48
0	16
0	9
1	7
0	0
0	0
0	0
0	0
0	0
0	5899
11	8182
1586	19592
0	18458
7	18431
2	160
0	17749
136	17440
0	16473
0	17968
0	0
0	0
0	0
0	0
0	0
0	0
2	181
0	197
0	197
0	192
0	72
4	208
9	25
0	203
0	24
3	17
0	2
0	282
0	185
0	1986
0	2038
0	260
8	239
0	1977
0	1952
0	311
0	344
2	274
15	845
0	208
20	457
0	1979
0	1815
0	1400
1	212
0	204
0	370
0	14
0	20
1	51
0	28
0	1406
0	1426
1073	174
1	151
386	278
0	65
0	125
0	88
0	5717
3	6331
0	6234
6	1058
746	6436
0	6394
24	1604
0	6228
0	5270
13	6331
0	6331
0	5185
0	5151
1	3763
0	353
1	218
0	74
1	285
8	638
0	30
40	649
2	34
9	62
6	179
4	56
0	24
0	135
11	677
18	117
0	7
435	978
0	390
3	153
0	900
2	90
0	152
0	295
0	21
6	21
582	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	3225
0	3054
260	298
1	41
2	242
0	71
0	12
3	2
0	0
0	0
3	774
5	773
0	97
0	159
0	41
3	37
0	51
0	68
3	66
0	51
0	17
0	43
0	17
0	5
7	7
0	131
0	2198
32	258
1	331
3	1153
0	377
0	2066
1	1659
3	1690
82	1850
1	484
0	470
0	396
0	123
0	1804
0	1911
0	0
1	0
0	0
18	329
0	47
0	0
0	20
0	0
0	0
0	12
0	21
0	22
0	21
0	29
0	20
0	11
1	12
0	6
0	1
0	3
0	0
0	9
0	9
0	9
0	2
11	256
252	207
0	135
0	98
0	5
1	237
0	235
0	195
0	44
0	864
0	681
0	65
0	189
1	273
0	273
1	77
0	74
8	92
0	85
0	70
0	72
0	52
0	59
0	14
0	11
0	894
0	331
0	65
90	433
0	185
2	6
0	180
0	273
0	193
1	95
0	366
0	375
0	135
0	179
0	355
1	84
0	58
0	842
0	284
0	18
0	83
0	68
0	942
2	926
0	134
49	869
0	860
0	302
0	172
0	189
0	214
10	41
470	560
475	836
2	628
0	546
0	29
1	102
1	13
0	9
0	12
0	2
0	8
0	12
0	5
0	12
0	12
0	12
0	0
0	2
0	8
0	9
0	0
0	3
0	3
0	7
0	0
0	0
0	315
0	332
0	226
0	4
0	9
0	34
952	304
1	82
0	26
21	139
0	88
2	23
0	7
0	3492
0	3456
0	3565
3	904
0	421
0	343
2	3535
0	664
0	2059
100	3861
0	3127
9	617
375	3130
0	991
0	861
0	267
2	2840
0	293
0	1051
0	2372
0	299
7	117
0	119
6	116
0	93
0	42
0	18
0	113
0	2
0	16
0	35
0	71
0	3167
47	2907
1	1920
0	2030
4	2011
0	2039
0	538
2	449
4	287
0	0
10	160
1	87
0	4
1	24
0	91
0	91
0	252
0	32
0	27
1	17
0	252
87	1494
19	1828
2	1538
0	296
3	232
89	68
0	60
0	8
162	0
0	0
0	0
0	2710
61	2710
0	2713
0	2713
1	2710
0	4
5	31
0	18
0	13
0	9
0	9
4	272
1	39
1	70
0	296
0	78
0	73
3	23
0	67
1511	1078
0	1075
1	2
0	15
0	13
0	0
0	10
0	28
2	3050
0	3037
0	300
0	364
2	159
2	138
1	420
3	203
7	200
15	333
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	21
0	21
0	6
0	26
0	54
0	52
0	22
0	26
1	23
1	8
3	7
13	7
0	42
600	501
0	405
5	171
0	205
0	428
0	0
0	0
0	0
0	0
0	0
78	1335
4	1335
0	602
0	391
0	324
1	299
8	1401
0	597
1	784
345	1279
15	31
0	147
2	777
0	269
2	466
0	61
0	61
0	75
0	772
0	46
61	269
0	461
0	197
11	54
7	55
0	54
2	135
2	96
0	43
0	108
0	1390
0	96
0	1
0	62
0	104
0	56
7	538
0	66
0	488
0	428
0	20
0	54
0	61
0	9
0	33
0	83
1	136
0	119
3	280
29	280
1123	989
0	905
1	531
0	732
0	529
1	453
0	573
0	556
3	487
0	117
2	110
0	58
3	107
3	1507
0	1560
0	328
2	1514
2	29
1	24
26	0
2	507
0	279
0	1510
0	773
2	373
0	79
0	371
1	357
0	370
2	371
0	69
0	314
0	43
1	32
1	92
1	2417
0	2444
0	1192
1	447
1	391
1	263
0	450
0	250
0	186
0	2088
47	762
15	1998
1	479
0	2088
0	0
0	19
0	1
0	13
0	24
0	19
0	19
0	4
0	10
0	6
1	22
0	14
0	12
0	5
0	3
0	7
0	4
2	482
0	929
2	936
0	363
6	119
0	53
0	84
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	2
0	2
0	2
0	0
0	5
8	512
0	630
0	563
1	601
1	424
0	200
14	61
4	0
0	0
0	306
0	171
0	69
0	18
0	302
0	94
0	1068
0	617
2	1059
0	0
0	507
0	522
0	720
0	28
0	0
0	3204
0	3189
71	370
0	211
0	341
0	345
15	341
0	240
0	267
0	126
0	106
0	113
0	16
27	832
0	842
1	129
1	265
0	123
0	48
0	31
0	316
0	19
0	250
0	270
0	33
0	541
0	343
0	44
0	47
0	38
4	26
0	271
10	13402
48	12877
0	7860
118	4774
0	13112
0	11810
0	10844
4	13022
0	8179
0	55
0	43
1	220
0	19
0	87
0	43
4	183
0	111
0	213
0	7
5	662
0	490
0	610
0	547
0	498
1	140
1	92
0	90
0	71
0	66
0	66
0	60
0	56
1	13
0	1
2	1
0	7
0	7
6	13
0	3
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	2
0	1
0	248
0	474
0	22
3	120
6	62
0	473
0	23
12	339
0	9
0	471
0	8
0	1093
2	988
1	73
0	37
4	291
0	143
10	192
1	49
1	1
1	0
0	0
0	7
2	0
0	5
0	7
0	836
0	708
0	776
2	3814
0	2266
0	570
0	723
0	1370
0	1198
0	1518
17	205
0	536
6	493
0	488
0	482
0	458
0	443
5	438
0	410
1	317
0	158
0	3787
1	2
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	0
0	0
137	2858
0	178
0	133
0	38
0	2768
0	141
1	111
13	2746
0	130
3	118
1	182
0	213
0	278
15	405
1	118
20	0
1	131
9	143
3	12
0	13
0	720
0	678
7	714
0	728
18	831
2	627
8	70
0	153
2	12
0	93
0	92
2	77
2	49
0	49
2	36
1	40
3	24
0	234
57	234
0	25
0	743
0	84
0	747
0	719
5	718
0	731
0	729
5	360
3	201
0	133
1	207
0	103
5	105
1	519
0	519
1	250
0	817
0	32
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	11
1	101
0	12
3	5
7	99
326	1108
1	882
0	260
0	283
0	39
0	283
3	152
1	228
0	6076
0	3970
0	1310
14	470
0	5
1	1222
0	1436
0	3934
118	5770
0	465
0	973
0	1362
2	897
1	617
2	705
0	6076
0	3275
0	6074
274	121
6	121
1836	168
1	167
0	0
0	155
0	66
0	133
0	0
0	84
0	84
0	129
0	8
0	8
0	8
1194	674
0	625
1	668
0	668
0	598
0	670
3	62
0	384
0	145
0	228
22	114
0	144
0	110
4	87
0	82
0	375
0	399
0	343
0	278
0	372
0	370
0	0
1	0
0	0
0	172
0	22
0	10
50	115
0	56
0	33
1	19
0	33
0	23
0	46
0	32
3	27
0	175
0	282
1	11
2	239
2	257
0	86
4	5
0	155
0	105
8	11
0	7
18	7
24	627
28	627
0	0
0	0
0	0
0	0
109	261
0	142
0	145
0	90
24	1260
0	0
0	0
0	0
0	0
0	12
0	8
0	4
0	83
0	305
0	308
2	269
0	306
0	169
0	91
0	29
1	24
0	0
0	96
0	676
0	251
394	774
0	778
1	682
0	0
0	0
0	1
0	1
0	0
11	0
41	1131
5	1031
0	1119
63	536
0	105
26	485
1	17
5	103
7	125
0	3
0	3
0	0
0	1
0	1
0	1
2	14
0	3
2	1435
0	1362
0	1400
0	1415
0	691
0	1383
1	1391
0	1397
0	1390
0	1563
0	1398
0	1236
0	1408
0	1377
0	1365
0	1133
0	1131
0	1433
0	1055
0	1104
0	1048
0	982
0	1074
0	1339
0	1265
0	1156
0	1263
0	1256
0	1237
0	1216
0	1074
0	1223
0	1170
0	1225
0	1194
0	1135
0	1036
0	1003
0	889
0	496
1	76
0	140
1	418
0	75
0	348
0	179
0	287
0	296
0	295
0	257
1	234
0	436
0	281
0	401
0	261
0	239
0	356
0	392
0	375
0	352
0	336
0	319
0	232
0	189
0	133
0	89
0	30
4	0
0	1440
0	0
0	0
0	0
0	0
0	0
0	0
124	1481
2	399
1	1233
0	168
0	272
0	60
0	1
0	1
0	1
0	1
0	7
2	71
1	58
34	68
1	13
1	5
0	5
0	4
4	1
0	0
0	0
0	1
0	1
0	0
478	0
2	0
3	649
26	30
8	132
5	123
1	3
0	5
0	3
2	67
0	23
1	10
0	102
1	95
0	65
0	63
0	9
0	0
0	47
0	4
0	3
0	16
0	692
8	900
0	1211
0	1214
0	1187
0	1236
0	1195
0	1227
0	1203
0	1228
1	1154
0	1090
0	1053
0	872
0	742
0	589
0	778
2	78
4	42
0	361
0	83
12	63
0	95
0	160
0	121
0	9
398	383
0	195
0	300
1	44
0	50
0	58
0	0
0	82
85	65
4	41
0	23
0	12
8	28
1	13
5	499
0	1635
10	910
0	1189
0	1315
28	1692
0	169
1	116
0	235
0	285
0	221
8	301
0	132
0	142
0	61
0	26
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	847
0	719
0	793
0	14
0	32
1	27
2	33
0	17
0	13
0	11
1	1
0	3
0	10
0	3
0	19
0	509
0	316
36	904
0	398
0	737
0	904
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	25
3	136
6	128
8	177
11	2055
1	1962
0	1796
0	174
1	226
45	2051
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	23
0	0
1	0
0	0
1	0
2381	0
20	60
0	24
6	105
0	50
0	105
0	101
4	135
0	7
0	10
1	48
2	46
0	48
0	42
0	33
0	21
0	21
28	50
0	30
0	18
0	24
0	21
341	264
0	238
0	223
0	181
7	11
1	11
0	6
0	6
0	1
2	0
0	0
0	0
0	137
4	424
0	424
0	143
1	70
0	75
0	57
0	145
8	163
0	57
319	0
2	635
3	663
0	257
0	133
0	94
4	84
0	79
0	51
0	47
0	39
0	40
0	623
0	1445
0	178
0	0
0	2373
41	2428
3	104
0	171
0	93
2	1476
0	1377
4	1338
2	1332
0	1326
0	1325
1	1177
0	431
0	530
1309	0
0	1877
0	1849
0	2011
0	1982
0	2016
0	1207
25	571
1	119
0	668
0	530
0	489
0	221
0	221
0	1952
0	1986
0	1952
0	352
15	607
1	607
0	253
0	352
0	463
0	607
2	12
0	12
2	23
3	8
0	9
0	0
0	1
0	0
0	1
0	1
0	0
0	0
2	274
0	235
0	240
38	325
0	319
0	179
0	218
0	9
0	31
14	44
2	14
0	761
0	307
3	748
2	4404
13	4468
596	3687
2	3650
13	3638
3	102
0	80
0	760
3	922
0	1367
2	517
1	280
0	415
1	1475
0	15
2	1933
0	2579
13	1660
1	598
0	438
13	783
2	864
1	1273
0	1164
0	1244
0	1162
13	1239
5	848
0	0
0	1
903	848
0	760
0	627
0	606
0	304
0	302
1	212
0	125
988	206
26	95
0	132
1	49
0	80
0	787
0	823
0	259
0	561
0	43
0	81
0	51
2	72
0	31
0	595
1	141
0	81
0	110
0	136
0	46
0	78
4	10
0	6
0	4
93	151
31	5080
0	6896
19	6494
5	5442
4	2765
0	1855
4	197
3	1257
0	369
4	686
0	258
0	676
0	271
1	707
0	724
0	159
0	614
4	541
0	459
0	568
43	553
0	426
2	328
2	3
42	160
0	29
1	37
1	75
0	8
0	8
0	8
0	2
0	5
0	5
0	2
11	3473
0	3207
0	3187
14	3056
0	1505
0	667
0	152
0	3473
0	30
0	371
0	34
3	103
0	367
3	355
0	366
3	316
0	344
0	55
0	82
0	46
93	262
0	96
0	40
1	12
0	261
1	8
0	87
0	76
0	38
12	87
0	9
0	224
124	1237
0	1238
1	78
0	1238
0	1237
0	2816
56	2870
4	152
0	220
0	188
295	227
0	606
0	494
0	454
0	208
16	103
13	306
0	263
16	154
63	386
0	249
1	2215
1	2191
0	694
0	776
0	1019
0	582
8	243
2	636
0	600
0	81
1	28
2	25
0	173
5	184
2	2569
0	2467
0	2494
8	449
0	1823
0	91
0	67
0	52
1	365
4	95
0	2
0	2561
0	5
0	235
0	210
9	104
0	261
2	255
0	135
0	97
2	129
0	37
0	13
2	36
0	0
0	283
0	393
1	349
0	392
0	228
4	239
1	217
0	40
1	194
18	126
0	795
0	678
31	115
4	332
3	97
0	356
10	56
0	156
2	782
4	704
0	0
405	988
0	816
0	189
0	176
0	30
1	32
1	5
0	16
0	11
0	1
0	0
0	17
0	1
0	1
0	0
0	0
0	1
0	204
11	4052
3	4078
0	2814
9	309
0	551
4	441
0	1269
5	286
0	229
14	3335
2	92
8	2698
2	267
1	340
3	142
4	1982
0	4073
0	3679
0	3734
0	4006
0	675
7	3501
0	3733
0	3848
0	3855
0	822
2	2933
0	399
0	2434
1	141
0	538
10	589
3	1091
1	192
1	123
0	267
5	563
8	508
0	474
15	37
0	122
2	28
0	3974
0	284
0	792
0	794
0	789
0	445
0	480
2	127
0	208
1	46
0	31
0	0
0	724
21	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
11	2323
0	2745
1	1070
0	910
8	231
0	220
0	167
1	152
0	47
4	42
0	511
1	1312
16	2183
0	2183
0	597
0	433
2	82
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	5
0	0
2	1
0	3
1	1473
148	1473
14	548
8	60
0	1109
2	688
2	735
1	660
0	379
1	21
0	1073
0	458
1	444
2	406
0	110
0	65
0	42
0	68
0	27
1	25
0	91
2	15
0	43
2	31
2	93
1	27
0	29
0	29
0	20
0	16
0	10
0	11
0	7
0	176
0	175
0	113
0	17
2	167
3	3
0	46
0	34
0	34
0	32
0	24
0	7
0	7
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
77	354
0	191
0	144
0	352
0	230
1	192
1	122
0	224
0	189
3	42
0	130
0	152
0	136
0	116
1	56
0	55
1	40
1	17
0	14
0	18
0	204
0	22
0	13
0	8
0	32
0	185
0	32
0	19
0	17
0	1
0	163
1	3
0	10
0	176
0	21
0	28
0	109
1	8
0	20
0	20
0	36
0	19
0	25
2	68
0	28
165	625
0	593
28	193
0	40
0	26
0	12
0	0
4	1
296	587
2	593
1	0
1	99
1	6
0	6
0	1
0	1
0	514
9	580
45	580
0	0
0	0
13	1192
0	1200
1	624
0	562
0	333
0	236
1	216
4	260
4631	2596
3	2596
11	707
1	2
0	0
0	0
299	1324
4	915
4	1285
0	116
12	114
9	246
2	8
12	12
8	11
5	13
2	0
0	0
0	425
0	433
2	407
0	270
1	122
0	87
0	96
0	188
0	156
0	33
2	163
2	94
8	132
10	102
0	17
4	16
0	415
0	934
1	1382
0	859
0	1304
3	487
0	1388
3	1370
1	1400
0	401
0	441
0	246
1	224
2	208
1	178
0	194
2	392
0	89
0	717
0	262
0	463
0	328
6	794
2	224
0	425
0	282
26	118
144	401
0	898
0	811
1	230
0	241
13	119
0	165
0	877
157	1819
74	1785
25	1804
0	1737
3	888
1	921
0	942
1	690
0	729
0	576
3	578
2	480
1	0
0	0
3	160
0	436
1148	665
0	188
0	162
0	51
2	586
0	50
0	76
0	398
0	801
0	264
0	198
0	243
0	409
24	450
0	29
0	121
0	517
7	353
0	634
11	254
0	33
0	797
6	747
0	3644
0	3660
0	3642
0	514
72	123
0	545
14	166
67	2583
20	2344
4	250
0	175
3	2583
305	99
1	67
0	72
0	15
0	15
0	2478
0	1533
1	1503
0	1625
0	1369
8	282
606	1178
1	53
0	109
0	86
0	156
1	84
3	102
0	617
2	175
0	90
2	113
2	205
0	172
0	261
2034	4409
0	652
1	4018
936	1364
28	3905
0	827
4	1170
0	437
1	591
6	417
4	1129
1	1054
5	649
0	1
1	3
0	3
0	3
0	3
0	3
0	0
0	0
14	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
75	45
0	45
352	360
0	224
0	234
0	188
2	166
178	3911
0	2032
11	3889
0	108
1	3
0	0
0	0
0	1
4	75
0	27
0	24
0	24
0	3
0	18
0	1
0	1
0	73
0	442
0	286
0	449
159	447
0	272
0	270
0	38
1	21
0	18
5	28
0	65
0	0
0	92
294	117
0	87
4	145
0	1
0	15
0	99
50	631
126	456
3	556
0	374
0	422
1	552
1	168
9	177
0	425
0	150
0	387
0	1226
12	1223
0	367
0	1221
0	124
2	88
0	74
39	73
0	0
0	65
3	11
0	55
102	280
0	66
0	61
0	66
0	280
43	2213
5	1442
11	2206
0	44
0	180
0	32
0	1439
3	1362
31	1424
0	1335
0	599
3	486
6	111
1	230
0	757
0	666
0	741
0	732
12	383
0	303
0	1253
1	768
53	1793
1	73
1	167
32	451
1	2
12	107
0	551
0	1791
7	555
477	555
0	0
0	0
0	0
0	1
0	0
2	2
37	312
0	313
0	227
0	71
0	76
2	18
0	5
0	14
3	922
1	473
0	701
0	507
2	599
0	479
0	395
0	421
8	253
0	912
0	921
7	1298
6	1522
16	735
0	76
0	329
0	305
5	591
0	223
2	89
0	167
0	41
0	569
0	123
0	131
0	219
0	139
0	108
0	227
0	131
0	267
0	363
0	116
0	165
0	139
0	83
0	0
0	0
0	172
0	0
0	0
0	0
0	172
0	172
8	217
1	202
1	218
3	217
218	2003
3	2003
6	1873
29	419
0	1527
0	1527
0	440
0	1523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
1	62
0	70
0	77
0	78
0	70
0	68
0	46
0	11
0	9
0	3
6	51
1	4
0	0
0	0
191	360
0	304
1	306
0	272
1	135
0	88
3	74
0	1033
43	2272
0	142
0	91
1	49
0	2238
0	2276
166	690
0	657
0	164
0	117
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	328
0	158
0	39
0	24
0	31
12	283
0	36
0	10
1	46
0	9903
187	78
0	23
0	18
1	28
2	9
2	953
65	79
0	22
0	79
0	8
0	0
1	8
39	223
2	119
0	168
0	72
1	135
1	159
2	144
4	149
1	156
0	144
1	93
22	87
8	102
1	28
1	378
0	115
0	14
769	1011
27	960
6	937
0	182
0	130
0	69
0	58
0	18
0	0
0	177
0	3007
0	3000
0	1192
0	871
0	550
3	516
0	526
0	449
0	429
26	404
0	407
0	235
0	150
0	157
2	3
0	3000
0	3009
0	3003
0	2999
0	3000
5	2606
2	1948
0	1154
3	235
0	855
0	1129
16	2414
8	117
1	51
0	1149
1	969
0	898
8	551
2	913
17	2445
0	291
0	284
27	292
0	58
2	64
0	157
0	25
109	24
0	163
0	0
0	0
0	0
0	0
88	252
1	96
0	95
0	163
0	59
0	77
0	57
0	47
0	52
0	48
0	80
0	43
0	71
0	51
0	41
0	42
0	25
0	20
0	34
0	16
0	9
0	15
0	25
0	2
0	12
0	3
0	19
0	476
0	963
0	981
0	1061
0	658
0	900
0	497
2	284
2	46
0	1002
0	1019
44	3045
0	13456
4	4091
2	5644
7	6062
6	2524
2	1783
1	18
2	20
1	173
0	173
3	0
0	47
0	17
0	0
0	3
0	3
1149	338
0	43
16	272
38	48
7	23
0	0
0	0
0	0
0	0
8	408
2	356
0	347
0	330
0	254
2	225
1	200
0	123
3	124
1	73
0	0
0	0
0	0
0	1
0	0
5	479
1	468
0	191
0	28
0	480
0	524
0	493
0	515
0	61
0	58
0	57
0	17
0	0
0	57
1	15
2	1797
0	1302
3	90
0	267
0	1392
4	267
0	221
22	255
0	278
1	329
2	1809
2	357
0	1503
0	296
0	394
0	92
1	463
0	371
0	1264
1	368
1	418
14	299
6	144
5	1123
16	200
0	89
0	0
0	0
467	123
1	123
0	90
6	426
0	579
0	565
0	566
0	582
2	261
0	257
7	51
0	141
0	121
0	134
0	97
0	92
0	74
0	43
3	8
0	565
0	0
0	1
0	1
7	159
0	159
0	88
0	77
0	112
0	70
0	42
0	33
0	29
0	28
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	336
0	325
0	1037
0	1027
0	1021
0	43
1	88
0	1100
0	1086
47	7001
0	8409
0	7180
0	8789
0	8231
0	7702
0	3356
0	5
0	8
0	8
0	5
0	5
1	5
0	5
0	7
0	8
0	7
0	2
0	2
0	1
1	901
0	1246
0	1112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	617
0	815
0	632
6	555
0	659
5	839
0	842
2	29
0	47
0	81
1	645
0	612
0	45
0	102
0	25
1	548
3	704
16	411
0	380
0	162
1	91
0	36
1	31
0	658
0	651
0	3
0	2
0	3
6	13
0	1
11	395
0	463
0	225
9	89
0	28
0	24
0	230
0	0
0	0
0	41
214	1411
1	604
0	149
0	35
8	119
4	33
3	86
0	107
6	1204
15	457
0	234
0	110
13	679
0	1213
2	424
7	365
2	210
0	373
0	433
0	344
6	1
339	0
7	209
2	246
0	164
1	129
4	681
586	1055
0	469
0	148
4	1065
0	162
13	173
0	109
0	21
0	6
0	172
0	25
0	93
0	88
0	25
0	148
1	21
0	596
0	128
0	0
1	39
0	131
0	56
0	320
0	4
0	19
0	37
0	19
0	120
0	196
0	113
0	100
0	82
0	73
23	289
0	45
34	3619
9	3642
0	252
0	61
3	2886
0	3629
0	2400
1	1690
657	228
6	25
20	25
0	17
0	8
8	14
44	105
0	99
0	88
0	77
0	4
0	70
0	55
0	59
3	44
0	23
0	13
0	13
0	5
0	7
0	6
0	4
0	2
0	7
14	7
288	3151
0	440
5	136
0	10
0	19
0	43
0	38
1	19
0	20
0	25
0	43
0	9
0	32
0	17
2	20
1	22
0	139
49	2218
1	2004
0	2180
2	1204
0	447
0	535
0	298
0	288
0	279
0	270
1	302
0	222
0	111
0	82
0	9
0	13
0	76
0	109
0	106
0	104
0	107
0	107
54	112
1	7
0	2174
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	754
0	771
0	234
0	264
2	776
7	269
0	179
1	165
0	158
12	124
2	107
0	52
366	132
0	112
1	69
136	139
0	130
0	35
0	80
1	115
0	101
1	27
1	21
0	57
0	59
0	85
2	79
0	6
0	195
6	1158
1	1116
210	1196
0	495
4	107
0	1847
0	1950
0	1900
0	1906
0	1894
0	197
12	9
0	4
536	515
0	485
0	98
1	59
0	458
0	0
0	84
1	71
0	77
0	66
0	62
0	68
0	70
1	175
0	0
0	0
0	0
0	0
550	411
3	149
3	0
2	3646
0	3994
4	3885
7	2992
0	4032
0	1324
0	941
0	905
4	804
0	362
