UniqueCount	AmbigCount
8	688
1	131
0	131
82	13
0	13
0	33
3	56
0	260
1	31
0	58
0	38
0	39
9	21
0	24
65	16
6	18
0	283
0	261
20	24
0	19
3	11
4	2265
6	2273
0	329
0	289
2	5
0	66
0	78
2	14
0	2225
0	10190
0	10190
0	4448
0	4312
0	967
0	3468
0	9090
0	9416
2	9419
0	9402
0	9473
0	9588
0	8351
0	6844
1	7032
0	7274
0	6863
0	6359
6	4776
3	5831
10	5592
0	6794
0	6185
9	7148
1	4846
7	5975
0	5958
0	6487
0	4762
0	4394
0	4471
8	2331
0	2130
0	1309
4	1584
0	352
0	1206
3	1547
0	1367
4	1051
0	492
5	907
2	669
29	522
4	679
17	679
18	532
1	390
17	219
0	11
528	402
1	155
0	18
38	71
6	28
2	2109
2	48
0	4668
0	2413
5	201
0	4074
3	299
16	461
0	144
0	2783
1	783
0	692
0	143
0	105
0	5
0	0
0	0
0	0
0	0
0	2797
24	49
0	19
12	105
799	3530
0	3319
0	2537
2	2289
7	311
0	3147
0	800
2	631
0	2336
2	787
0	607
0	612
31	2209
0	1001
57	2993
10	2470
5	523
0	511
8	396
2	0
500	336
10	193
1	9
16	76
0	37
45	103
0	79
0	143
0	67
1	41
0	0
0	0
0	0
21	1016
0	212
0	1464
0	1357
0	899
0	452
0	728
0	58
1	1466
0	1489
0	700
37	1488
3	1485
0	434
3	283
0	1277
0	22
27	17
0	22
533	568
5	77
11	41
3	153
3	172
0	134
0	127
0	144
47	239
0	290
0	246
0	203
0	203
0	1
0	1
0	0
0	0
2	2
0	1
1	0
1	1
1	1318
46	31
0	32
1	13
11	11
897	3677
0	3303
1	1969
18	546
0	1714
74	850
0	110
0	234
0	244
0	85
0	223
0	766
2	2847
3	2847
27	2847
0	2811
3	523
7	2823
0	2810
0	2814
3	2815
11	2035
1	2014
0	1
0	0
0	1
0	1473
0	2541
1	302
0	249
78	3029
0	7142
0	354
0	280
0	176
0	4131
0	2140
0	87
0	346
0	354
0	343
0	300
0	993
0	314
0	189
0	78
0	3777
1	72
0	439
4	7173
7	43
0	16308
0	6532
1	3195
4	2343
0	16
0	37
0	35
0	38
0	4
0	33
0	12
0	12
0	12
0	37
0	37
0	13
0	11
0	11
0	6
529	2283
105	2247
0	622
1	8
11	25
1	34
0	9
4	15
21	716
8	323
0	791
0	824
4	477
0	518
0	520
0	545
0	417
7	455
0	385
0	176
0	285
0	234
0	263
4	160
0	201
0	95
1	17
0	607
0	742
0	8
0	111
3	1013
0	701
1	937
2	104
1	348
1	232
0	694
0	340
0	340
0	37
0	684
187	2589
0	1181
2	621
0	2304
3	1211
9	2005
14	1932
0	261
0	1451
0	91
0	2075
0	156
0	246
0	129
41	2265
0	688
80	528
4	37
4	1215
16	558
0	213
0	308
783	5802
16	5046
3	4017
8	4291
1	1333
0	3105
0	2787
1	3565
2	1071
127	9307
2	3206
0	566
22	55
105	5003
53	888
6	230
1	1238
0	1750
0	1771
0	4348
1	4663
1	4817
0	872
0	4748
0	4922
1	2762
0	2781
0	2731
0	2642
4	44
0	577
4	31
0	237
0	556
0	2733
8	0
0	2344
911	3825
2	1301
0	1657
0	1622
140	1662
3	2940
2	2572
1	1584
0	1207
0	944
1	9613
9	1844
0	1913
9	1253
8	1601
2	786
9	610
2	243
7	1527
4	2242
0	1814
1	1818
3	1984
1	728
56	2236
2	286
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	213
46	7626
0	2076
0	7416
0	6584
39	6224
0	4175
6	3001
14	734
3	734
0	605
4	268
0	1895
0	356
0	1333
0	1117
0	1070
0	1008
0	587
0	19
0	2666
0	2002
0	0
0	123
14	146
2	113
0	23
0	0
0	9
0	4
0	390
0	1203
4	2149
1	2152
65	2149
0	327
6	3
16	181
1399	1763
2	568
3	1191
0	226
1	543
1	2026
0	2026
0	92
0	11
1	42
10	48
0	20
0	45
0	28
24	599
0	968
2	157
559	955
1	542
0	502
18	43
4	4
0	23
0	812
0	1901
30	676
39	59
171	1920
6	1009
0	1009
1935	40
939	185
6	185
1702	2128
0	1892
0	1403
0	1821
0	627
17	553
2	302
0	333
7	112
624	780
0	433
0	530
1	545
2	42
1	125
0	96
0	96
3	34
2	65
2	13
0	124
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	2
0	2513
0	664
5	2317
4	2036
3	2209
0	2266
0	1777
2	1515
2	1031
3	746
0	2
0	1
0	2
0	20
0	2
0	293
22	52
0	294
0	492
0	27
0	87
8	379
40	15
1	130
9	11
7	459
0	68
0	73
0	119
0	209
0	251
0	52
0	239
0	86
0	34
0	82
0	16185
0	16220
0	3108
0	9099
0	1655
0	2550
0	16044
0	15516
1	5
0	5
0	2
0	5
0	5
1	2
0	2386
35	1532
0	2200
0	793
1	766
13	329
11	538
0	560
12	556
0	385
0	368
0	257
0	378
0	365
0	287
0	255
5	0
0	2212
0	195
0	472
6	1040
0	210
36	1187
0	2049
23	67
0	66
0	36
0	18
94	137
0	53
0	99
5	219
355	759
0	529
0	467
3	325
1	123
30	227
230	871
0	239
4	816
0	158
0	152
0	56
3	74
0	20
0	27
0	30
0	11
0	38
0	38
0	29
0	31
0	26
0	29
0	25
0	25
0	15
0	17
0	5
0	3
0	56
0	62
0	205
0	88
0	69
0	71
0	70
0	65
0	65
0	44
1	4
0	13
0	1
0	0
0	0
0	4
0	4
0	202
0	204
9	371
10	617
1	625
1	602
12	311
5	1606
2	84
0	78
0	1437
0	1427
2	1387
0	1419
0	301
4	105
0	308
4	432
90	2949
2	2580
19	1803
30	1730
0	833
0	2771
1	58
0	296
1	13
0	329
1	2706
0	103
0	2762
0	2740
0	260
0	171
0	2518
0	207
0	244
0	385
0	218
0	530
0	563
4	297
0	247
0	188
2	229
14	144
0	606
0	553
0	4185
0	4166
0	4116
0	1375
0	1339
105	1148
10345	6995
26	4484
0	6375
23	3059
0	5270
0	2583
0	1649
1	1925
0	1627
0	1632
0	1543
0	1266
0	854
0	1023
5	997
0	980
0	854
4	560
1	112
21	12
12	53
0	10
0	10
0	3312
0	2581
6	96
16	339
0	2159
0	2453
0	2147
0	2929
915	3918
0	701
6	215
0	232
1	448
0	346
0	159
1	26
0	377
0	349
0	111
0	96
0	234
3	75
0	23
0	0
0	7
0	6
5	63
0	99
0	353
0	314
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
3	0
0	6
1006	41
0	2307
0	2550
0	2545
0	2544
1	2464
0	2073
7	255
0	63
1	2528
0	2325
216	10753
5	10753
0	609
3	1468
3	26
11	617
0	1421
0	1422
0	761
0	390
22	177
1	529
10	600
19	489
0	21
0	8
1	56
0	12
0	14
0	26
0	1
1	58
0	14
0	65
0	45
0	36
0	18
0	99
657	2866
27	7209
2	7222
6	6182
0	6172
21	2501
3	2467
16	13
0	107
0	343
2	317
0	375
28	146
0	121
1	316
0	72
0	504
0	589
0	45
0	40
0	1126
0	33
0	33
0	57
0	1126
0	25
0	112
0	1110
0	58
0	90
0	1101
0	1117
0	155
0	791
5	1016
0	200
0	411
0	156
0	84
0	86
0	315
0	145
0	46
1	9
0	304
0	117
0	316
0	186
2	0
5	261
0	5
0	5
0	460
0	533
13	401
0	458
0	66
1	40
0	531
0	35
0	6
0	14
0	15
0	15
0	0
6	9
0	1
0	1
0	15
0	0
0	0
0	79
0	1193
11	1186
0	1190
0	1207
0	1204
0	2660
0	9489
0	9223
0	8088
4	711
0	1703
0	9203
0	9479
0	1603
0	8334
0	9223
0	906
5	8937
0	1724
1	3726
0	852
0	894
0	1341
0	2062
0	998
0	1785
1	8515
2	118
2	1771
3	6143
1	159
1	1611
0	1645
0	787
0	348
1	294
0	318
1	145
1	168
2	145
0	142
0	112
2	118
0	115
0	92
0	79
0	75
0	70
21	76
0	65
9	39
0	4
0	4
0	358
0	357
0	211
0	251
0	190
13	277
0	173
0	227
0	161
0	159
227	6
0	11
0	0
0	0
0	10
0	0
0	9
0	6
0	9
2136	2066
2	2047
0	1148
7	1246
0	588
0	159
1	314
5	1636
391	1621
2	506
20	624
38	930
1003	134
2	134
28	728
0	725
1	3
4	3
0	2
21	23
22	47
0	21
0	21
0	24
0	4
0	17
0	369
0	440
0	452
0	397
0	187
0	395
0	434
0	372
0	142
0	63
0	194
0	112
0	443
0	427
0	5428
670	6882
2	5309
0	5117
3	233
0	224
1	409
0	780
0	553
0	366
4	1088
0	6616
0	332
1	144
0	340
4	858
0	975
2	956
0	983
0	261
1	263
0	261
0	110
0	115
0	39
2	16
0	80
0	181
8	5
0	5
389	71
10	56
2	15
0	6
0	6
0	1
0	1793
0	1295
0	1191
2	1116
0	3042
0	3440
0	3464
0	3098
0	2457
0	27
0	379
0	643
0	560
0	3435
0	452
22	2511
5	1253
2	578
0	2189
1	593
0	301
0	61
205	686
0	664
2	428
0	130
0	135
0	149
1	195
0	182
0	120
1	52
1891	3444
0	3086
0	3383
0	3381
0	3171
0	989
4	1174
0	817
3	525
1	654
0	450
0	450
0	358
0	54
0	38
0	39
0	3252
0	0
0	0
0	0
0	0
0	0
0	80
0	1837
0	1820
0	1286
1	83
0	73
0	125
5	11
0	1837
7	2992
418	711
5	263
4	491
0	301
0	3
0	0
0	3
0	3
0	0
1116	2148
0	61
24	167
3	1920
1	154
28	1356
0	1322
0	1231
1	1180
23	1012
1	246
25	628
0	379
0	531
27	374
0	1079
16	19
0	1
0	0
0	5
0	3
0	3
7	143
0	3
0	0
0	5
0	0
0	0
0	0
0	0
970	0
0	0
0	0
0	232
4	205
0	660
0	831
6	313
0	0
0	0
151	680
0	680
1	668
25	30
0	111
42	247
8	257
4	18
0	164
6	59
23	31
3	69
0	26
0	23
3	22
0	22
0	27
0	17
0	11
0	6
11	16
0	8
1	10
2	2
0	297
0	299
3	206
4	1441
867	1806
2	173
0	174
3	1636
2	1218
0	76
2	0
2	57
8	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2717
0	2724
36	2780
0	668
0	1482
16	1119
0	343
0	166
0	220
899	1512
4	928
0	1043
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	583
0	585
1	662
0	588
0	348
10	45
0	47
0	586
0	581
0	2655
32	1462
0	60
218	3091
2	2493
0	2508
36	584
25	238
3	268
2	321
11	1152
86	213
0	2940
0	0
0	59
2	339
3	2550
0	280
0	67
0	52
1	2763
0	2680
1	34
0	60
2	134
0	58
1	27
0	2828
0	0
0	0
0	0
1	1205
80	195
2	1248
0	1135
8	1018
1	945
0	972
29	926
0	966
0	954
0	949
0	669
0	52
4	78
3	80
3	621
0	11966
0	14501
5	14817
18	14412
0	7967
0	4863
0	10228
0	8160
0	14796
1	13305
37	2755
44	3330
0	610
0	3384
14	3286
0	612
3	923
0	1109
4	524
0	94
8	1375
2	621
2	706
5	332
0	2
3	3
0	2
0	0
0	351
0	348
0	162
0	72
0	59
0	48
0	6
0	351
12	3160
9	1720
31	3107
31	1929
24	476
7	294
1	281
4	578
0	418
0	947
2	877
11	509
0	393
1	285
0	24
0	22
9	28
0	31
0	26
3	25
0	817
0	827
0	255
0	44
0	111
0	77
13	22
1	8
5	24
0	1
0	0
0	0
0	0
4	6153
26	6158
2	5476
1	352
0	1936
0	3524
0	429
1	1723
1	191
1	332
1	82
0	71
2	65
0	219
11	819
4	766
0	72
0	105
10	77
13	95
0	278
0	326
0	1367
38	1339
39	8430
1	215
0	1411
0	8441
10	474
0	0
626	1155
0	1047
208	945
0	685
40	820
0	824
0	622
0	72
0	171
0	184
0	91
0	64
0	64
3	17
0	1
0	0
0	276
2	251
2	200
0	153
0	114
0	24
0	86
0	135
703	438
2	41
0	297
0	83
0	45
0	11
0	59
2	300
8	8300
16	7702
0	7681
9	7925
0	8354
2	7650
23	7058
0	7621
2	430
30	1469
6	397
1	105
0	47
1	6467
0	1196
4	637
0	1744
5	1486
3	4440
34	4237
3	1139
3	547
1	1179
3	1003
1	1737
4	1050
8	64
2	64
0	87
0	66
0	51
3	51
0	526
0	143
373	616
0	101
3	127
575	332
2	277
0	297
0	207
0	2
0	3082
2	6
0	1569
0	3076
1	324
2	885
4	3078
238	78
0	7
0	71
0	98
0	54
13	89
4	45
0	47
7	5536
97	5802
60	3261
7	692
6	3303
28	1945
1	4967
2	48
0	50
0	46
0	9
0	8
0	9626
0	4720
109	4998
0	3093
0	322
8	4790
0	519
0	2798
0	909
0	2472
0	896
4	3218
0	2979
2	2693
0	531
0	338
0	2920
3	597
2	360
1	445
0	939
0	1395
0	964
0	199
0	1179
0	770
0	691
0	1482
0	14
6	229
5	27
0	227
3	273
279	429
1	55
0	89
5	0
0	2288
1	2182
0	2192
0	1841
0	280
49	1703
54	682
0	1046
0	748
0	915
0	839
0	795
833	293
0	215
19	78
0	105
4	139
1	101
0	127
0	101
0	326
0	357
0	355
0	288
0	77
0	33
24	3391
8	4483
28	2
0	2
0	2528
0	1424
0	388
54	98
1	81
27	720
0	340
0	104
0	660
0	218
403	287
0	228
15	262
0	262
0	260
7	4909
0	4919
0	4902
1	108
0	2390
4	1136
0	2887
36	2221
11	274
0	0
19	3048
0	3149
77	3080
0	3129
1	2022
1	606
3	430
4	252
0	717
0	411
3	499
0	336
1	444
0	3030
0	686
0	993
2	89
0	460
1	460
1255	1202
31	533
0	224
1	707
0	721
1	62
2	232
0	1085
4	475
0	908
0	2612
38	2834
0	2833
3	0
0	1012
3	1796
0	1277
0	832
1	5814
0	5835
0	5521
0	696
0	768
0	1402
0	5665
4	146
0	1088
0	2430
0	1080
0	720
0	5792
1	60
0	1280
0	5740
29	5865
0	783
0	5560
74	4204
11	2278
0	1668
0	2182
515	0
37	498
5	220
0	201
0	108
0	311
0	298
0	389
1081	0
8618	348
4	348
0	0
0	0
0	0
0	0
126	273
3	469
1	249
0	30
0	23
0	27
0	98
0	20
18	1
0	0
0	27
0	129
0	4
0	129
362	792
0	740
0	738
0	731
1	151
0	83
0	27
0	403
1	53
0	60
9	56
0	67
0	60
2	58
2	37
0	34
0	11
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	4421
0	2992
0	2058
0	1727
0	925
0	222
0	218
0	407
17	431
9	244
0	258
13	45
0	254
0	467
0	3517
0	3605
3	665
8	3246
2	373
0	370
3	713
0	422
0	380
0	376
0	1042
0	36
5	58
0	7
0	1
0	54
0	1
0	45
0	44
0	1
0	50
0	44
0	51
0	54
0	46
0	36
0	44
0	51
0	47
0	48
0	46
0	54
0	42
0	48
0	48
5	27
0	43
0	47
0	47
0	9
0	7
0	2460
0	2489
0	1353
0	2426
0	2418
0	2440
0	2422
0	2439
0	714
1	2150
3	261
0	211
0	224
3	112
0	208
0	180
0	112
0	102
0	81
0	48
0	104
0	41
1	54
0	161
6	14
0	19
0	0
0	17
2	24
0	17
0	0
0	0
0	1
0	0
21	746
8	79
12	758
0	164
7	99
0	179
0	208
2	263
0	108
0	151
0	794
0	168
0	76
1	67
0	9
0	797
0	797
0	311
0	333
0	1359
0	1480
0	826
0	912
0	768
0	368
0	264
0	276
0	1
0	5
0	5
0	2
0	296
32	198
0	15
0	18
0	32
1	26
0	24
0	150
0	84
0	11
0	167
2	28
0	70
0	74
1	103
1	40
0	147
0	24
0	10
0	24
0	4
0	1
0	4
0	300
0	309
1	0
2	3
0	48
12	748
1099	1412
0	103
0	221
1	207
0	22
0	112
3	54
0	31
0	35
0	31
0	28
0	79
0	79
0	32
0	92
0	92
9	80
0	5
0	2392
0	2331
32	2364
0	2250
0	2453
0	1981
0	2077
0	2004
1	1909
9	1222
0	967
0	1101
0	1512
4	981
0	1300
13	1271
1	1205
0	412
4	585
0	326
0	70
0	662
0	867
0	1787
0	1817
0	608
0	877
2511	0
1029	0
0	408
45	1125
0	36
0	1072
0	183
0	4356
25	48
3	96
0	369
0	502
0	394
1	545
0	455
0	449
0	425
5	424
0	285
0	4338
0	4297
0	4342
0	4079
0	49
0	372
0	769
0	806
0	364
0	77
0	206
0	795
0	609
0	316
0	418
0	164
3	211
6	159
0	426
0	836
0	243
0	664
3	353
0	801
0	731
0	0
0	0
0	1772
204	1799
83	1610
63	1610
4	7
0	392
0	306
9	192
1	36
0	93
4	77
0	188
0	20
0	1887
0	1605
0	275
0	1644
0	205
2	1605
0	147
0	281
114	1295
2	204
0	61
1	1584
0	243
0	404
0	324
1	401
0	115
44	526
0	1873
81	1
0	1
6	642
0	766
124	1060
0	728
0	738
0	698
0	722
0	640
0	523
0	305
0	460
0	390
0	332
0	475
0	412
16	75
0	335
0	274
0	213
0	270
0	103
0	1551
0	1612
0	1608
0	1306
2	320
0	689
0	481
0	380
0	112
0	1608
0	1607
0	1585
15	2865
1	624
0	139
5	343
1	400
117	2107
2284	1293
0	502
0	390
1	670
1	349
1	52
0	1464
0	1397
0	371
0	715
0	2
0	2
2079	1191
12	161
0	161
0	762
0	78
0	43
0	122
0	98
0	103
1	54
1	73
0	1746
659	2151
0	1664
0	1664
4	132
0	26
0	26
1	26
0	18
0	11
0	11
1972	25
0	30
4	25
907	263
1	37
10	187
4	2617
0	2313
23	2551
16	2140
4	1479
0	1678
0	617
0	758
0	925
0	243
0	636
21	419
0	1876
0	236
0	366
11	748
2	1744
0	1691
0	1516
2	72
0	1117
0	167
1	135
2	46
0	1875
0	592
180	1174
0	587
1	312
0	200
0	288
0	131
11	12
366	29
129	104
0	3569
0	1331
47	3568
22	174
1	530
14	1127
1	2
1	2
0	1
0	271
0	270
0	269
0	265
0	105
0	73
0	140
0	43
52	41
19	75126
0	75120
274	70695
0	77382
1	69104
2	3583
22	11284
7	6521
7	13803
4	15686
1	11022
17	8644
1	25466
0	10021
6	15772
0	6748
5	14710
5	4802
0	2711
0	6101
0	5751
0	7020
0	6828
0	7827
0	8314
3	6713
0	6350
1	7452
6	3994
0	2174
0	3604
1	58580
0	288
0	292
0	443
0	439
0	41
0	170
0	157
0	173
0	40
0	29
0	43
0	25
0	44
0	44
0	44
0	11
0	20
7392	0
0	2227
1	2193
381	1585
0	61
0	3821
3	319
0	2140
8	114
10	613
3	3793
2	4360
7	4360
6	1573
7	1063
4902	8386
14	6355
2	760
0	1097
2	1272
0	1122
0	251
37	67
0	1
0	1
0	1
0	0
0	38
0	28
0	19
0	1
0	14
0	13
1	8
0	2
77	11
2	11
2	41
0	41
5	964
0	1929
1	2026
2	1114
0	856
0	275
0	0
1863	864
3	562
0	302
0	0
0	698
0	506
1	16304
0	49
1	74
0	214
0	251
0	25
0	328
0	499
0	112
0	328
0	450
0	14570
1	1216
0	902
16	12505
0	699
0	1424
0	12905
0	1256
12	575
46	11395
0	1636
0	766
1	1204
0	1529
0	16304
0	22
5	29
913	2426
4	1180
5	363
0	690
1	724
0	573
0	386
0	341
0	317
0	312
0	295
0	0
12598	1288
0	1288
2	1080
5	13039
19	646
2	1404
2	830
5	1466
0	1351
1	657
0	0
0	12758
5	12758
0	0
0	0
0	0
1	0
0	6153
1	11614
57	12183
0	9902
0	3345
0	4865
3	5944
1	4720
0	0
0	0
0	0
0	0
0	0
0	88
2	423
141	427
0	137
0	387
0	86
0	0
0	0
0	0
0	0
0	0
174	44089
5	36582
6	20908
12	13909
11	39076
0	38735
0	40084
7	37635
3	29781
200	40774
0	37326
0	14273
0	40859
7	39004
0	14224
3	9265
5	21104
60	27940
0	21545
0	30607
2	66
113	1131
0	93
55	44
0	72
0	65
0	62
7	80
0	81
0	45
0	1155
0	16
4	84
1	46
0	0
0	29
0	64
0	68
47	648
0	10
0	0
0	9
1	104
0	760
0	999
0	639
0	615
1	1
2	376
0	85
0	2
0	2
0	1
1	4062
0	4180
0	798
3	775
1	67
0	1454
0	2886
17	1482
0	2729
0	2750
0	624
0	678
0	945
2	576
0	1815
0	1727
0	1381
1	1239
3	467
10	461
0	467
0	1387
7	105
7	1215
6	457
1	135
9	3
1	3
48	73
0	61
0	45
0	37
0	33
0	15
0	14
0	8
0	2
0	2
1	3
0	2
0	124
0	146
0	120
119	198
0	195
1	128
0	35
0	185
0	146
0	159
1012	1342
4	197
7	115
1	319
14	479
3	755
5	1
0	0
0	0
4	2
0	544
0	78
0	420
1	261
0	800
0	794
1	13
1	128
0	101
0	259
0	795
0	51
0	37
11	43
0	51
0	45
4416	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	903
0	902
0	229
0	143
0	808
0	309
0	590
3	79
0	66
0	200
0	263
0	251
0	406
0	86
0	120
0	268
0	393
9	67
0	550
0	114
0	566
2	169
0	135
0	565
0	232
0	280
0	268
0	294
0	548
0	211
0	516
1	105
0	235
0	248
0	114
0	292
0	486
0	98
0	97
0	173
0	235
0	151
0	434
0	387
0	576
0	132
0	180
0	166
1	543
0	180
0	327
0	554
0	702
8	762
0	1470
0	952
2	618
0	643
1	96
0	1443
3	21
8	45
0	20
0	24
0	3
0	16
0	5
0	2862
1	1907
0	699
0	106
0	2280
0	2814
1	966
0	708
0	2184
0	2347
0	652
0	2561
0	3192
0	1211
0	3354
0	2310
0	830
33	3055
611	3008
12	2598
0	1298
0	2942
0	1193
0	603
4	555
0	1070
27	440
0	120
0	427
0	497
2	554
0	358
9	294
0	680
0	13
1	2
0	2
0	11
0	2
0	6
0	1
1	2
0	13
0	15
0	123
0	13
0	13
0	97
0	17
0	106
0	110
0	104
0	106
0	92
0	106
0	4
0	31
0	10
0	19
0	15
0	13
0	86
0	86
0	0
0	0
0	78
0	246
4	248
0	244
0	247
0	236
2	80
0	58
0	78
0	77
0	56
0	44
1	9
4	3
0	210
0	607
0	1808
2	1796
0	162
0	134
0	150
0	78
0	54
0	19
0	26
1	95
0	215
0	221
0	20
2	56
0	31
0	76
0	76
6	0
1	8
1	928
0	931
1	633
0	930
15	930
0	931
1	581
0	68
1	146
0	32
0	30
0	31
1	933
0	47
0	48
1	47
0	20
0	19
0	14
0	9
5	2189
0	2133
0	1644
6	150
0	195
1	79
1	402
8	166
0	1008
0	118
0	945
0	155
0	94
0	157
3	240
1	345
0	154
0	111
0	154
0	9
0	9
0	10
0	8
0	10
0	8
0	9
0	9
0	10
0	10
0	10
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	8
0	7
0	550
0	25
2	541
0	25
0	277
0	541
0	493
7	28
0	3
0	24
3	2
0	22
0	4
0	41
0	0
0	1
1	228
0	346
16	448
0	505
4	566
8	607
0	353
0	451
11	238
1	181
20	156
9	149
0	15
7	168
5	498
0	216
0	105
0	250
0	252
0	235
0	249
0	256
0	254
0	287
0	241
0	266
0	258
0	221
0	217
0	261
0	203
0	223
0	195
0	244
0	214
0	214
0	170
0	156
0	120
0	45
0	139
0	113
0	165
1	34
2	128
3	785
0	782
0	737
0	776
0	394
0	775
0	755
0	324
0	366
0	699
0	353
0	440
0	97
2	52
2	949
6	925
1	281
0	342
3	647
0	925
10	93
0	157
0	913
4	299
0	416
0	255
3	62
6	116
9	521
7	766
0	1041
0	855
0	1569
27	1635
0	1590
42	1748
0	1721
0	1049
0	894
0	589
1	222
0	472
0	278
0	159
0	3
0	3
0	3
141	623
0	211
0	187
0	132
0	197
0	70
4	52
11	460
0	30
0	30
0	24
0	19
0	8
0	6
0	4
0	4
0	30
0	797
14	762
0	429
0	100
32	353
0	505
0	533
9	284
0	464
0	575
15	116
0	86
0	43
0	67
0	52
0	81
2	77
0	50
0	39
1	497
20	3193
0	2097
0	1672
122	3585
0	639
2	771
0	750
5	1938
0	397
12	198
2	901
1	749
0	532
4	571
0	368
0	269
5	121
5	415
3	203
10	268
1	65
1	1756
14	66
74	1592
0	3578
0	910
0	499
0	465
0	1007
0	434
0	347
0	559
0	956
0	722
14	993
0	886
0	557
1	214
0	78
0	747
0	900
4	76
0	59
0	4
0	0
0	1
0	1
0	4
0	21
0	3
0	0
0	25
0	0
0	0
0	0
0	0
0	964
0	1897
0	2147
21	776
0	279
0	895
0	463
0	324
6	137
0	232
1	280
0	313
0	1957
3	1251
10	1237
0	1265
0	1274
0	1261
0	1245
1	1161
2	1234
0	1109
0	1163
0	980
0	208
4	176
1	58
1	48
0	50
7	22
143	475
0	293
0	114
1	58
0	24
0	16
1	15
2	13
0	34
0	18
0	235
0	48
0	7
0	3
0	3
0	215
113	425
1	425
53	10
0	9
0	5
1	13
5	9
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4192
168	4474
6	49
6	93
0	79
1	4127
0	2862
0	109
0	382
7	2473
0	92
1	294
5	133
12	2817
3	2104
67	387
4	148
0	209
0	276
0	44
0	14
0	160
0	22
0	232
0	201
0	27
0	53
0	41
0	101
0	138
0	212
0	3237
0	386
9	978
0	125
0	231
0	632
5	447
0	808
0	278
1	640
0	566
0	481
3	3190
0	2637
0	3
0	0
0	3
1	0
2	8
0	8
0	5
0	1
0	0
0	0
0	5
0	5
0	5
78	438
0	4
0	10
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	6
0	6
0	4
0	4
0	4
43	597
1	556
274	488
0	0
13	2595
0	2711
17	1583
0	2203
0	2322
8	2336
2	2336
0	1838
0	6
0	2657
6	2657
0	2660
0	2671
4043	2209
121	1995
49	813
0	626
1	724
1	216
2	173
0	724
0	16
0	10
0	16
0	1
0	28
0	10
2	48
0	22
0	40
0	4469
6	4049
6	4347
0	4297
3	3400
1	1857
5	1123
89	82
0	2455
0	2505
0	578
0	495
1	156
0	147
0	104
21	48
11	82955
232	75284
0	79128
0	81705
15	56692
5	24521
1	23827
0	21047
10	16498
1	13807
3	8892
1	7604
4	7465
48	6918
122	7214
4	50
0	829
0	1191
0	2032
0	1981
0	1938
0	1837
0	1990
0	2025
0	1056
0	603
0	1090
0	363
0	1096
0	31
0	66
0	191
0	282
1	755
0	86
3	71
0	737
2	1106
0	1093
12	1281
0	1287
67	328
0	587
0	724
0	198
0	181
0	84
0	134
0	111
0	72
0	60
0	58
2	19
0	420
81	1423
0	453
6	1367
29	1066
1	7
0	42
0	40
0	5
0	9
1	5
0	8
0	19
3	5
1	1
0	0
0	1
0	1
0	0
1723	1611
5	881
6	748
4	89
0	0
0	0
0	4539
3	47
0	2224
3461	11562
0	4298
4	3054
7	5375
4	1648
0	5124
0	2485
0	15161
13	9537
0	2385
3	2113
0	14912
0	0
0	0
0	0
0	980
0	1065
154	5988
0	5967
1	185
0	2631
0	4875
3	1890
0	6059
53	46
7	38
0	206
0	385
0	44
1	178
0	100
2	395
2	111
19	381
0	394
2	21
0	0
0	318
0	331
34	336
4	254
68	64554
40	43445
4	19747
229	21960
0	32793
0	62445
1	8549
0	58281
0	26707
4	43589
0	45831
0	49270
2	61683
0	49733
2	34
0	0
0	0
0	0
0	0
0	0
0	0
8	969
0	886
0	867
0	978
0	892
3	534
0	380
0	244
0	332
1	87
0	238
0	195
3	187
6	113
1	278
0	898
451	1349
0	1299
0	1296
4	1206
0	1246
2	379
0	622
0	915
9	273
0	767
0	66
0	542
5	123
0	584
10	526
0	245
0	105
1	29
0	0
0	5
0	4
1	312
1	312
37	36
0	22
0	29
0	31
0	14
0	9
2	29
148	29
0	1920
0	2088
0	1685
0	3240
0	3867
0	1721
0	1981
0	1568
0	21
0	1987
0	3065
0	3
2	2039
0	3665
0	17
6	136
0	852
7	129
1	152
0	918
0	89
7	1391
129	1441
1	1072
0	356
2	0
0	1036
0	136
0	1065
0	1061
0	1252
0	35
0	1012
0	44
0	1044
0	54
0	113
0	17
0	1222
0	711
0	731
0	684
1	88
0	1195
0	1188
0	687
2	113
0	63
0	37
0	37
0	37
0	16
5	37
0	38
0	38
3	3071
0	3102
3	2907
0	738
0	221
0	108
0	57
0	59
0	37
0	148
1	847
1	137
0	93
0	217
0	226
0	271
0	118
0	1526
0	298
0	1487
0	311
0	744
0	255
0	337
0	191
1	751
0	57
0	175
0	316
0	176
17	80
0	2389
1	1
0	1
