UniqueCount	AmbigCount
5	189
0	162
0	183
0	114
0	1629
0	467
0	703
58	5
4	1540
0	338
3	134
0	1345
0	581
67	1619
0	467
8	144
1	12
0	14
1	6
11	174
0	0
1	62
0	62
0	126
0	21
0	123
0	35
4	39
0	6
0	2433
9	1187
1	1924
1	442
1	264
3	490
0	524
1	357
7	77
4	33
1	1483
0	2433
1	888
0	893
0	898
10	78
0	900
0	895
1	109
1	667
0	888
1	155
24	193
0	129
3	9
0	31
0	33
1	4
1	6
1	4
32	975
0	984
0	989
0	737
0	733
0	733
0	705
0	599
0	599
0	367
0	477
0	432
0	421
0	356
0	60
0	231
0	155
0	11
0	59
0	89
0	89
0	41
0	1
0	57
0	59
0	38
0	37
0	5
0	2
0	58
16	110
0	0
0	6
0	4
0	4
0	16
0	6
0	10
0	4
0	48
0	0
3	5
1	41
1	1
1	19
1	48
0	4
1	574
0	11
973	422
6	324
0	0
15	847
89	803
0	1647
0	323
0	1634
0	1550
0	0
2	273
5	85
0	1938
2	446
0	530
0	114
0	1799
0	1915
0	5
0	2
0	4
0	5
0	11
48	72
0	18
0	11
0	71
0	76
0	73
1	73
3	3
1	1
0	31
0	32
1	20
0	111
1	31
0	230
0	45
0	24
0	25
1	30
0	232
0	230
0	229
0	13436
119	13436
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1209
0	1355
0	1430
0	1132
0	173
0	1342
0	1239
0	1352
0	158
0	181
0	1366
0	1361
7	1460
0	223
3	245
0	200
0	418
0	1182
0	1362
0	1145
0	1382
2	1346
0	1352
0	1349
0	1263
0	1201
0	1360
0	1358
0	1249
0	1182
0	1266
0	1331
0	795
0	1258
0	574
0	1087
0	1129
0	1288
0	1313
0	347
0	256
0	451
0	197
0	1099
1	167
2	55
0	532
0	931
2	125
1	745
0	1077
9	945
0	162
11	413
0	377
0	389
0	1363
0	19
1	28
0	12
0	38
0	24
0	23
0	10
74	3244
0	3198
75	3210
0	2069
34	3109
0	1120
0	1920
0	1803
0	1319
7	1370
0	947
22	900
0	727
0	1064
0	1102
0	902
0	756
0	435
3	287
1	378
2	139
0	280
0	313
0	206
0	165
0	145
3	118
0	88
0	136
0	129
398	18830
11	2524
1	2556
2	3711
0	1813
0	5172
11	2034
89	18347
0	6043
0	1934
0	13911
5	2750
0	3395
0	3028
23	2521
59	3605
8	3204
0	3474
358	3272
0	2847
4	3422
0	473
0	250
6	128
2	4
0	4
0	0
0	4
0	4
0	516
7	969
0	1451
0	1501
0	314
4	201
0	314
25	55
15	41
20	602
0	66
0	135
0	0
0	0
23	516
0	513
0	516
0	268
1	15
2	20
2	39
0	30
0	31
0	922
0	314
1	338
1	365
0	112
0	9
1	297
0	838
2	34
0	38
0	187
0	24
0	8
0	1
0	187
0	186
2	1512
0	69
0	1532
0	1536
0	449
0	505
3	168
0	1474
19	0
0	483
1	27
0	198
3	2644
0	1467
0	1490
3	988
7	1316
0	542
0	894
2	370
3	27
0	271
2	165
0	300
0	335
0	278
0	255
0	242
0	204
0	129
0	747
35	1488
0	2356
1	2548
0	2530
0	271
0	410
0	329
0	2129
0	392
0	275
7	180
2	450
9	596
6	687
0	563
0	275
1	426
4	263
0	89
0	1213
1	1345
1	251
19	106
4	3
83	403
0	538
0	241
15	272
707	486
0	74
1	793
5	176
4	169
4	225
2	148
3	9
0	1211
0	1421
5	4511
0	4699
1	232
0	2312
0	274
2	191
0	4696
0	218
0	159
0	1698
0	176
15	357
3	191
4	191
1	1696
0	1636
5	274
2	234
0	1084
9	144
0	339
7	161
3	252
0	243
304	1
2	409
60	2075
2	276
2	1690
6	244
0	165
0	135
841	1335
3	452
0	1303
0	164
4	1
1	143
2	273
2	297
0	298
0	41
1	6
0	295
0	1214
0	189
0	22
7	6
0	1104
4	139
0	175
0	174
0	176
0	79
0	280
0	69
1	157
0	369
2154	482
1096	672
0	412
2	538
1	255
0	97
35	1813
6	1760
0	2189
0	1703
0	1659
1	1660
1	1783
0	1730
0	1258
1	820
0	437
0	758
0	411
14	481
0	524
0	372
0	562
21	278
0	156
0	194
0	1647
0	124
0	126
0	116
0	81
0	31
0	12
0	7
0	12
5	79
0	2
1	1
19	0
0	118
0	22
1	3
6791	7553
0	3497
32	4089
3	5552
3	0
0	1755
11	1
51	4936
0	298
2	172
0	4937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
7	11
1	293
25	769
148	903
7	70
0	82
0	222
1	27
590	687
3	532
3	50
3271	640
1	537
0	485
12	510
0	59
4	49
33	103
2	1
1	167
4	198
0	81
2	158
8	164
1	139
0	0
0	14
0	14
0	0
0	0
0	12
1	10
0	11
0	11
0	10
0	10
0	10
0	10
203	3081
0	2526
9	412
0	625
2	474
1	2857
3	218
0	410
10	1887
1	1055
0	1226
3	460
0	551
0	715
2479	2088
0	2088
3	4169
1	2630
0	478
6	201
0	767
0	731
15	505
74	380
11	454
0	540
0	358
0	76
30	67
0	4171
0	4
0	4
0	4
8	0
0	272
0	785
8	128
0	334
19	2543
1	2771
0	339
0	2747
172	2703
9	1253
2	556
23	1030
4	766
0	114150
0	108527
0	108532
0	109114
4	2
0	1
0	0
0	2
0	2649
46	2649
4	172
0	0
0	0
3	143
7	93
12	175
2	102
0	0
68	0
0	177
30	3014
10	429
0	328
7	300
23	2483
2	1391
0	14
0	0
14	193
33	1062
0	906
0	1093
0	3
0	169
36	1028
1	209
5	134
303	594
0	408
0	268
1	2
3	52
0	52
0	52
1	1
41	5151
0	5113
7	538
0	696
26	359
0	447
4	823
15	231
0	494
0	364
0	1213
1	115
0	219
2	239
0	210
2	99
0	67
0	4
0	4
9	212
0	179
0	203
0	141
0	139
0	129
0	16
11	97
1	161
1	8
1	24
0	23
0	28
4	8
0	23
0	23
0	24
0	19
1	15
1	20
0	12
0	5
0	1
0	201
0	199
0	145
0	118
0	53
0	11
0	22
4	437
31	855
6	725
0	619
0	675
0	239
0	132
0	672
3	766
0	269
0	302
0	666
14	368
2	293
0	343
816	2977
283	2977
0	2370
0	443
9	2370
3	2393
0	2374
0	2368
2	9108
0	9058
0	3825
0	8538
1	8825
0	8740
0	9054
2	9073
1	8882
0	3660
0	3404
0	1761
2	1327
0	685
0	386
3	106
0	104
0	25
0	9059
2	7822
0	2168
24	3501
36	3012
1	3269
201	3677
3	25
0	0
789	123
0	55
1	4
4	37
0	60
7046	5391
3	674
1	1461
90	926
0	280
25	578
13	152
46	464
0	44
0	46
0	324
0	0
0	0
80	0
13	2400
6	6294
0	1475
1	20
0	340
0	1862
0	526
0	2467
2	2461
13	6294
2	6108
0	3901
0	1904
120	371
111	432
0	1968
0	1707
0	1996
0	1735
4	512
0	321
10	865
0	553
0	354
0	3614
0	50
0	505
0	505
0	489
11	1510
0	242
0	906
1	912
0	1509
104	60
0	526
13	142
0	3
1	18
4	36
0	53
1	526
175	51
0	17
0	282
429	3873
15	3399
23	190
1	290
4	424
1	679
2	218
1	483
3	746
7	422
225	423
10	210
3	620
10	887
0	1081
0	1242
56	1285
4	12
6	45
1	14
7	18
14	31
11	35
0	88
0	20
2	10
0	971
0	807
0	106
0	70
0	131
0	152
2	86
2	48
1	81
1	159
0	111
0	81
0	56
0	30
0	19
0	117
0	14
0	57
0	141
0	146
1	124
5	1204
0	1610
0	1206
149	2381
0	1252
0	2224
12	995
4	970
0	855
13	583
2755	3239
126	620
4	87
16	139
6	292
18	565
16	241
38	2315
11	1646
0	297
0	28
0	27
1	527
4	204
0	182
0	233
6	93
0	168
0	38
0	79
22	84
0	69
0	60
1297	1411
0	239
0	327
0	108
0	1080
0	1058
2	1006
3	78
0	177
0	96
0	61
4	50
1	69
6	99
0	20394
2	62430
2	70197
102	65532
6	69887
0	24160
0	72749
3	71516
22	13662
27	66949
0	69579
0	18842
0	20497
5	31716
2	26777
28	6281
3	43281
1	26449
0	732
0	3234
4	2912
4	181
1	508
0	803
1	161
0	186
125	2991
6	1268
11	154
0	0
0	92
0	90
0	28
0	2
0	88
0	88
0	89
1	21
0	1
0	15
2	0
6	155
0	357
0	276
4	1639
157	1718
2	1550
1	452
0	547
0	217
0	262
0	235
0	188
0	215
2	170
0	185
6	117
0	65
3	1930
0	1922
0	1712
0	1752
0	1719
0	1768
0	630
18	319
1	176
16	309
1	841
0	746
0	507
50	712
9	181
0	626
0	487
0	413
2	264
0	115
0	109
0	0
0	0
0	0
0	0
0	0
0	0
11	11574
0	2453
0	11854
3	2259
0	11209
690	14878
12	11484
0	1141
112	2348
2331	10985
8	5
0	144
0	30
11	2285
0	977
2	73
1	21
0	961
3	114
20	2275
0	2102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	654
0	664
0	616
10	171
0	196
0	39
0	54
1	506
0	612
29	4877
15	504
5	476
2	175
1	107
0	4235
19	3127
0	3717
0	6191
10	6147
0	586
107	3065
27	2479
0	1269
7	566
46	675
2	470
67	280
138	121
7	696
1	337
2	458
12	212
0	223
0	301
0	144
0	1649
1	1166
0	1660
0	1030
7	173
0	94
0	529
0	204
5	131
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	457
0	156
0	3559
0	3619
0	4302
15	4619
0	4719
1	488
38	530
0	717
26	381
0	865
32	348
10	686
41	966
7	474
15	226
0	359
1	319
0	850
0	410
0	366
0	375
34	4818
1398	1087
0	288
0	1049
0	1046
5	968
0	767
0	107
0	144
0	144
0	102
361	627
30	567
1	92
4	89
0	92
10	101
9	89
0	34
0	12
0	25
0	28
0	51
1	17
1	42
0	22
0	43
1	41
0	45
7	44
0	27
0	29
0	29
3	10
1	3
0	12
0	58
0	23
0	0
6	415
0	290
0	388
1	381
35	324
20	264
2	119
0	97
2	100
0	4
15	0
0	23
0	21
0	23
0	5
0	3
0	1
1	3
1	5
0	10
0	18
0	128
0	166
0	62
0	57
0	62
0	27
0	52
0	97
2	320
0	71
0	29
0	10
7	187
358	7035
1	6587
6	5626
12	881
24	713
38	825
13	461
0	107
0	5
0	12
0	5
0	2
0	3
0	193
0	577
28	245
0	577
0	797
0	2168
0	853
19	2185
0	309
0	239
0	12
0	4
0	16
0	16
0	0
0	12
0	12
0	109
2	19
0	4
0	4
0	12
0	4
0	2
0	1
0	2
0	2
0	2
0	1
12	134
0	10
0	12
2	303
0	303
0	303
0	302
0	238
0	286
0	2727
0	2724
0	231
0	288
0	143
1	131
2	309
0	173
0	386
0	422
0	262
0	139
0	360
12	505
1	178
2	63
0	2725
0	159
0	152
38	3882
1	3756
1	743
0	3862
0	135
0	132
0	742
0	172
65	3826
10	3906
1	3570
435	3927
17	874
1	3190
4	44
0	44
1	3
0	8
2	85
0	1
1	102
0	151
0	141
3	113
0	159
0	150
0	104
0	99
0	103
0	126
0	58
1	41
0	72
0	107
0	130
0	77
1	35
0	17
0	27
0	29
2	19
0	15
0	14
0	2
0	1
0	1
0	783
0	7
0	130
0	140
11	0
35	218
9	217
597	470
0	184
53	539
0	103
0	507
0	249
0	206
0	91
7	15
7	11
1	5
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	425
0	372
0	136
0	159
0	90
1	154
449	403
30	249
0	11
2	11
0	1
0	0
0	0
0	0
12	4561
7	5728
23	5805
72	6214
0	5853
3	5513
1	1572
1	734
0	5077
1	3974
15	899
0	93
2	21
0	899
0	503
709	1071
0	1071
1	616
0	276
27	9103
0	2297
60	1011
0	3180
0	682
0	503
0	3858
5	98
0	9120
0	4324
8	438
1702	438
2	0
21	636
3	12
4	12
28	22
0	12
1	1
0	12
0	18
0	19
2	46
0	616
0	636
0	323
0	95
10	328
43	319
13	79
0	27
2	31
1	25
0	25
0	22
196	25625
34	24772
50	24155
267	18916
0	18832
35	9854
55	4590
1	2315
2494	165
0	165
0	676
14	156
0	591
0	138
4	615
1	15
2	255
4	340
0	1177
0	1211
0	493
9	256
7	923
26	876
0	978
2	490
0	972
2	1221
0	1242
0	248
2	844
0	699
0	726
0	76
2	415
0	438
0	609
9	782
44	330
0	769
0	775
29	609
0	385
20	336
0	35
0	14
0	21
8	363
0	20
0	23
0	35
0	72
0	22
0	293
0	40
2	30
0	239
0	62
1	50
0	1
0	1
0	1
0	1
6	169
0	169
15	174
2	5
38	189
5	7218
0	18
0	18
0	18
0	16
0	3
0	3
0	4985
0	1092
19	4972
0	4981
1794	2040
1	678
6	310
4	183
15	713
28	191
6	1037
66	0
1	1519
0	1547
52	547
0	210
0	162
97	178
0	178
1	129
3	119
17	295
7	693
1	491
0	415
0	83
0	148
0	36
0	91
0	75
0	2
4	32
0	2
120	580
3	180
16	272
9	240
3	146
1	29
96	22
4	23
0	28
10	0
4	6015
48	7677
0	7844
1	6400
10	4172
0	2917
0	3852
21	967
8	3457
0	2544
0	2391
2	1692
15	1332
0	3018
5	624
0	1953
36	1908
1	1237
32	1467
1	1016
0	300
0	152
81	12
0	212
1	61
0	186
1	64
0	191
0	25
1	213
0	29
0	215
0	1901
24	3102
0	3021
1231	4089
19	6
0	154
0	1508
20	158
11	651
0	3090
0	43
0	3
0	12
11	12
21	6
0	6
37	3110
1	2960
9	1789
9	1832
2	584
0	575
9	149
0	149
0	132
5	1850
0	1223
0	0
630	3981
91	3218
0	2992
0	1858
1	2680
0	1772
2	419
0	691
5	276
6	563
0	809
14	326
0	283
0	212
25	208
0	143
96	46
0	15
9	74
0	10
0	15
0	406
1	161
110	1160
79	1160
43	256
3	677
29	7897
435	8171
0	2417
0	3118
1	1735
16	2582
4	4209
11	1843
4	2363
91	0
0	1773
1	280
0	280
1	280
0	13
0	6
0	17
0	280
0	274
0	298
2	173
0	82
3	48
6	48
0	46
0	54
0	11
0	297
32	3284
4	3284
1	2488
929	3608
11	2745
0	1076
0	14
9	3259
0	184
0	3272
0	207
130	2817
2	3272
2	22
1	1667
0	1729
6	477
2	1559
0	1324
1	647
0	341
0	221
0	262
0	0
866	1329
0	1197
1	394
0	529
0	469
0	0
13	17
0	11
0	9
0	13
1946	818
9	601
0	70481
3	69481
1	70
0	70403
0	1271
0	133
8	53
9	85
0	69285
3	2212
1	2265
2	2284
1	340
0	1529
202	1326
2	1326
0	220
0	1119
0	230
0	1119
0	1119
0	13
0	536
3	1326
125	395
6	36
1	85
0	394
0	324
3	178
2	115
47	111
19	309
1	180
0	0
0	0
0	0
0	0
0	0
185	13
3	1771
11	1954
5	1945
0	145
0	96
0	1896
1	80
14	298
5366	2235
43	1790
3	1510
0	1831
0	686
1	2082
1	240
0	289
0	496
1	479
10	631
0	732
0	320
0	282
1	59
0	111
0	75
0	64
0	28
0	43
0	49
0	1897
0	186
0	151
0	97
0	38
0	28
0	26
0	25
0	20
2	18
0	49
0	81
0	70
1	1864
0	103
7	740
0	762
0	828
0	751
0	332
1	333
0	440
0	400
0	375
0	356
0	296
0	282
0	299
0	265
0	195
0	190
0	214
0	183
0	163
0	128
1	116
0	125
0	106
1	65
5	7
1774	0
0	0
0	0
0	0
0	0
0	0
0	1
5	13
14	817
6	746
2	216
1	27
0	27
0	139
0	44
0	457
0	71
2	133
15	1706
0	70
0	596
0	139
1	171
0	814
2	97
0	1647
0	1729
0	114
2	419
0	1733
0	167
0	34
0	167
4	6
0	28
78	190
0	49
0	66
0	84
1	42
0	30
0	26
0	26
0	25
0	30
0	0
0	29
0	22
0	26
0	29
0	29
0	6
0	0
0	22
0	25
0	4
0	2
0	1120
6	1141
0	1148
1	521
3	76
0	106
0	137
1	131
0	117
0	29
2	2605
725	2605
1824	397
0	369
0	16
0	0
0	1039
0	73
0	79
3	199
0	970
46	751
3	1435
2	17
0	232
0	223
0	1453
3	147
2	233
0	101
0	296
0	133
0	756
2	305
43	477
0	256
0	70
0	124
0	101
7	216
92	422
0	1173
4	1115
1	459
0	900
0	681
0	872
0	1190
7	2948
0	3414
52	3626
0	3524
5	2212
3	2657
0	3203
0	2663
4	854
0	807
4	957
3	504
2	414
2	427
0	706
0	709
0	391
0	436
1	408
0	397
0	429
0	0
18	1475
4	1602
0	318
0	83
6	147
0	125
30	28
0	1051
0	786
0	783
0	291
0	2
0	1531
68	9960
1	58
2	1713
0	5514
0	1233
0	1342
22	9987
1	1
0	229
0	1635
0	2219
0	2424
0	22472
0	22738
0	1299
13	230
2	150
0	222
0	223
0	54
0	137
0	217
0	228
0	217
0	60
1	32
12	1322
2	3378
187	3233
0	898
42	2020
1	1649
0	1858
0	700
1	372
2	1686
0	714
0	357
0	291
6	343
0	283
3	175
0	141
3	102
0	17
0	13
0	14
65	90
0	40
0	23
0	15
0	14
0	18
1	7
1	6
0	2
0	33
0	31
0	20
0	36
2	31
60	88
0	81
0	69
0	96
7	77
0	90
12	89
4	60
1	38
0	45
0	9
0	28
0	22
1	38
0	1746
4	2706
0	2464
51	2587
14	2647
1	2685
0	2667
0	2615
0	1110
12	238
6	88
0	701
1	1955
0	2601
0	1815
13	1881
0	1317
0	673
0	3399
13	334
1	3219
0	3808
0	3378
0	2315
1	1358
0	927
0	2405
0	1338
0	822
0	2386
0	1099
13	525
652	0
5	1999
1	7109
0	8357
1	8243
0	4587
6	7447
156	1442
152	1243
0	1880
70	3945
0	3755
40	62
0	268
0	660
0	243
12	15
0	151
1	157
16	114
1	653
5258	5356
0	4201
0	3428
1	2851
3	3668
7	1253
5	443
1	3104
0	3772
0	3587
0	3856
4	3260
7	207
13	2265
0	1231
3	143
8	2054
2	848
17	595
0	27
0	7056
1	593
1	6703
2	5795
1	326
1	7187
0	7244
0	43
0	217
0	7066
0	330
1	287
0	476
0	7079
0	7124
2	346
0	943
3	352
0	633
0	7196
0	705
1	6809
0	859
0	7147
0	1164
21	971
15	1802
3	1160
0	833
17	540
0	7168
0	346
19	1280
0	111
6	1053
0	33
0	1280
2427	818
1	306
0	512
0	408
0	339
0	16
60	121
0	128
0	216
15	0
4097	0
61	0
16	81
0	81
3	643
4	656
15	658
1	144
0	49
0	55
0	601
2	654
0	81
0	202
0	294
23	227
8	55
12	293
7	199
11	146
897	641
3	641
12	7
14	1713
0	218
4	46
1	532
0	157
1218	1889
0	1713
5	75
0	71
80	3849
10	2236
0	3191
1	418
10	1596
6	133
1	193
4	189
0	37
0	106
0	198
8	19796
1	13637
253	19001
1	8323
0	19337
80	19728
1	11748
23	10933
1	10194
0	14535
0	19462
4	11603
0	14219
233	14719
3	10176
0	4451
0	12836
0	14174
0	14868
0	5596
22	14
0	99
20	1581
22	122
12	124
2	1208
2	448
2	1184
206	7085
0	1137
6	566
0	897
0	5617
42	6765
11	979
26	2058
0	207
0	25
0	26
0	14
0	1038
0	1038
0	0
1247	1002
18	608
94	708
0	243
3	283
12	239
4	97
12	108
0	3911
911	4519
3	559
8	652
0	860
0	885
0	486
12	360
0	371
5	1860
53	2479
0	0
0	2
0	1
0	1
0	1
0	119
0	536
150	1519
0	25
0	104
0	34
12	1307
16	1091
0	1091
0	142
0	1450
8272	0
0	1
0	1
0	1
0	499
4	530
0	524
1	249
1	55
94	5360
117	3839
0	3859
0	3895
0	3918
4	903
325	886
8	660
2	477
11	347
0	83
586	72
7	72
0	311
0	329
0	331
0	54
2	34
0	22
0	36
0	33
15	9518
0	6985
1	5715
46	7811
3	5747
0	5687
3	6849
663	319
0	284
0	158
1	187
0	143
0	314
0	268
0	57
0	80
0	73
0	156
0	186
0	285
0	9
0	9
0	9
0	9
1	1
0	0
0	3
3	2
0	1
1	477
2	569
0	496
6	498
5	54
26	1930
1	796
0	1675
0	1717
133	3028
0	2573
6	1066
0	2351
4	2022
0	1358
0	1357
0	1371
0	96
0	115
0	116
0	147
0	165
0	209
6	188
0	14
0	16
0	13
0	3609
0	3603
0	621
0	3571
0	3560
0	3615
0	528
0	332
0	3629
0	3629
0	47
12	187
10	187
0	88
0	70
0	67
0	54
0	34
61	300
1	300
0	73
2	263
1	84
0	117
0	39
1	150
15	4056
2	789
14	501
7	4463
0	4449
38	512
0	2731
0	110
28	943
0	115
0	2540
3	981
0	269
0	252
0	403
0	251
0	203
0	511
0	862
0	51
22	388
0	196
4	11
8	18
1	8
1	775
0	752
0	774
0	678
0	208
0	724
3	93
1	46
0	73
0	747
0	17
9	418
0	626
0	660
0	517
0	304
0	238
0	293
0	32
0	117
0	661
23	1924
2	1750
1	1153
4	753
0	626
4	308
6	1242
0	257
0	104
6	134
0	7
11	218
3	5
0	257
1	1615
275	973
17	1802
0	1569
0	1454
0	1515
11	346
13	343
0	2099
5	3067
1	1321
2	3065
0	508
2	722
0	423
5	521
0	916
0	611
0	606
20	4938
0	4737
0	1576
5	1128
0	1419
4	1290
5	206
36	754
4	1011
9	381
0	0
0	432
8	425
1	383
0	425
34	39
24	38
0	9312
0	431
0	8135
0	7841
0	535
0	800
0	565
1	172
0	902
0	1037
0	1238
11	1584
1	1461
3	2600
5	300
20	472
2	404
1	610
14	80
0	459
1	604
0	248
1	227
6	245
0	206
0	233
11	257
7	51
0	212
0	95
13	47
0	244
41	1618
0	1410
0	3
0	0
0	3
0	3
0	3
0	4
0	1
0	3
0	0
0	1
0	3
0	4
0	3
0	1
0	2285
0	2238
0	1513
2	193
55	276
0	20
0	15
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	2044
239	902
0	439
0	293
0	162
1	738
0	598
279	1408
0	798
0	867
0	535
0	182
0	331
2	276
0	237
0	232
0	161
3	134
0	225
5	163
0	134
0	97
29	83
4	32
1	57
0	648
247	864
13	864
17	51
0	309
21	8475
0	2
0	9090
0	8973
54	393
0	7262
0	7208
0	7613
0	7243
50	6747
0	6042
2	1876
0	5612
2	928
50	1791
1	2813
17	1421
0	870
28	184
12	684
1	284
50	148
33	1650
0	1871
0	712
0	1022
0	1759
0	1178
0	843
0	789
0	704
8	1171
0	389
0	229
0	915
1	591
5	106
1	1
1	1
0	8536
0	9052
0	8128
0	8975
1	91
1674	318
3	96
0	104
4	27
0	37
558	2536
4	314
0	28
0	498
0	28
0	27
0	2519
0	266
1	189
0	52
0	21
2	29
0	14
0	0
0	0
0	0
0	73
0	72
0	73
0	67
2	53
3	69
0	60
0	84
0	73
0	73
5	68
0	47
0	37
0	30
0	18
3	49
0	49
1	16
0	8
0	6
0	6
42	63
13	36
0	20
0	0
0	0
0	647
2476	678
5	33
1	201
0	200
0	144
0	46
0	1987
26	1968
0	1987
0	854
0	1374
0	758
0	1685
0	441
7	376
0	333
0	668
0	263
12	140
0	177
1	409
5	441
1	235
0	228
0	182
0	181
0	142
0	31
26	1145
4	1160
0	1067
2	430
8	342
4	417
346	0
2	0
4	5
0	35
68	126
6	16
2	24
0	4
0	4
0	4
0	1
0	1
0	2
0	1564
0	1417
0	1529
0	1529
5	3
0	3
67	766
0	153
51	226
0	380
1	146
0	438
1	146
6	177
0	17
2	60
0	29
5	29
3	36
20	14
6	19
6	92
0	0
0	0
601	0
9440	1123
0	868
1	635
0	218
0	89
0	44
0	0
382	565
0	415
2213	190
0	92
1	26
0	4662
0	18
0	4689
0	2781
1	87
1	4616
4	239
3	142
0	4665
0	4638
6	1698
2	17
2	96
0	127
0	1681
0	184
0	212
1	0
0	1554
0	92
1	169
41	677
0	69
0	47
2	65
1	144
0	1578
0	3165
2	3218
0	3219
151	3044
0	3046
0	129
155	203
1	99
0	106
0	329
153	496
0	456
0	77
0	387
0	254
0	194
0	242
3	145
0	161
1405	1822
6	1822
0	167
233	3368
0	2985
0	2973
4	2985
0	1170
19	1245
0	1020
2	2694
39	1838
0	3995
0	7971
0	7962
0	7283
23	914
27	298
0	1067
24	543
13	1159
5	780
12	995
0	460
2	7444
1	7882
0	15429
59	4681
0	2363
15	15334
0	14908
0	14986
0	15598
0	15495
199	14113
0	13531
6	651
2	973
0	1896
0	973
9	930
0	618
0	746
36	37
2	676
3	661
3	425
0	341
1	337
0	292
0	10
2	15402
0	15507
459	9687
0	4312
0	1526
0	543
13	311
0	155
0	111
0	232
23	1446
1	243
5	590
6	55
1	125
20	82
1	45
0	732
1	39
0	443
2	16
0	396
5	88
0	690
10	24
12	38
0	15
0	18
0	12
6	64
0	42
0	1645
0	1773
3	1630
23	1250
6	1001
0	1076
11	260
8	125
13	79
0	802
1	41
1808	789
0	1639
0	505
0	613
0	764
1	1030
0	1624
5	1527
5	1602
0	1423
0	622
0	470
9	351
2	1494
0	1338
0	1317
0	961
8	112
0	1632
0	95
8	825
0	799
1	308
0	105
0	1566
0	1608
0	1007
0	1011
0	1376
0	1663
0	253
0	912
24	906
0	923
0	84
8	174
0	182
0	68
2	202
41	93
0	198
0	1573
0	317
12	7878
2	106
8	7880
0	5
0	0
0	5
0	6
0	4
0	4
0	0
0	5
0	6
0	3
0	930
0	78
0	52
0	649
2	630
0	686
0	33
0	94
2	708
0	706
0	925
0	1042
0	1050
3	984
0	705
0	613
1	111
0	116
0	124
1	96
0	130
84	153
0	140
0	144
2306	2281
4	1200
0	1750
0	346
0	361
0	199
41	1214
1	1219
7	1218
38	1881
1	616
4	1541
1	1006
2	729
1	637
1	562
5	211
4	384
0	377
0	96
0	59
0	104
0	4
0	3
0	4
0	6
0	6
0	27
0	27
0	12
1	4
0	0
3	5757
0	1044
0	1903
4	1117
0	291
2	5738
0	1273
0	1189
2	713
0	1767
2	6047
0	1640
0	1150
0	1008
0	5897
0	5370
0	2
0	2
0	1
0	1
0	1
1	4128
1	4097
21	200
67	2651
9	3233
0	2629
3	3933
25	1351
0	1332
0	1412
1	561
0	109
1	516
0	4626
0	4999
0	594
0	2407
1	327
0	2436
0	4931
1	4994
5	3552
49	3552
5	146
0	56
6	148
2	66
2	356
5	4611
0	263
1	340
0	460
0	236
16	249
0	296
14	3934
0	738
2	3531
0	1520
2	881
0	381
0	38
0	78
3	62
1	111
0	51
0	74
0	62
0	56
4	52
0	55
0	43
1	53
0	44
2	41
0	45
5	46
0	42
5	35
16	1864
0	95
0	47
1	13
0	14
0	2
0	4
2	7
0	20
1	3
0	7
0	10
0	21
2	0
0	89
2	6
293	2548
0	9631
0	1747
134	11995
0	5376
23	5217
42	5256
29	9517
0	6994
0	11
3	11
2	11
0	6
0	5
0	2
0	14
0	0
0	0
0	14
6	25
0	0
5	6442
0	5988
0	29
1	0
0	4
0	129
14	316
31	106
1	0
0	0
0	0
11	12
0	0
0	0
0	6
0	0
0	1
0	6
847	2438
0	206
3	793
0	325
0	1752
0	1241
10	1
8	612
17	686
31	253
1972	988
1	269
1	790
0	215
0	110
0	109
0	1528
0	890
0	2315
0	1598
0	198
0	180
0	890
0	2181
8	31
0	31
0	1609
53	1652
0	801
0	987
0	1385
1	321
0	1561
0	366
131	811
2	755
2	107
0	122
0	40
0	108
1	50
4	22
0	18
0	12
4	8621
1811	8806
0	7564
0	7461
0	7799
1	745
15	1832
4	807
3	642
44	1159
0	975
0	898
70	616
0	475
4	312
0	2272
0	2130
0	1864
3	490
0	2219
298	239
0	28
0	20
0	0
0	2314
0	218
801	2305
0	712
29	2198
0	357
2	199
0	2173
0	315
0	180
444	1206
3	1059
9	1180
1	42
6	546
0	177
4	480
0	105
2	215
2	37
1	37
8152	9897
1	4513
0	2538
0	2444
0	2084
5	1294
3	1418
0	1902
3	961
0	152
0	187
0	48
0	35
3	2
2	25
0	23
0	156
32	416
0	416
2	389
0	234
4	21
0	44
13	200
15	68
24	2997
0	983
7	1069
0	701
31	91
0	3112
0	172
5	250
0	379
7	382
0	103
0	102
2	41
1	26
0	47
0	52
0	24
5	30
3	16
0	88
0	6
0	86
0	79
0	73
0	83
43	62
1	64
6	2
0	1169
0	1193
0	1300
10	1377
0	1150
0	1218
10	235
34	143
0	57
0	174
1	86
2	76
134	170
0	65
12	27
0	894
0	286
0	229
5	1487
16	1458
1	1224
4	0
12	2
0	2
0	2
24	107
0	61
1	67
2885	1483
139	1366
10	323
74	1435
70	1412
0	434
4	330
4	661
0	5336
0	1912
0	557
19	3
0	3
424	2158
0	2202
0	2183
