UniqueCount	AmbigCount
1	175
294	253
0	193
0	9
16	7
313	704
5	383
0	294
4	0
0	880
0	894
0	720
0	479
0	506
4	161
0	104
7	159
5	33
15	404
0	113
0	156
0	85
0	106
0	40
0	71
0	57
0	84
0	813
1079	280
4	193
0	105
634	524
0	473
2	153
0	0
0	0
0	0
101	1192
149	1122
3	83
6	173
0	825
0	301
25	347
0	15
0	0
0	0
0	0
1	3
6	3
0	2
2	5
0	5
0	0
0	0
4	0
0	40
79	40
0	80
7	80
30	3215
247	3226
0	4534
16	4660
1	4764
0	3121
0	48
0	2
0	1
0	0
0	0
0	405
467	2893
0	171
0	1110
8	923
1	273
0	1238
2	859
0	21
0	0
0	0
0	0
6	95
0	199
0	129
0	30
0	23
0	1
47	369
0	7
0	0
0	0
0	0
0	11
0	0
0	0
0	1
0	9
0	6
0	6
1	8
0	2
37	249
2	256
0	30
0	9
4	3
7	3
2	14
2	41
0	45
30	137
0	38
7	1493
0	52
0	39
13	1493
0	55
15	101
0	43
0	95
0	1
2	7
1	41
3	19
0	113
1	15
1	47
0	243
0	7081
0	6922
0	253
37	420
0	7085
6	6593
0	656
6	184
0	149
0	139
0	78
0	38
10	0
0	656
0	0
0	0
0	0
28	23
1	0
8	0
0	24
0	24
2	29
2	25
0	7
0	24
1	200
0	30
3	253
0	244
0	262
4	267
0	170
0	201
12	612
1	608
1	402
0	262
0	182
1	103
39	41
0	47
6	81
3	218
4	81
2	43
0	114
0	147
2	127
0	115
4	6
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1433	818
8	844
0	255
0	179
3	434
34	376
0	409
0	321
16	387
0	417
0	422
0	126
7	178
0	384
0	152
0	357
0	366
0	277
0	372
0	407
0	132
3	364
0	313
0	319
0	278
0	244
0	331
0	1
0	375
0	338
0	373
0	295
0	384
0	295
0	359
3	301
0	314
0	338
0	279
0	310
1	250
0	225
2	191
0	179
13	159
0	180
0	106
0	68
0	134
0	15
0	0
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	0
0	0
8	187
0	314
0	91
0	70
0	325
0	263
0	123
0	19
6	240
0	96
1	15
58	97
0	11
0	13
0	40
0	56
0	22
0	14
0	14
0	10
0	13
0	3
0	6
0	0
0	0
0	0
0	6
0	8
0	8
0	3
0	8
0	6
0	3
0	0
0	0
0	2
0	1
10	178670
1	179432
67	22941
88	65249
42	159282
2	83528
189	3746
0	3746
1	1197
73	982
1	339
0	149
0	80
0	26
0	211
143	0
2268	2019
0	350
39	21
29	460
24	933
0	366
0	2
0	114
0	0
0	0
0	5781
3	5734
0	1362
120	5792
2	984
13	4450
0	3617
1	1035
0	3696
0	3557
0	1417
0	18
0	21528
0	21515
0	995
0	2439
0	3256
0	2164
943	566
4	430
0	398
0	390
9	897
0	400
0	378
0	384
2	47
1	375
0	163
0	215
0	246
0	390
5	102
8	157
0	38
0	43
1	67
1	67
0	93
0	0
0	3
0	42
0	0
0	7
0	3
0	2728
10	1970
0	1901
0	1898
5	2123
0	2706
0	1862
1	1472
2	1803
4	972
0	1134
1	1896
0	70
0	69
0	7
0	25
0	18
0	21
0	11
0	12
0	12
0	11
0	7
0	7
0	9
0	6
0	2
2	0
0	0
0	0
234	3601
3	475
72	625
55	11
162	3890
0	3846
0	3786
0	166
0	1377
56	128
0	2423
0	2418
92	9
0	9
0	10
0	29
1	25
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
24	748
1	413
38	707
0	32
0	250
0	194
0	160
0	0
0	0
196	831
0	187
1	249
0	312
0	656
0	30
0	641
4	529
36	0
0	1379
1	56
0	86
2	118
0	62
0	62
0	12
0	1445
0	75
0	80
10	41
0	4
2	25
13	48
0	12
0	22
0	2464
19	1434
0	55
0	161
1	2448
1	1493
1	377
7	548
0	1493
0	0
0	0
0	0
2	23
3	0
0	203
0	74
0	5
4	5
0	0
0	5
0	0
0	6
19	6
440	773
0	545
5	595
0	187
0	488
14	681
0	627
0	1839
0	1686
0	1657
0	1174
1	714
0	530
0	1794
0	1815
25	848
0	418
31	329
0	1610
1	0
0	563
0	575
0	422
0	433
1	213
1	168
0	202
0	501
0	556
0	564
0	578
779	538
1	516
6	27
0	332
0	346
0	142
1	141
18	99
0	93
0	1159
0	294
0	1112
0	340
0	327
4	82
0	968
0	163
0	186
0	248
1	249
2	63
0	1134
8	243
0	995
3	46
1	227
0	427
0	400
0	418
2	280
0	328
0	316
0	392
1	491
0	323
0	268
1	163
75	595
0	604
0	614
0	565
1	409
0	609
0	382
0	153
0	123
0	177
11	152
0	171
0	146
133	19759
0	19483
2	2671
1	1259
9	11009
24	557
26	2263
6	656
0	19777
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	478
229	578
2	230
0	451
0	454
0	450
0	450
0	451
0	455
0	455
0	451
0	454
0	458
0	458
0	452
0	454
0	457
0	451
0	447
0	553
0	555
0	552
0	551
0	23
1	40
0	15
0	3
0	224
9	19
0	41
1	658
3	217
5	581
4	317
0	440
10	417
0	423
3	150
0	179
0	15
0	15
0	5
0	18
0	18
0	1347
11	1357
86	1137
0	879
0	1084
0	108
14	201
0	1355
14	1304
1	1304
0	1340
15	430
1	126
0	5803
1	26
1	5283
192	5808
0	516
60	938
6	4765
41	5803
0	0
2	7
0	0
0	3
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
71	500
0	37
5	138
0	397
0	30
0	20
1	47
0	1546
0	1602
0	1599
0	1254
4	1348
26	1439
0	242
0	209
0	230
0	230
2	14
26	0
0	8946
0	9458
0	3887
2	681
1	184
0	212
15	342
0	415
996	714
0	493
0	258
1	184
7	88
2	213
32	681
0	0
54	4
0	355
3	369
0	24
0	9
0	7
3	16
1	12
0	14
0	9
1	12
0	0
24	0
10	1361
0	1414
0	1185
0	275
0	420
13	455
0	1434
0	115
0	1428
0	114
10	380
0	1437
21	100
16	196
2	144
1	358
10	326
9	169
4	354
7	192
0	91
0	99
8	202
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	56
0	10
0	0
0	0
1	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
1	251
0	638
0	763
1	229
0	678
0	719
0	761
0	757
2	286
1	648
0	817
0	788
49	204
0	813
0	105
13	838
0	842
0	224
0	254
0	414
19	367
4	241
0	848
7	0
0	0
0	0
0	1607
0	1044
0	1545
0	1459
0	534
0	266
10	1158
0	1361
2	1196
7	33
1	1
0	0
0	1
0	117
0	181
0	731
0	450
0	101
0	711
0	157
0	201
9	230
1	525
0	146
0	253
0	142
0	142
0	121
0	302
0	183
1	1
0	1
0	1
3	6
0	21
89	21
0	445
2	78
4	505
26	413
0	189
0	197
0	333
5	165
2	180
1	138
0	133
0	0
0	0
415	1022
7	201
0	317
2	599
0	79
1	263
0	273
0	198
0	96
567	252
0	131
4	129
0	1
0	1
612	1442
50	1830
2	1171
0	684
0	144
1	20
2	918
0	1045
1	140
54	896
1	844
12	243
5	165
0	756
17	1586
69	2099
0	2136
2	2111
1	1330
10	1019
7	357
10	379
282	745
0	372
3	355
0	262
0	1735
0	3306
18	14591
1	13308
26	845
0	2020
2	2255
0	2704
37	4627
0	3694
22	9478
5	2154
10	3095
2	1526
19	3897
12	806
0	853
0	865
0	848
0	845
1	264
1	223
1	237
5	684
0	858
0	980
124	972
0	673
0	698
0	720
1	573
0	352
2	316
0	295
1	308
0	321
2	914
0	4
0	4
0	6
0	1646
1603	1656
0	83
9	923
0	930
1	899
0	264
0	261
0	122
0	130
0	3
1	89
117	1276
0	1211
0	742
2	441
7	415
0	0
5	78
0	149
0	408
0	391
3	118
0	367
0	265
5	66
4	29
0	167
8	142
0	24
13	1630
0	1432
9	1630
5	930
0	0
0	0
0	0
0	0
0	148
0	69
4	131
0	16
0	146
0	156
0	409
0	41
0	413
1	3
0	4
0	25
4	11
0	1
0	1
9	590
1	572
0	572
0	572
0	0
0	2
0	1547
0	1533
0	1510
0	1496
1	622
42	317
0	408
0	154
13	347
2	44
2	120
18	309
0	529
0	1909
67	1864
9	1862
0	1875
1	433
14	307
5	627
45	112
11	411
3	294
3	400
0	314
23	458
0	1870
12	0
704	82
2	50
198	89
0	133
10	803
1	803
0	825
116	130
0	103
5	103
1203	2145
2	1055
2	835
0	599
41	257
0	892
3	28
0	96
2	232
0	56
6	229
0	70
12	1101
0	131
0	154
5	230
0	435
0	696
0	1053
0	859
0	999
0	225
0	270
4	58
0	472
0	436
8	884
0	436
0	268
0	308
4	284
0	1
0	1
0	803
0	762
0	761
0	761
0	762
2	2
0	1
0	808
0	1
0	764
0	807
0	0
0	1
16	808
0	808
2	235
0	810
7	1469
54	1003
0	209
0	1
0	1
5	813
15	822
5	135
0	0
2	6
1	4
0	4
0	3
0	4
0	0
3	0
0	3
0	0
0	514
1	667
0	3785
0	3534
4	336
0	3562
0	272
4	475
2	653
0	111
1	221
13	8
0	0
1	493
0	406
0	479
0	484
1	428
0	218
1	220
1	61
2	91
0	36
0	46
0	482
0	77
0	105
0	105
0	0
0	2647
50	0
34	7
0	7
1	0
0	715
12	618
0	805
2	26
9	615
0	534
6	736
7	612
0	718
0	719
7	712
2	714
5	1
2	715
9	705
14	0
3	259
9	176
0	231
0	228
0	114
1	62
2	110
258	2543
3	62
34	242
0	145
0	158
0	1020
0	1152
0	213
2	1687
1	254
0	124
0	915
0	0
1	2
0	2
4	2
0	2
1111	31
0	0
0	0
0	0
0	0
0	0
2942	223
7	47
0	24
53	0
0	21
0	21
0	20
0	21
0	23
0	2
0	2
0	21
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	60
0	4
0	6
0	0
0	56
457	9877
0	9740
0	9417
1	9583
0	361
0	9877
49	1201
0	1253
0	670
1	1020
0	431
5	3
0	7
0	196
0	0
0	0
477	2619
2	1788
0	1971
0	1780
0	1684
8	1229
0	1941
0	1614
3	582
3	437
1	815
1	875
1	523
0	690
0	615
0	576
0	229
6	170
0	132
0	2460
0	1352
0	87
0	102
0	75
0	146
0	344
3	185
0	220
0	1861
8	1883
0	8
0	1246
0	51
5	121
0	122
0	55
0	202
1	584
0	153
6	222
0	1504
0	1695
5	1627
424	107
29	96
21	621
0	616
0	370
0	208
0	314
0	317
2	309
1	26
0	60
2	68
0	319
3	143
0	456
14	2444
1	170
6	1467
66	2103
22	1382
8	2444
0	60
13	128
102	89
0	22
0	10
0	85
3	2521
0	0
0	67
15	709
0	721
0	93
0	1725
2	0
6	26
0	719
5	69
10	83
1	135
10	83
40	775
0	2508
0	2509
31	5213
0	103
0	136
5	4374
13	1681
0	153
0	3471
61	2959
0	125
1	172
0	255
0	52
0	76
0	61
1	256
0	694
2	75
6	159
5	316
1	2164
9	196
0	167
3	233
1	609
0	673
0	179
31	188
0	93
0	75
0	78
0	50
14	82
4	52
12	66
0	170
2	171
8	1760
0	1689
5	1768
0	245
20	1305
0	332
0	230
0	118
0	120
0	1734
3	0
0	0
1	0
1	894
0	91
349	927
2	741
49	784
0	185
0	278
0	103
1	539
0	515
0	244
0	33
0	373
2312	1259
10	1259
1	1122
39	1122
2	163
0	620
0	31
1	15
0	873
2	16
0	0
1256	0
0	0
0	101
3	967
0	64
0	982
0	66
10	136
0	836
0	62
10	136
0	529
0	203
0	225
0	633
0	173
3	36
11	1229
60	1284
0	3547
7	137
0	3771
0	1245
342	860
2	475
0	743
0	772
0	616
1	404
0	468
3	469
1	292
1	40
1	402
0	56
0	48
2	43
0	3
2	103
0	12
0	19
92	110
1828	244
11	244
5	1
1	1
0	2486
0	2454
3	17
0	28
0	31
1	14
0	9
0	5
0	2
2	0
0	0
0	20
0	2
1	0
0	10
0	51
18	51
0	1
0	1
59	4156
3	565
60	4156
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	1
1	2
0	1
0	2
0	2
1	0
1	4
1203	1482
0	1482
2	577
3	367
0	478
74	145
0	94
0	62
39	32
0	2
0	7
0	20
0	196
1	24
2	24
4	651
1	5272
0	5347
8	649
3	104
0	101
2	147
3	77
1	13
0	15
11	26
0	1072
0	0
0	0
0	3298
0	2589
8	3244
0	795
1	33
2	132
0	41
0	0
0	0
0	6
0	0
0	0
0	0
3	113
0	1728
0	6229
19	6696
76	113
0	572
84	0
10	3074
224	2996
2	779
0	655
0	724
185	3269
0	1488
501	1019
0	927
0	928
0	897
0	937
0	781
82	869
1	401
0	464
0	439
0	318
0	222
0	208
0	221
0	150
0	237
0	121
0	124
0	125
0	157
0	121
5	2
0	2
0	0
1	2
0	0
0	26
700	3426
0	3210
1	2345
0	349
0	0
0	0
12	19
0	0
0	0
3	1579
4	735
0	2091
0	688
0	2056
1	903
0	1006
44	104
0	329
0	226
85	1902
0	575
6	207
0	378
0	2091
0	2060
0	1977
0	1162
25	652
0	550
1	450
0	178
0	298
1	1288
6329	2787
5	817
2	382
4	1459
0	1695
0	0
0	0
0	0
0	3057
14	3932
8	589
0	1174
12	0
1	699
0	549
0	594
3	1868
2	106
0	474
0	15
0	462
0	123
0	151
0	84
0	463
0	459
0	1109
0	211
20	1772
0	824
0	779
0	1066
5	204
3	120
35	0
840	638
0	409
1	135
1	97
0	50
0	28
0	0
0	1
2	9
2	1
0	0
0	0
0	0
0	0
0	0
244	0
0	4
0	732
0	744
0	34
5	731
0	735
0	605
0	289
0	130
0	106
0	683
0	702
0	3482
0	7430
0	3797
0	585
0	410
12	17
0	16
0	6
1	108
0	23
0	93
0	83
0	78
0	26
0	67
0	4
1	15
1	16
0	4
0	89
0	4
0	10
0	5
0	3
54	3
0	900
1	886
22	400
4	297
0	931
0	65
0	74
1	47
2	15
0	138
0	0
0	0
0	0
0	0
0	0
0	528
0	524
45	1106
0	218
2	57
4	599
4	807
1410	0
0	6
0	6
0	21
0	20
2	7
0	1
0	1
0	4
18	1565
141	891
5	633
106	315
44	67
12	503
12	353
11	320
9	172
0	1488
2	69
0	0
0	0
43	1248
45	1161
1	511
0	330
0	314
0	135
1	281
2	647
27	1155
0	684
0	584
0	353
8	146
53	443
0	63
12	483
9	29
3	400
0	235
0	113
0	45
0	118
0	71
706	0
2	0
1	373
1	396
8	395
4	225
0	221
3	148
0	0
4	448
1	481
105	446
4	450
3	169
2	39
0	81
4	44
4	88
0	0
0	0
0	0
0	0
0	1
0	85
0	85
24	1380
0	1342
0	425
1281	4724
32	4174
0	4806
0	554
37	541
0	355
1	275
4	118
9	353
7	1447
0	242
3	761
3	358
0	278
1	270
3	345
3	159
4643	12142
0	2032
2	4304
2	9092
0	11416
2	6579
0	24
24	532
191	888
0	880
0	606
0	148
2	90
3	6056
0	5663
0	4975
11	5374
0	5517
0	5349
0	5479
0	5161
0	5111
0	5278
0	4110
0	4868
3	5510
0	5037
1	5031
0	5040
0	5215
0	5098
0	4033
1	5639
0	5541
0	5106
0	5445
0	4119
0	4457
0	4608
0	4620
0	4032
0	3492
0	3208
0	2307
0	2719
0	779
0	2374
0	2684
0	2273
0	2043
0	1362
0	1309
0	936
0	1012
0	1194
6	895
0	907
2	270
0	812
0	379
0	529
0	491
43	293
7	66
250	251
0	235
1	235
0	16
4	5
21	140
0	40
4	140
0	108
2	102
1	105
0	105
172	73
4	73
1	11
16	3233
0	3811
1	3621
0	3666
1	3661
0	3546
0	3449
2	1027
0	893
21	582
0	450
28	432
0	324
2	238
2	239
7	40
0	1
0	795
2	401
0	466
5	566
733	2483
8	301
1	675
3	309
8	1287
1	335
6	563
0	563
0	1193
0	459
0	694
4	955
0	438
0	5470
0	3257
0	3700
0	3255
0	1437
0	128
0	354
0	193
0	320
0	726
0	3648
1	598
3	695
0	632
7	495
130	3696
0	682
27	638
0	3625
0	1858
1	7
54	7
1	6
0	0
126	4305
2	1847
0	2011
0	14
0	2
0	13
0	0
0	0
0	0
0	0
6	63
0	0
0	0
0	0
0	0
1	0
0	0
0	108
2	387
0	255
1	302
41	264
0	943
0	945
0	644
0	799
0	560
4	491
6	224
0	281
0	136
17	17
29	14
0	377
3	72
0	78
3	169
1	89
2	138
2	34
3	19
0	79
0	364
0	0
0	0
12	30
5	30
0	2422
8	2340
39	2278
4	2241
0	1023
0	2370
1	885
8	534
1	974
2	599
0	1633
1	693
5	731
6	963
7	1581
21	1648
0	1598
1647	957
3	239
26	537
1	118
0	292
3	108
7	65
0	23
0	11
0	0
0	0
0	743
9	90
0	51
0	73
0	46
2	21
0	14
0	746
0	299
0	137
0	216
0	293
0	219
2	124
7	85
0	30
841	542
1	120
13	353
3	405
0	104
0	22
3	303
0	709
0	832
0	739
0	389
3	306
1	285
1	248
0	101
0	8345
1	3557
0	427
7	427
0	8194
142	8389
14	532
0	8345
0	1408
1	157
0	924
0	1133
0	185
0	572
0	1357
0	185
0	320
0	674
0	988
1	1054
0	988
0	330
3	325
0	88
0	297
0	1366
0	1
0	1
0	1
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
528	0
390	3166
0	3147
1	3124
0	3043
0	450
0	260
0	350
0	185
4	222
3	145
4	132
0	115
0	68
16	16
3	0
0	11
0	1415
6	1799
11	2540
1894	6739
2	621
0	160
0	6470
1	3849
1	871
0	1451
0	1406
0	722
0	2095
566	69
9	1032
0	1808
2	1693
0	1059
1	1789
0	1897
0	738
1	349
0	1853
4	14
0	200
0	14
6	245
3	269
1	192
1	212
0	207
49	300
50	188
0	49
0	142
0	110
1	111
6	88
0	20
2	4
0	4
0	0
0	2
1	2
1	2
0	1092
0	33
0	353
0	530
0	1106
0	574
0	171
0	73
2	4
4	72
0	1025
0	104
0	64
8	28
33	236
1	236
0	653
6	701
13	196
4	2521
0	2521
0	2521
0	2497
0	0
0	0
310	263
2	118
2	19
41	17
9	213
0	17
0	120
0	120
0	120
0	348
34	348
0	225
0	5
0	138
0	84
1	43
659	735
0	69
0	38
0	3
5	4
2343	105
0	134
0	192
3	179
5	1408
8	437
4	1397
1	622
1	179
0	1348
1	48
0	1095
0	616
0	51
0	200
1	144
0	222
0	228
0	220
0	172
0	76
0	5
0	20
0	20
0	5
0	1
1	8
34	124
0	2
1	8
0	5709
0	5066
0	4897
0	620
0	803
1202	644
5	629
2582	737
0	120
0	503
0	272
2	115
0	0
0	53
0	41
0	0
0	0
0	0
178	705
0	864
17	999
1	967
183	281
4	283
0	305
0	117
0	92
1	65
0	84
0	7
0	5
0	92
0	211
1	479
0	36
0	921
0	37
662	1141
0	743
0	760
0	0
0	0
201	877
0	850
1	417
1	402
5	324
3	221
0	178
1	127
3	74
0	156
0	2
0	4
0	5
0	135
4	54
0	0
0	154
2	149
0	0
0	0
0	0
0	0
0	0
0	73
2	1
0	36
0	8
0	35
0	73
0	73
0	20
0	36
1	17
1	18
1	47
0	0
0	0
11	0
13	800
26	800
0	739
8	152
5	355
0	31
2	359
28	56
0	56
0	52
0	37
0	26
0	43
3	25
0	0
14	12
4	5
9	11
3	18
13	111
0	86
0	109
0	115
0	117
0	117
0	41
0	21
0	56
0	76
0	18
0	26
0	11
0	11
0	10
3	26
0	5
1	2
1	88
0	76
0	0
0	0
0	0
5	557
942	1887
0	24
2	1813
2	62
0	87
4	58
0	51
0	1254
0	6
0	134
0	148
0	121
9	633
0	112
0	21880
0	1199
0	14553
0	21708
0	15252
0	13715
0	13608
0	11109
0	18114
0	8758
61	13360
0	5079
72	986
19	578
0	10011
0	0
0	0
0	0
97	20
0	20
1	252
1	203
0	0
0	0
0	0
0	0
0	91
4	90
4	86
2	1423
47	3706
0	3733
3	3725
3	785
4	451
6	860
1	2928
0	3017
0	1464
0	400
1	220
1	192
3	343
0	325
4	279
0	209
0	151
8967	8205
0	5929
32	2701
25	3005
36	3687
1	7893
9	0
16	112
1	7
0	5
0	54
0	19
0	11
1	15
4	250
0	263
176	233
0	105
0	139
0	49
6	132
0	339
3	1439
5	287
3	1420
0	0
0	0
355	1138
2	186
1	854
3	1093
4	63
0	140
0	178
1	263
0	586
0	822
0	880
0	84
0	198
0	63
0	188
1	33
0	319
4	124
0	437
0	69
0	159
0	110
0	157
0	250
1	281
2	36
8	283
32	11
113	2049
0	1975
3	649
55	405
1	276
7	302
0	191
0	800
1	646
3	148
0	131
1	417
7	503
0	415
22	312
0	28
0	40
0	40
0	32
0	31
0	21
0	5
0	27
0	21
0	19
0	1
0	27
0	11
0	11
0	13
1	27
0	12
0	17
0	13
0	27
0	38
0	0
307	149
0	9
0	9
0	2
0	10
0	11
0	9
0	133
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	1
0	5
0	5
0	30
4	160
0	4
0	168
1	158
129	165
0	47
0	30
5	37
0	70
0	70
0	662
0	703
0	733
1	592
0	507
0	333
0	264
0	224
0	223
0	116
1	151
0	163
0	135
0	10
0	107
0	91
0	649
2	1
0	1
0	1154
0	922
0	1067
8	223
12	285
195	1019
0	250
0	61
0	244
0	0
0	0
500	185
4	33
1	180
0	24
0	455
0	454
4	427
20	515
0	461
0	37
0	434
0	112
0	37
0	65
0	62
0	74
0	67
0	89
0	182
0	421
18	126
0	143
0	246
3	206
0	381
0	1004
0	1001
0	1023
0	199
21	6
0	1009
242	42
0	0
504	324
0	371
1	321
21	380
0	0
0	225
0	229
0	219
4	236
0	31
3	101
3	42
0	23
0	163
0	7
1	10
6	1
0	17
3	15
13	9
101	200
153	878
0	437
9	95
2	12
3	257
1	90
0	1582
0	1539
0	12
10	0
0	4
22	1554
0	2
0	2
0	0
0	63
0	2
0	2
0	0
5	2216
0	1
0	0
0	2
23	101
1	234
6	19
0	1397
0	75
3	278
1	92
0	19445
1	728
0	19703
0	1471
0	1183
0	2627
0	9383
0	2077
2	264
0	1767
39	2950
1	11334
0	10611
0	9463
0	3439
1	0
0	1720
0	76
0	8621
0	202
0	1233
0	1122
0	888
0	122
0	7
6	210
0	6
0	404
0	204
0	71
0	3726
0	30
0	1540
0	602
0	310
0	184
0	7389
0	261
11	1628
3	6529
0	5
0	175
0	317
22	6833
0	1929
2	394
0	28
0	517
0	0
0	0
0	1
0	20
0	0
0	0
12	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	89
1	63
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	339
0	320
0	325
0	172
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	3
0	0
0	0
0	617
0	445
0	7017
1	6666
0	251
0	58
0	26
2	1
0	0
1	17
0	32
0	68
0	50
0	42
0	11
3	17
0	0
27	1432
0	78
0	36
0	36
0	0
0	2114
0	2114
4	1880
0	2118
0	2116
0	2171
0	2139
0	2077
0	2089
0	1985
0	1292
0	1116
0	436
0	344
0	361
0	823
0	2
0	2
0	0
0	0
0	0
0	1390
0	1197
0	734
0	544
2	177
0	97
0	89
1	132
0	94
0	48
0	79
0	79
0	30
0	9
15	213
10	41
11	538
0	0
0	0
0	0
10	62
0	0
23	88
0	249
0	0
0	0
1	1
0	186
0	912
0	941
0	833
0	698
1	174
0	156
0	128
12	589
0	126
0	148
0	449
25	617
0	171
0	482
0	1726
0	1726
0	72
0	183
0	201
0	209
0	317
0	187
0	75
13	666
0	0
0	0
0	1
0	0
0	0
2	125
0	0
0	190
0	88
0	24
8	119
0	189
0	209
0	217
0	332
0	193
3	210
1	247
1	265
0	0
0	0
0	459
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3598
0	3590
0	3586
0	2650
2	2946
0	3000
0	3586
0	3458
0	3170
0	3169
0	3074
0	0
0	0
0	0
0	0
0	0
0	1123
4	592
0	6
0	0
0	28
0	32
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	97
0	24
0	3
0	1
0	2
0	107
0	0
0	24
0	0
1	48
0	51
4	65
0	45
0	1
0	138
0	16
6	5521
96	5503
0	769
1	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
