UniqueCount	AmbigCount
0	26
0	5
0	14
0	1
0	14
481	188
0	12
0	32
0	176
0	7
0	91
0	16
0	39
0	3
0	0
0	3
0	68
0	68
0	53
0	68
1	9
0	19
0	10
0	77
1	66
0	70
0	52
0	13
0	50
0	43
0	96
1	8
0	15
0	17
0	0
0	14
0	16
1	107
16	44
0	55
0	57
0	70
0	0
0	0
0	0
0	26
23	35
9	44
0	11
0	7
0	27
1	179
0	160
9	161
0	40
1	0
0	0
0	43
0	45
0	20
0	15
0	6
0	0
0	32
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
7	150
0	12
0	31
0	58
0	136
0	12
0	15
0	78
0	52
5	94
0	9
0	2
0	6
0	5
0	5
0	31
156	158
0	22
0	5
0	131
1	0
13	245
1	154
0	22
0	22
1	16
1	10
0	23
0	176
0	41
0	149
0	42
0	22
0	148
0	148
0	53
0	46
1	30
0	5
0	46
0	149
0	5
0	0
0	1
0	1
0	1
0	0
0	304
0	290
0	91
0	277
0	261
0	297
0	20
0	75
0	108
0	212
0	85
2	212
0	0
0	16
16	16
1	10
0	7
3	68
729	173
0	30
0	85
0	23
0	24
0	25
0	23
0	7
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11972
1	12061
0	8
0	7
0	0
0	0
0	0
0	83
0	66
0	32
0	7
0	24
63	49
0	22
0	25
0	45
1	3
0	5
0	5
0	3
0	1
0	7
0	3
0	0
0	0
0	98
0	112
0	111
0	88
13	108
0	54
0	61
0	44
0	28
76	9
0	189
1	105
0	25
0	23
0	30
0	21
0	189
95	29
0	13
0	26
0	401
0	122
0	391
0	65
2	377
0	86
0	301
0	323
0	62
0	386
0	372
0	86
0	42
0	69
4	41
0	25
0	64
0	21
1	76
0	28
1	52
0	47
2	8
4	32
0	40
3	14
4	18
2	32
0	69
0	117
0	49
0	15
17	57
0	14
0	55
0	14
0	2
0	13
0	12
0	12
0	54
0	9
1	14
0	14
0	123
135	77
47	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	72
0	82
0	60
0	76
0	64
0	80
0	80
3	31
0	23
0	18
0	53
0	21
0	35
0	15
0	34
0	32
0	31
0	27
0	15
0	14
0	86
110	294
1	290
0	483
6	11949
0	11962
4	3868
0	4706
1	64
0	49
2	18
0	11
0	32
0	11
0	3
0	8
0	32
1	0
0	0
3	16
0	2
11	77
0	62
0	42
1	13
0	15
0	9
5	63
3	638
0	9
0	642
0	216
0	98
1	216
0	156
0	182
0	215
0	190
0	155
0	205
2	6
0	4
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	36
0	54
0	50
0	36
0	57
3	21
0	26
0	0
0	0
0	195
6	161
3	160
0	94
1	182
0	174
0	10
0	11
10	10
0	4
0	4
0	4
0	1
0	3
1	4
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	35
0	3
0	2
0	35
0	1
0	4
0	9
0	4
0	3
0	32
0	228
0	184
0	183
0	211
0	4
1	9
0	230
150	361
0	356
0	62
0	5
0	76
0	90
0	63
0	71
0	59
0	10
0	12326
0	11431
0	11429
0	11496
0	215
0	0
0	72
0	72
0	72
0	73
0	73
0	71
0	14
0	6
0	4
0	14
0	37
0	9
0	27
0	9
0	3
0	2
1	5
0	4
0	3
0	3
0	4
0	3
0	72
0	73
5	119
0	7
0	7
0	2
0	0
0	28
0	110
0	1
0	31
0	20
0	19
0	192
52	142
0	123
0	2
0	187
0	28
0	116
0	115
0	116
0	120
0	24
0	0
0	120
1	112
0	14
0	0
0	3
0	188
196	221
53	209
2	54
0	19
0	12
53	112
0	94
0	116
0	7
0	4
0	3
0	9
6	117
0	117
0	7
0	291
0	51
0	291
0	48
0	11
0	45
0	30
0	125
0	262
0	57
0	46
0	67
0	122
0	112
1	43
0	19
0	42
10	42
0	26
3	7
1	1
1	1
2	32
0	54
0	158
0	7
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	3
0	3
0	4
0	27
0	30
0	4
0	7
0	4
0	27
0	30
0	5
0	3
1	2
0	24
0	7
0	2
0	5
0	15
3	15
0	111
0	116
0	48
0	22
0	103
0	0
0	100
0	86
0	63
0	99
12	42
0	66
0	72
0	13
0	6
0	25
0	7
0	12
0	22
0	13
0	12
0	13
0	6
2	12
0	9
0	11
28	52
0	14
0	32
0	0
1	4
50	156
1	30
4	63
0	78
0	107
0	108
4	173
1	78
1	173
0	113
0	49
0	30
0	25
0	20
0	3
0	52
0	40
0	49
0	37
0	46
0	32
0	32
0	25
0	17
0	3
0	148
0	137
0	61
0	97
1	85
0	72
0	44
0	34
0	128
0	174
0	155
0	12
0	155
1	2732
0	1078
0	1073
3	1836
0	2451
7	1817
0	2297
1	2610
0	2298
0	2404
0	1102
31	101
0	97
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	70
0	70
0	2
0	1
0	15
0	4
0	9
0	18
0	0
0	0
0	0
0	0
0	1
0	25
0	22
0	0
0	5
0	44
0	48
0	5
0	29
0	49
0	22
0	7
0	31
0	8
0	7
0	7
1	0
0	3
0	17
0	0
0	3
0	41
0	50
0	48
0	41
0	41
0	20
0	20
0	19
0	20
0	19
0	19
0	15
1	10
0	19
0	20
0	18
2	137
0	12
0	28
0	47
1	134
0	31
0	35
0	30
0	60
0	10
0	49
0	75
0	7
0	43
0	60
0	96
0	2
2	21
0	5
0	15
1	1
0	1
0	96
0	100
0	100
12	55
1	742
0	592
36	1437
0	569
0	1081
0	1205
0	988
0	736
0	265
0	294
0	187
114	191
3	190
6	83
0	106
0	108
0	104
0	105
0	102
0	104
0	235
0	289
0	254
0	325
0	298
0	167
0	155
0	240
0	101
0	121
0	189
0	166
0	100
0	123
0	73
0	75
0	56
0	1
0	237
0	0
0	0
0	0
31	5
0	0
0	2
0	3
0	3
0	10
0	54
0	6
0	11
8	20
0	30
0	16
0	2
0	18
0	0
0	11
0	9
0	6
0	8
0	9
0	12
0	1
0	3
0	1
0	0
0	2
0	1373
0	132
0	723
0	1369
0	660
0	931
0	1366
0	781
0	721
43	1271
0	1343
0	1365
0	794
0	18
2	290
0	287
0	80
0	16
0	9
0	15
0	14
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	39
0	29
0	106
0	127
0	21
0	2
0	195
0	0
0	1
0	6
0	1
0	2
0	4
0	2
0	2
0	2
23	67
22	8
0	2
0	0
0	3
0	189
1	15
2	188
1	0
55	30
0	18
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	18
0	18
2	1217
0	1094
0	1169
0	431
0	1189
0	1121
0	415
0	393
0	221
0	301
1	340
0	217
0	217
0	235
2	221
1	16
0	78
0	145
1	571
0	75
1	112
0	198
0	202
0	125
0	79
2	174
2	493
2	75
0	230
8	227
0	148
0	132
0	34
9	291
2	16
3	8
0	8
109	289
23	155
0	146
0	91
0	25
0	4
136	560
1	460
0	356
1	4
112	0
0	0
14	4
0	1
0	0
0	0
0	0
0	98
0	92
0	25
0	13
0	40
0	98
0	12
0	10
0	97
214	0
0	3
0	1
0	1
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	8
75	12
0	12
1	6
0	7
0	5
1	0
531	58
9	17
0	36
0	33
0	39
0	37
0	29
0	37
0	20
0	11
0	4
0	6
0	3
0	5
0	3
0	0
0	8
0	2
0	0
1	15
0	15
0	8
0	6
0	6
0	0
0	0
0	0
108	0
73	31
0	8
0	3
1	17
0	19
2	10
0	2
0	22
0	18
0	7
0	0
0	0
1	0
0	2
0	19
0	3
0	26
1	20
0	111
0	108
1	39
0	24
0	42
0	58
0	6
0	109
46	0
0	642
4	1177
0	1869
2	1101
0	232
4	146
0	178
1	141
6	29
0	329
0	123
0	1872
0	469
0	1222
0	127
2	142
0	77
0	19
1	5
0	8
15	13
0	13
72	40
0	40
0	0
0	20
0	21
1	67
3	366
1	96
0	66
0	1
0	367
0	366
0	366
45	131
0	31
0	30
0	93
0	85
1	0
0	0
0	0
0	0
0	0
0	0
0	28
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
4	21
0	10
7	25
1	11
0	7
0	7
0	22
0	45
0	106
0	129
0	140
0	150
0	127
0	121
0	129
0	122
0	123
0	114
0	65
0	89
0	33
0	107
31	103
1	105
0	110
0	110
0	0
1	1439
4	982
0	2413
0	579
1	2363
0	1352
0	1317
0	1396
0	2050
4	2370
0	15
0	13
0	14
0	14
0	149
0	50
0	74
1	0
0	137
0	35
0	20
0	127
0	66
4	150
0	46
0	23
0	1
0	1
0	0
1	12
0	0
0	2
0	2
0	11
0	0
0	11
0	0
0	2
0	0
0	216
1	108
0	185
1	53
0	26
0	38
0	48
0	28
2	3
0	1
0	134
0	216
0	103
0	103
0	103
4	13
0	103
0	103
0	16
0	75
0	103
0	14
0	17
0	14
0	0
0	3
0	3
0	0
0	1
0	0
0	66
0	66
0	66
0	44
0	45
0	45
0	44
0	40
0	40
0	25
0	32
0	31
1	30
0	26
0	3
0	17
0	13
0	0
0	3
0	3
0	3
0	1
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	3
7	11
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	1
0	3
0	0
0	2
0	2
0	1
0	47
0	1
73	32
0	25
0	0
1	51
2	39
0	94
0	16
0	93
0	92
0	0
0	28
1	8
0	155
0	46
0	59
0	13
0	145
0	154
0	0
0	0
0	0
0	0
0	0
9	10
0	2
0	1
0	10
0	10
0	10
0	10
0	2
0	3
0	3
1	5
0	3
0	11
0	3
0	21
0	4
0	3
0	3
0	3
0	21
0	21
0	21
0	453
3	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	110
0	115
0	88
0	20
0	112
0	92
0	99
0	8
0	11
0	102
0	103
1	122
0	32
0	34
0	23
0	34
0	102
0	109
0	84
0	111
0	102
0	108
0	107
0	103
0	90
0	110
0	111
0	109
0	100
0	103
0	110
0	74
0	98
0	48
0	86
0	100
0	99
0	107
0	41
0	24
0	46
0	18
0	80
0	11
0	5
0	39
0	66
0	6
0	54
0	73
1	74
0	10
0	28
0	31
0	32
0	103
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	256
0	259
8	272
0	181
10	255
0	87
0	132
0	116
0	90
0	99
0	55
1	52
0	46
0	72
0	82
0	64
0	56
0	48
0	24
1	29
0	9
0	30
0	37
0	23
0	22
0	22
0	17
0	9
0	20
0	17
46	1604
0	253
0	238
0	361
0	176
0	461
1	190
8	1537
0	537
0	180
0	1156
0	261
0	277
0	242
2	253
11	220
0	184
0	204
22	185
0	159
0	200
0	36
0	21
0	12
0	0
0	0
0	0
0	0
0	0
0	29
0	69
0	104
0	105
0	18
0	14
0	30
3	6
3	7
1	42
0	7
0	15
0	0
0	0
1	35
0	35
0	34
0	25
0	3
1	6
0	11
0	10
0	10
0	95
0	37
0	44
0	45
0	19
0	4
0	34
0	81
0	3
0	6
0	18
0	2
0	0
0	0
0	18
0	18
0	147
0	17
0	146
0	147
0	55
0	57
0	26
0	133
4	0
0	55
0	7
0	23
0	188
0	95
0	98
0	71
0	87
0	32
0	59
0	23
0	1
0	16
0	12
0	22
0	21
0	19
0	19
0	16
0	12
0	5
0	46
1	97
0	214
0	224
0	223
0	29
0	50
0	36
0	184
0	43
0	29
1	16
0	50
0	54
1	67
0	48
0	27
0	29
1	31
0	13
0	137
0	141
0	26
0	12
0	0
11	32
0	58
0	21
0	10
66	72
0	12
0	93
3	23
0	13
0	22
0	14
0	0
0	137
0	96
0	371
0	385
0	23
0	159
0	23
1	13
0	380
0	6
0	3
0	112
0	5
3	21
0	12
1	22
0	112
0	107
0	10
0	24
0	80
0	5
0	17
0	21
0	27
0	16
25	1
0	31
5	190
0	24
0	167
2	30
0	26
0	23
51	66
0	30
0	63
0	8
0	1
0	10
0	16
0	17
0	17
0	2
0	0
0	16
0	74
0	9
0	0
0	1
0	70
0	7
0	7
0	6
0	7
0	3
0	13
0	4
0	7
0	18
4	47
84	59
0	37
0	48
0	25
0	9
9	149
1	156
0	195
0	151
0	146
0	146
0	162
0	146
0	117
0	78
0	43
0	79
0	34
0	44
0	56
0	45
0	63
1	32
0	18
0	23
0	149
0	8
0	9
0	7
0	6
0	3
0	0
0	1
0	2
0	9
0	1
0	1
0	0
0	7
0	3
0	0
373	356
0	209
5	254
2	253
0	0
0	146
0	0
0	334
0	16
0	16
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	27
0	65
15	78
0	3
0	11
0	18
0	5
46	46
0	35
0	5
269	58
0	51
0	41
0	53
0	9
2	8
0	18
0	0
0	6
0	6
0	2
0	6
0	6
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	348
0	283
1	45
0	54
1	51
0	319
2	24
0	33
0	203
0	110
0	147
2	55
0	59
0	79
125	128
0	128
0	291
0	189
0	32
0	14
0	41
0	35
1	26
3	19
0	20
0	23
0	13
0	5
2	5
0	291
0	0
0	0
0	0
1	0
0	36
0	101
4	23
0	39
2	272
0	304
0	41
0	296
30	300
1	136
2	52
3	91
0	70
0	12623
0	11728
0	11726
0	11793
0	0
0	0
0	0
0	0
0	201
4	201
0	9
0	0
0	0
0	7
0	3
1	8
1	4
0	0
2	0
0	12
1	191
0	24
1	17
0	22
1	160
0	75
0	3
0	0
0	20
7	133
0	111
0	134
0	0
0	13
5	90
0	9
1	7
4	21
0	15
0	10
0	0
0	2
0	2
0	2
0	0
8	308
0	302
0	34
0	44
0	22
0	30
1	54
1	14
0	34
0	26
0	71
0	1
0	10
0	13
0	5
0	3
0	4
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
1	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	3
0	0
0	0
0	1
0	30
3	68
1	52
0	42
0	48
0	19
0	11
0	51
0	53
0	22
0	20
0	44
0	29
1	27
0	21
99	315
38	315
0	254
0	42
0	254
3	255
0	254
0	254
0	703
0	700
0	261
0	672
0	692
0	687
0	701
0	702
0	696
0	298
0	269
0	123
0	83
0	32
0	17
0	7
0	6
0	3
0	700
0	602
0	148
2	266
1	224
0	239
20	287
1	3
0	0
93	19
0	6
0	1
0	5
0	7
475	434
0	56
0	99
1	70
0	14
5	43
0	11
3	31
0	3
0	4
0	29
0	0
0	0
5	0
1	139
0	347
0	77
0	0
0	24
0	105
0	33
0	147
0	147
6	354
0	338
0	283
0	148
10	46
4	50
0	159
0	132
0	150
0	129
0	34
0	25
0	72
0	56
0	31
0	265
0	2
0	35
0	35
0	34
0	74
0	17
0	48
0	47
0	74
5	4
0	28
0	9
0	0
0	4
0	1
0	4
0	28
49	3
1	1
0	32
35	318
0	279
2	22
0	40
0	36
0	47
0	14
0	32
0	55
0	40
27	48
2	24
0	91
1	116
0	120
0	136
5	140
0	0
3	5
0	4
2	0
0	5
0	1
0	6
0	1
1	1
0	107
0	96
0	25
0	10
0	5
0	8
0	8
0	3
0	10
0	21
0	16
0	8
0	4
0	4
0	0
0	9
0	0
0	2
0	7
0	7
0	10
0	134
0	135
0	95
15	181
0	67
0	165
0	96
0	97
0	89
0	58
272	350
6	69
1	22
2	23
0	23
0	94
0	40
10	243
0	152
0	18
0	0
0	0
1	48
0	17
0	24
0	29
0	12
0	12
0	4
0	6
1	9
0	4
0	9
89	132
0	19
0	26
0	7
0	91
0	89
0	83
0	5
0	19
0	6
0	0
0	0
0	6
0	1
0	1685
0	4273
0	4665
6	4292
0	4643
0	2048
0	4849
1	4762
2	1010
1	4460
0	4629
0	1549
0	1712
0	2540
0	1830
1	444
0	2446
0	1560
0	40
0	171
1	155
1	19
0	37
2	42
0	17
0	18
14	150
0	72
4	11
0	0
0	1
0	1
0	0
0	0
0	7
0	7
0	7
0	2
0	0
0	1
0	0
1	8
0	11
0	14
1	90
17	92
0	85
0	18
0	25
0	14
0	18
0	17
0	13
0	13
0	10
0	10
2	7
0	4
2	157
0	156
0	141
0	140
0	141
0	141
2	33
0	20
1	12
0	32
0	80
0	68
0	35
7	65
0	24
0	57
0	44
0	33
0	15
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1201
0	301
0	1236
0	338
0	1198
42	1508
2	1188
1	162
11	286
194	1011
0	3
0	8
0	3
0	146
0	61
0	6
0	1
0	60
0	4
0	148
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	83
0	80
1	14
0	23
0	5
0	5
0	69
0	78
2	507
1	61
0	44
0	12
1	9
0	435
1	277
0	346
0	601
1	594
0	47
12	290
1	224
0	114
0	56
4	66
0	44
14	27
11	22
2	77
0	26
0	42
3	21
0	21
0	34
0	17
0	195
0	133
0	200
0	137
0	16
0	9
0	67
0	14
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	10
0	311
0	331
0	392
1	419
0	424
0	44
4	60
0	68
1	43
0	83
4	35
0	67
1	94
0	39
2	25
0	29
0	22
0	73
0	29
0	35
0	29
2	431
92	114
0	19
0	111
0	110
0	106
0	79
0	9
0	22
0	22
0	9
32	31
4	25
0	11
0	11
0	11
1	13
0	11
0	4
0	1
0	1
0	2
0	7
0	1
0	6
0	1
0	7
0	7
0	6
0	6
0	5
0	6
0	6
0	1
0	0
0	2
0	6
0	0
0	0
0	8
0	3
0	8
0	8
0	3
1	7
0	7
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	15
0	7
0	7
0	5
0	1
0	3
0	6
0	23
0	3
0	0
0	0
1	17
60	877
0	818
0	680
2	95
2	70
7	104
4	55
0	5
0	0
0	0
0	0
0	0
0	0
0	23
0	77
1	25
0	76
0	31
0	134
0	36
1	134
0	11
0	9
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	19
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	1
0	38
0	43
0	43
0	42
0	22
0	31
0	366
0	357
0	20
0	33
0	16
1	15
1	45
0	15
0	52
0	69
0	49
0	28
0	56
1	87
0	28
0	10
0	366
0	23
0	24
5	395
1	381
0	96
0	396
0	19
0	23
0	97
0	23
13	294
1	302
0	277
37	308
0	110
1	260
0	0
0	0
0	0
0	0
0	10
0	0
0	9
0	14
0	11
0	9
0	13
0	13
0	9
0	9
0	9
0	10
0	7
0	0
0	3
0	4
0	8
0	4
0	2
1	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	88
0	0
0	10
0	10
0	0
3	17
2	17
78	47
1	15
8	16
0	3
0	16
0	7
0	6
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	36
0	16
1	21
0	13
0	16
63	51
5	35
0	0
0	0
0	0
0	0
0	0
0	0
0	294
1	406
2	423
8	409
0	396
0	381
0	159
0	50
0	358
2	308
0	63
0	6
0	0
0	63
0	40
51	80
2	80
0	53
0	20
0	614
0	170
12	83
0	235
0	52
0	40
0	269
0	9
0	620
0	309
0	46
123	46
0	0
2	24
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	24
0	24
0	23
0	6
0	23
5	23
0	1
0	0
0	0
0	0
0	0
0	0
19	2733
1	2620
10	2567
45	2096
0	2070
3	1053
7	389
0	358
121	9
0	9
0	39
1	20
0	38
0	23
0	38
0	2
0	12
0	13
0	104
0	107
0	43
0	23
1	82
1	77
0	86
0	42
0	87
0	109
0	110
0	20
0	89
0	75
0	62
0	7
0	28
0	31
0	60
0	72
7	21
0	72
0	72
1	60
0	29
0	44
0	5
0	2
0	2
0	31
0	2
0	2
0	2
0	6
0	2
0	23
1	4
0	3
0	20
0	7
0	3
0	0
0	1
0	1
0	0
0	6
0	6
0	4
0	0
4	7
0	782
0	0
0	0
0	0
0	0
0	0
0	0
0	438
0	104
3	438
0	438
133	169
0	48
0	27
2	12
2	43
3	18
0	98
0	0
1	101
0	109
3	39
0	10
0	22
12	14
0	15
0	13
0	19
1	11
0	35
0	29
0	23
0	7
0	10
0	2
0	5
0	6
0	1
0	3
0	1
9	58
0	19
1	29
4	27
0	22
0	2
13	1
0	3
0	6
3	0
2	401
2	552
0	566
0	447
0	284
0	197
0	270
2	68
0	236
0	173
0	176
1	107
0	84
0	233
1	37
0	148
5	158
0	120
2	137
0	85
0	39
0	9
8	1
0	9
0	4
0	9
0	4
0	7
0	0
0	12
0	0
0	12
0	134
2	228
1	218
117	448
3	0
0	14
0	140
3	17
0	68
0	351
0	11
0	0
0	0
0	0
2	0
0	0
3	192
0	174
0	105
0	108
0	40
0	39
0	7
0	7
0	5
0	141
0	92
0	0
71	546
22	442
0	430
0	243
0	375
0	260
0	48
0	109
0	36
0	89
0	123
4	60
0	43
0	27
6	30
0	25
10	5
0	0
2	4
0	0
0	1
0	18
0	9
1	52
2	52
2	11
0	33
8	593
31	614
0	217
0	273
0	163
0	234
0	345
2	161
0	213
1	0
0	184
0	39
0	39
0	39
0	1
0	4
0	4
0	4
0	8
0	8
0	3
0	4
0	4
0	4
0	4
0	4
0	1
0	8
4	332
0	332
0	206
71	295
0	225
0	92
0	0
1	352
0	19
0	356
0	17
13	305
0	356
0	0
0	107
0	112
0	29
0	101
0	81
0	31
0	21
0	19
0	24
0	0
40	71
0	67
0	20
0	27
0	25
0	0
1	2
0	0
0	0
0	2
146	58
2	41
0	4677
0	4612
0	5
0	4670
0	68
0	6
0	7
1	5
0	4592
0	231
0	234
0	236
0	23
0	141
19	160
1	160
0	28
0	141
0	33
0	140
0	141
0	1
0	69
0	160
15	44
0	3
0	6
0	43
0	42
0	18
0	20
8	9
3	42
0	30
0	0
0	0
0	0
0	0
0	0
11	1
0	199
4	234
0	233
0	17
0	10
0	226
1	18
1	30
468	245
8	208
0	179
0	213
0	67
0	230
0	26
0	32
0	53
0	58
2	67
0	89
0	30
0	26
2	7
0	5
0	4
0	2
0	1
0	1
0	2
0	44
0	11
0	8
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	6
0	4
0	43
0	6
0	43
0	39
0	41
0	37
0	24
0	20
0	21
0	14
0	17
0	17
0	6
0	6
0	6
0	6
0	4
0	3
0	4
0	6
0	6
0	9
0	5
0	5
0	4
0	3
0	2
103	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	75
0	70
1	18
0	5
0	5
0	7
0	5
0	33
0	2
0	2
0	80
0	2
0	31
0	2
3	5
0	37
0	6
0	82
0	83
0	2
0	18
0	83
0	13
0	2
0	13
1	1
0	2
6	16
0	4
0	5
0	6
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	114
0	116
0	117
0	67
0	13
0	6
0	10
0	9
0	8
0	2
0	194
68	194
107	39
0	34
0	3
0	0
0	93
0	5
0	5
0	10
0	66
1	57
0	93
0	2
0	11
0	22
0	94
0	10
0	17
0	7
0	29
0	13
0	58
0	30
5	31
0	20
0	4
0	8
0	8
1	8
7	27
0	50
0	49
0	23
0	40
0	24
0	41
0	50
1	270
1	313
8	323
0	321
0	185
2	237
0	286
0	242
0	75
0	63
0	96
0	53
0	54
0	51
0	65
0	64
0	34
0	40
0	33
0	32
0	32
0	0
0	84
0	96
0	16
0	3
0	8
0	10
2	2
0	91
0	79
0	68
0	46
0	1
0	124
3	617
0	3
0	133
0	390
0	91
0	119
0	629
0	0
0	32
0	131
0	185
0	192
0	1257
0	1294
0	98
0	24
2	18
0	24
0	24
0	7
0	17
0	18
0	23
0	23
0	9
0	7
0	147
0	304
9	286
0	77
5	202
0	155
0	192
0	62
0	36
0	184
0	91
0	37
0	37
2	37
0	31
0	22
0	17
0	9
0	1
0	0
0	1
3	11
0	3
0	1
0	2
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	7
0	8
0	1
4	15
0	8
0	7
0	13
0	9
0	13
1	10
0	12
0	4
0	3
0	0
0	2
0	1
0	2
0	202
2	322
0	298
8	306
2	313
0	318
0	320
0	320
0	131
3	25
1	6
0	73
0	227
0	308
0	224
2	235
0	166
0	74
0	316
4	24
0	306
0	357
0	324
0	248
0	146
0	109
0	233
0	157
0	108
0	222
0	124
2	54
55	0
1	203
0	828
0	965
0	954
0	532
0	846
29	134
19	112
0	181
11	450
0	394
2	2
0	13
0	20
0	11
1	0
0	2
0	6
1	3
0	20
336	290
0	211
0	167
0	140
0	208
0	91
1	21
0	230
0	289
0	271
0	303
1	263
2	14
0	175
0	86
0	17
0	147
0	72
2	65
0	0
0	536
0	55
0	524
0	448
0	26
0	545
0	546
0	2
0	11
0	537
0	26
0	23
0	30
0	538
0	541
2	26
0	66
0	26
0	48
0	545
0	61
0	519
0	73
0	547
0	106
0	69
2	148
0	110
0	67
1	54
0	545
0	26
1	102
0	9
0	87
0	2
0	102
163	56
0	17
0	39
0	29
0	27
0	1
6	10
0	10
0	9
0	0
167	0
9	0
4	9
0	9
0	52
0	54
3	55
0	8
0	0
0	5
0	47
0	54
0	9
0	23
0	37
1	32
0	11
0	37
0	28
0	19
91	51
0	51
0	0
3	117
0	18
0	2
0	23
1	16
95	124
0	117
1	9
0	9
4	300
0	149
0	215
0	36
1	122
1	11
0	23
0	20
0	3
0	13
0	21
0	1410
0	939
21	1384
0	695
0	1376
5	1418
0	683
4	891
0	791
0	1177
0	1376
0	944
0	1141
21	1188
0	862
0	312
1	1063
0	974
0	1193
0	394
0	1
0	17
6	116
2	20
5	19
0	90
0	34
0	89
9	461
0	80
3	45
0	66
0	370
3	435
0	71
2	150
0	13
0	1
0	1
0	0
0	90
0	90
0	1
70	74
1	52
5	58
0	31
0	24
1	13
0	8
1	7
0	370
118	431
0	57
0	79
0	101
0	102
0	41
2	47
0	35
0	153
3	211
0	0
0	0
0	0
0	0
0	0
0	10
0	36
5	113
0	2
0	6
0	3
2	94
2	74
0	74
0	8
0	102
614	0
0	0
0	0
0	0
0	34
1	36
0	36
1	16
0	3
9	506
9	345
0	360
0	366
0	369
0	73
33	95
0	74
0	49
1	34
0	16
23	0
0	0
0	18
0	20
0	20
0	8
0	1
0	1
0	2
0	4
1	489
0	336
0	267
2	408
0	326
0	267
0	328
60	25
0	21
0	14
0	16
0	11
0	23
0	23
0	3
0	7
0	5
0	6
0	7
0	19
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	56
0	59
0	49
2	54
0	12
1	207
0	74
0	139
0	141
11	268
0	215
0	80
0	199
0	172
0	97
0	97
0	101
0	9
0	10
0	10
0	12
0	15
0	12
1	8
0	0
0	1
0	1
0	392
0	393
0	86
0	391
0	386
0	397
0	63
0	39
0	396
0	396
0	8
2	17
0	17
0	10
0	5
0	5
0	3
0	2
5	9
0	8
0	5
0	7
0	6
0	1
0	3
0	3
1	520
0	70
0	36
1	308
0	306
0	37
0	200
0	7
1	57
1	6
0	180
0	63
0	20
0	18
0	27
0	22
0	16
0	51
0	69
0	6
6	40
0	11
1	0
2	0
0	0
0	117
0	108
0	117
0	103
0	29
0	112
0	19
1	5
0	7
0	113
0	0
0	11
0	20
0	20
0	14
0	5
0	4
0	4
0	1
0	2
0	20
0	219
0	207
0	117
0	72
0	61
0	28
0	132
0	30
0	15
2	26
