UniqueCount	AmbigCount
2	4571
0	328
0	510
5	570
9	468
16	558
0	5020
0	5020
16596	2
0	3
0	3
0	1
10	315
0	0
0	1
5	270
22	411
0	85
0	74
5	147
0	32
36	9439
33	4497
2	9120
0	8646
0	9172
0	1937
0	1933
0	3035
0	3655
25	2404
0	2650
0	2295
7	1515
0	1525
0	1433
0	878
0	357
11	337
0	9180
0	9258
0	0
0	0
0	0
0	0
0	0
0	0
0	491
1	134
0	465
0	419
0	415
4	106
0	54
2	303
0	56
0	331
0	1
0	0
12	81
0	10
0	10
128	481
0	167
0	363
0	409
0	365
0	286
0	72
7	101
0	67
463	749
1	611
0	122
2	150
0	1
0	1
0	1
0	1
0	2
0	5
0	4
1	68
0	0
0	0
0	0
0	2
0	0
25	494
0	491
0	420
9	51
0	59
0	25
0	0
0	0
0	0
92	64
0	973
0	1035
1	497
2	411
0	180
143	134
0	132
5	48
2	78
0	50
0	49
0	23
0	145
231	167
1	36
0	16
1	146
0	1050
2	1056
0	40
869	1296
0	457
7	1226
0	1061
0	2013
41	2006
0	116
1	868
0	462
0	2027
0	1834
1	164
7	94
2	35
0	307
1	43
1	81
0	217
0	268
0	746
0	642
0	1769
0	213
0	554
0	634
0	323
0	168
1	282
2	153
0	367
0	37
0	36
4	75
4	77
2	49
321	124
0	33
0	29
9	20
0	1
4	7426
0	7442
0	1098
0	7217
1	7425
1	845
0	1435
15	12
45	5194
9	473
3	784
0	997
2	1072
0	7440
0	32
616	299
0	69
0	95
1	63
0	145
0	99
0	105
0	128
0	116
0	0
0	5
3	50
0	78
133	1091
0	1032
1	499
0	38
2	239
8	187
4	635
0	1588
0	1454
0	1459
0	1526
0	505
0	1256
0	585
0	1317
38	79
2	1587
0	405
41	94
25	776
21	479
0	1454
0	47
1	436
1	623
0	623
0	496
10	729
2	178
3	621
0	612
0	531
40	360
0	113
2	585
0	524
0	406
0	607
0	155
10	100
0	124
0	83
0	84
0	95
0	154
0	70
0	99
0	156
0	86
0	18
0	18
0	9
0	3
0	39
0	28
0	124
0	88
3	33
921	105
0	57
0	39
189	205
2	11
0	34
0	34
0	33
0	36
1	64
0	3
0	38
3	1429
0	311
0	778
0	266
0	1426
0	1430
0	0
0	0
0	0
6	458
18	46
11	31
0	564
0	573
0	439
0	533
0	565
0	582
0	42
113	569
0	564
0	3791
0	52
0	52
1	89
1	94
0	101
3	52
1	43
1	40
0	1
0	316
0	0
0	18
23	80
0	19
0	40
0	38
0	30
0	32
0	16
0	31
1	24
0	0
1129	2085
0	1351
0	1476
0	772
0	1686
81	3023
0	2891
0	2487
38	2694
0	1683
11	401
0	968
0	1341
9	365
1	662
0	929
0	2279
4	2657
28	2705
0	270
6	181
52	643
3	239
3	165
7	74
0	78
0	312
1	303
6	75
0	7
0	74
0	73
0	6
0	34
0	69
0	27
3	4
0	15
0	12
0	83
0	78
2	5
7	11
0	21
0	14
0	14
0	13
0	11
0	9
0	6
0	8
0	0
3	186
1	511
12	526
1	459
0	110
2	343
0	36
24	57
5	57
0	39
0	34
0	32
30	29
3	29
36	17
0	443
9	32
4	56
7	35
2	321
36	296
0	50
0	48
4	50
5	32
0	0
0	0
0	884
301	1068
0	843
14	558
0	19
0	19
0	0
2	107
139	107
0	27
0	151
1	152
0	39
40	119
0	54
0	54
0	80
0	91
0	68
0	69
0	49
0	48
0	47
0	50
0	50
0	48
0	39
0	4
0	5
0	0
0	0
0	87
0	1855
0	1788
0	1896
0	1751
26	1121
0	93
0	189
6	1761
6	1748
0	1178
1	323
0	1085
101	965
38	282
0	1090
0	47557
0	1
16	30
0	1
0	0
0	1
0	5
0	0
0	2
0	38
0	39
0	38
0	41
0	241
0	242
2	241
0	197
0	124
0	61
0	51
0	67
0	66
0	65
0	60
0	82
0	55
0	64
0	66
0	69
0	60
0	77
0	63
0	51
0	51
0	2
0	11
0	31
9	463
0	10
0	9
0	9
0	9
0	4
0	4
1	4
0	236
0	56
0	1397
2	502
0	1264
0	1154
1	78
0	166
0	107
0	75
1	108
0	1014
8	72
0	110
0	102
0	52
0	41
0	80
0	84
0	31
1	61
0	69
0	49
0	21
11	83
1	308
0	61
3	5289
0	2210
0	1232
0	1165
21	1093
0	978
0	95
0	5275
363	565
0	59
0	399
0	291
0	442
0	36
20	995
10	994
7	123
0	249
0	117
0	5
0	10
79	70
0	15
0	55
97	19
0	70
12	137
3	169
188	1378
0	1124
0	141
346	1
69	330
0	306
5	64
0	66
6	194
6	208
10	203
3	208
25	74
0	5841
0	5892
0	361
932	1087
85	2951
8	875
95	679
0	532
12	631
85	585
3	5104
0	418
10	86
0	117
3	99
0	53
0	6
1	26
2	36
0	44
0	27
0	411
0	419
15	5
0	5
0	86
5	428
0	1756
52	1811
2	718
26	340
0	1818
0	1828
10	128
0	1342
0	1219
0	1365
0	1330
0	1217
16	1396
18	1159
0	1248
0	156
0	406
185	281
0	254
1	153
18	100
0	717
134	1780
1	90
1	281
4	328
0	171
0	88
12	699
0	111
0	145
0	49
0	39
0	290
0	1780
0	9821
0	9420
0	9721
1	5303
0	9795
0	6604
0	1813
0	3066
0	1776
0	1088
0	1198
0	2229
0	1859
0	3700
0	1159
17	3345
0	6472
394	81
18	87
1	34
0	401
751	325
0	277
0	199
0	245
0	149
0	48
0	61
0	123
0	86
0	0
0	0
0	0
0	41
1	39
0	34
0	36
0	39
0	33
0	221
0	252
3	50
0	67
0	16
0	121
11	48
16	11
1	252
0	0
0	0
0	0
0	0
783	177
0	177
16	5
0	13261
0	13278
0	255
0	441
0	839
0	478
0	1278
0	2064
0	1469
0	1291
2	207
0	183
0	215
0	106
0	21
2	68
0	19
0	20
0	34
4	42
0	50
0	22
0	7
0	0
1745	352
0	13
0	0
0	13
0	13
0	0
0	13
0	13
0	13
0	0
0	1
3	91
0	1
0	0
0	1
0	4
0	5
4	1
0	0
0	1
6	38
5	38
0	0
7	16
11	29
0	12
0	13
311	0
5	1673
7	2402
0	2162
1	1971
28	983
37	1012
55	755
7	883
0	857
0	856
0	143
0	359
3	285
0	310
1	274
0	220
0	137
0	118
0	155
1	107
0	106
0	93
24	11
0	755
0	532
163	118
1	52
0	40
0	1
0	47
1	0
8	504
18	101
3	75
0	81
0	193
12	256
1	117
4	185
5	4311
0	3694
0	2745
0	2483
13	1174
4	1425
0	0
0	0
1015	461
0	418
39	95
0	169
0	91
0	65
15	28
0	20
6	691
0	3262
0	1912
0	1136
0	1882
0	1612
0	3257
1	3259
0	1884
0	1614
0	2059
27	1900
0	333
0	379
6	841
0	2628
0	3232
0	273
0	1790
0	1753
0	1483
0	1484
0	3128
0	3129
0	2172
0	1196
0	756
0	1419
0	2401
0	536
0	1833
0	1176
0	452
0	297
4	252
2	283
3	154
0	82
604	1190
6	98
0	628
0	136
0	237
2	280
0	277
4	232
5	474
8	474
13	493
0	452
0	578
0	785
0	581
131	1682
0	1279
1	798
0	1153
0	1699
2	1597
26	175
0	132
5	1251
0	600
2	1
0	1679
0	873
3	130
0	727
0	78
0	34
0	728
0	728
0	23
0	21
0	19
0	685
0	70
0	27
0	27
0	127
0	65
0	39
1	32
1	4
1	164
0	12
0	76
0	106
0	125
2	286
0	154
1	208
177	870
0	0
0	0
199	759
43	759
1	24
0	19
8	20
0	8
5	356
1	352
33	536
17	783
0	843
0	1479
0	1404
7	605
9	244
5	48
112	150
0	240
1	82
0	99
9	54
0	119
2	70
0	77
0	40
0	25
1	66
0	77
0	446
1	633
0	484
0	115
1	81
0	633
0	11
0	2
0	10
0	11
0	0
0	1673
0	1749
0	1723
0	1703
0	1780
0	1672
0	1672
608	5195
0	583
1	469
0	1741
521	1429
0	1707
3	468
0	1913
1	1814
0	1609
1	1184
69	14
0	4414
0	186
0	118
3	201
1	7
4	143
0	4
0	2
0	3
0	0
0	4
0	3039
1	21
0	19
11	18
1	13
0	260
0	47
0	426
0	409
0	421
18	227
174	716
87	489
3	3
1	504
0	0
0	0
0	603
0	601
8	153
9	208
7	117
0	520
0	508
0	524
25	420
0	319
0	232
0	263
2	243
0	109
1	117
0	96
2	53
0	0
17	217
12	15
11	222
0	7
2	1
0	15
0	17
0	428
0	427
0	392
0	156
0	1687
4	1689
0	291
0	208
0	326
7	676
0	398
1	236
0	960
0	521
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	5
0	5
0	288
0	452
0	510
0	2067
4	2175
0	2300
865	1738
0	1692
0	376
7	360
0	182
0	192
0	24
0	186
0	31
4	42
0	128
0	2
0	2
0	126
0	125
4	133
0	7
27	117
0	117
1	98
0	4
0	28
0	14
0	11
0	126
0	1316
3	921
125	34
0	62
0	190
4	1178
0	103
3	309
0	84
0	132
0	60
0	1342
0	50
0	23
12	7
9	126
0	190
1	190
25	25
5	204
83	116
8	108
4	242
297	125
6	125
0	12
0	7
394	909
0	35
4	805
0	354
0	365
35	724
12	117
26	252
40	579
3	11
2	11
0	7
1	6
0	2510
0	1987
0	829
0	2076
0	421
0	495
1020	405
0	373
5	199
0	420
1	416
0	402
0	418
12	422
0	411
0	302
1	68
0	20
0	7
0	2
0	2
1	414
7	463
3	447
0	379
0	232
0	194
1	149
0	155
0	41
5	77
27	105
2	88
0	16
2	11827
0	10575
0	6629
16	1011
0	1000
0	825
2	594
2	185
0	124
0	229
1	105
3	92
4	92
1	89
4054	6352
104	6357
2	6143
0	4915
0	4365
0	3035
2	3040
17	481
2	9356
0	880
20	9009
27	668
27	738
0	239
15	8591
90	873
0	6452
126	1113
0	727
2	755
0	4480
0	1383
0	917
0	956
0	895
0	1825
0	1169
0	728
0	4819
0	1013
0	1006
0	929
0	3284
0	306
0	986
0	592
0	479
0	693
0	631
0	653
0	924
6	807
15	298
2	432
0	378
0	1340
0	0
4	737
0	517
56	693
35	179
58	300
2	177
11	239
1	34
0	23
6	10
88	11
0	9
0	1
90	52
0	19
0	29
0	29
0	604
0	587
2	580
12	573
0	340
0	302
0	232
0	281
0	272
0	279
0	205
3	40
0	147
0	163
0	144
12	156
0	64
7	67
0	191
2	31
8	33
1	61
0	12
1	5
31	130
0	47
0	1
0	2
0	51
0	0
0	0
0	5
0	21
2	2
3	3
90	1076
0	182
1	79
1	64
0	37
126	887
0	723
6	128
85	572
1	548
0	73
0	252
0	1143
95	2438
0	963
1	2092
0	1877
0	1880
0	2147
22	2179
0	1350
4	704
0	813
0	817
7	482
1	275
0	126
7	191
2	141
0	311
4	72
0	57
69	517
2	21
2	33
0	85
139	0
5	88
2	100
42	143
0	127
17	157
1	108
0	15
0	7
0	126
0	13952
0	11217
0	13990
0	10025
5	11534
0	13960
0	12057
0	11978
0	5391
0	3079
0	1329
0	2768
8	6337
0	6107
9	3566
0	2301
0	1553
0	2644
0	2546
0	2407
2	2316
0	1724
5	1638
3	770
0	593
0	171
182	631
1	437
18	17
7	9
0	3
0	89
0	227
2	696
0	253
0	28
0	253
1	60
0	253
0	26
0	26
0	44
0	26
0	28
0	112
1	705
0	995
0	991
5	455
0	136
28	302
8	53
89	225
0	201
0	45
0	91
0	79
0	110
0	68
0	85
0	86
0	77
0	76
0	92
415	106
13	159
0	196
5	317
599	559
0	193
0	109
0	331
1	190
0	102
0	100
16	628
0	54
0	345
11	44
0	190
0	74
0	619
29	378
11	201
11	177
5	119
1	74
0	84
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	33
1	0
0	14
0	0
101	161
0	8
0	8
40	153
8	84
0	46
0	46
0	46
0	1
0	45
0	45
0	45
0	46
0	46
0	1
0	46
0	1
0	0
0	1
0	1
0	46
0	46
0	45
0	45
0	121
0	285
0	58
33	304
0	185
0	160
102	148
6	95
3	101
1	80
0	0
0	2
138	67
0	26
0	39
0	14
0	4
0	19
0	22
0	10
0	9
0	4
0	11
0	15
0	9
0	12
1	23
0	26
0	11
11	1541
1	1485
0	411
0	1393
27	375
0	23
0	23
0	0
0	187
3	183
0	138
0	109
1	15
2	124
2	5
2	1686
37	1706
0	1603
30	1588
0	1042
0	495
0	443
0	988
0	602
0	646
2	574
0	301
6	42
7	46
0	36
0	2
0	2
4	1685
0	11
0	4
0	4
0	14
0	4
0	3
0	2
0	8
0	2
0	2
0	4
0	4
0	5
0	9
0	4
0	8
0	0
0	0
0	11
0	300
6	303
0	148
0	113
3	82
0	286
0	170
40	466
23	401
0	31
0	43
314	286
0	101
0	112
0	77
0	68
1	75
0	354
0	342
0	12
4	3
0	14
0	30
0	355
0	352
0	127
0	160
0	156
10	41
0	13
0	0
0	63
0	52
0	19
0	11
8	20
0	8
1	2
0	1468
1	331
1	1208
0	288
0	1355
0	1484
7	1
0	231
0	620
2	1444
0	262
0	124
1	41
61	118
4	137
9	107
0	1506
0	1333
0	289
0	592
0	556
150	1483
0	408
14	466
0	239
0	1413
1	112
7	421
0	222
65	2739
0	2690
0	2607
1	2485
0	142
2	139
4	15
0	662
11	843
0	64
0	807
164	435
0	364
0	283
85	79
1	47
26	60
0	60
0	55
1	5
1	20
0	20
0	1
0	1
0	1
0	45
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	1031
0	838
0	1684
0	6306
0	6283
0	6327
0	977
0	584
0	958
0	2534
0	1049
0	1044
0	6027
0	4932
0	1201
0	120
0	134
0	1195
0	8
0	161
0	236
3	261
0	300
1	257
0	158
0	295
0	286
0	196
0	20
31	190
10	32
6	168
9	198
0	36
0	0
0	215
0	215
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	51
2	32
0	51
2	27
0	1
0	1
0	1
0	1
0	19
0	137
7	374
0	372
5	372
0	406
74	184
1	136
0	251
0	4
0	0
0	4
1	65
1028	1205
3	1015
0	1098
6	83
0	196
7	122
550	107
0	103
0	102
0	107
0	32
0	37
0	26
0	9
4	6
0	4
0	3
0	2
0	2
10	2
84	654
0	1345
0	334
0	333
0	1338
5	29
0	142
0	793
10	1064
0	910
2	73
0	598
0	73
0	65
0	717
0	99
59	92
1	122
26	290
26	527
0	549
0	459
1	109
1	264
0	144
3	15
0	5
0	3
2	13
0	10
0	0
0	0
0	3
0	15
37	762
0	615
0	36
0	80
1	25
0	753
4	394
16	49
3	79
0	52
0	754
10	0
16	174
1	2211
0	87
0	1329
1	99
0	786
0	2172
0	1823
0	2161
1	52
1	6
0	3
0	146
3	90
0	97
0	38
0	0
5	43
0	299
1174	326
0	23
37	73
0	0
0	0
0	1271
4	1218
0	1058
0	1234
0	1193
0	1047
0	1142
10	318
7	234
4	405
10	266
5	298
20	198
0	132
0	76
0	81
3	1267
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	1086
1	577
3	341
0	55
0	13
0	1086
0	474
0	26
0	79
0	74
0	74
0	56
0	77
0	26
0	9
0	24
0	7
0	20
0	19
0	15
0	15
0	9
0	0
0	1
0	1
0	58
153	338
0	67
0	329
3	67
0	53
0	231
0	588
0	115
41	538
0	573
0	575
0	0
48	5102
4	5105
0	118
0	183
2	63
0	187
16	144
0	269
3	501
0	0
0	0
0	0
127	1155
0	43
0	974
0	1004
0	1068
0	1037
0	174
0	224
2	393
6	169
2	206
1	157
9	172
0	172
1	864
0	611
13	628
24	210
4	222
0	618
0	121
0	121
3	259
30	850
0	129
0	738
21	692
0	321
0	108
1	244
0	132
0	1098
0	1062
0	1104
0	880
0	771
0	533
0	377
1	281
0	344
0	246
0	229
0	10
28	538
0	681
0	807
0	770
0	890
0	804
0	930
0	847
0	764
8	435
30	322
0	606
584	644
13	194
0	647
283	850
0	443
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
7	915
5	844
14	249
0	839
1	230
9	150
0	675
0	604
0	588
0	612
0	512
28	655
0	592
0	331
0	117
0	476
0	467
3	511
0	213
0	166
0	5
0	7
0	5
0	2
0	196
0	16
0	189
0	112
0	91
0	8
0	39
0	195
0	24
0	24
0	16
11	1037
0	476
134	1006
12	1042
0	507
0	102
0	137
0	380
0	59
0	334
266	50
5	66
0	3
0	0
0	3
4	142
0	213
0	275
0	329
0	353
0	438
0	436
0	131
0	130
0	402
0	197
0	430
0	197
0	368
0	91
0	0
3	6
0	6
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
248	286
0	254
0	218
0	214
0	91
0	64
0	53
2	47
0	26
0	38
9	80
0	37
1	197
0	168
28	115
0	49
0	87
0	11
0	87
0	162
1	1358
0	1429
5	33
0	117
0	115
0	191
0	1090
0	21
8	247
0	190
0	29
2	19
0	123
0	1003
67	1069
0	64
2	98
0	175
8	485
2	485
12	1006
1	131
0	994
0	69
2	415
0	112
19	830
8	764
1	96
0	74
10	1148
0	638
0	67
0	195
0	76
0	47
0	4
0	2
2	985
4	963
176	1007
13	4232
0	4565
0	2876
0	1721
0	656
2	1787
0	2021
0	4458
0	4237
0	1179
4	1404
1	2820
0	4445
0	474
2	2134
0	2564
0	1695
0	2463
0	1881
0	1201
31	230
0	229
0	187
0	26
77	1435
13	330
0	123
1	1408
0	416
3	577
0	588
13	703
2	873
6	407
6	9
0	9
25	37
0	23
6	19
0	16
0	19
0	18
0	15
0	6
0	4
0	1
0	2
0	2
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	31
0	1
32	980
0	985
0	940
0	852
0	524
0	284
4	104
0	427
0	152
3	248
0	378
0	484
0	475
3	318
0	232
0	141
0	118
0	149
0	146
0	152
0	166
0	137
7	150
0	158
0	117
0	98
0	70
0	7
0	2
0	7
10	722
4	280
112	923
0	710
60	221
1	203
0	74
0	156
0	231
0	108
0	130
0	130
1	94
3	99
4	24
0	0
0	0
0	0
0	2776
0	2184
31	838
77	138
6	904
1	864
9	860
29	703
0	1089
8	924
17	2197
0	1870
0	2171
0	1892
0	1647
0	1516
0	824
0	770
0	643
0	1267
0	1029
0	139
0	35
0	142
4	13
5	54
71	178
16	1262
0	995
0	790
24	340
0	278
4	516
0	37
0	1122
2	1127
0	268
1	1004
0	333
1	31
0	374
163	184
3	981
1	95
6	288
19	94
0	229
1	18
0	77
196	497
3	83
0	29
10	123
0	113
0	289
0	52
0	105
0	14
0	43
3	70
0	220
0	1
0	1
0	0
0	0
0	0
0	337
49	4032
0	3150
0	1861
20	2786
0	2747
0	1319
1	1374
0	1603
0	1404
0	1186
0	315
0	736
0	907
0	710
2	494
17	638
2	1627
0	1215
81	1424
0	216
0	1656
94	721
0	86
0	91
0	86
0	96
0	106
5	601
1	106
0	126
116	13
0	13
0	13
13	16
0	120
48	576
0	551
1	107
0	133
0	144
3	35
11	399
0	85
0	138
0	66
0	58
195	232
1	229
0	147
0	149
3	148
0	147
0	150
0	155
0	149
0	155
0	147
0	145
5	132
0	105
0	26
12	33
0	147
17	1656
140	7101
0	7150
5	1260
3	521
0	436
1	389
13	759
14	474
1	141
0	2527
102	177
0	185
6	404
0	404
253	574
1	517
0	533
0	531
3	67
0	51
5	39
0	45
0	0
0	2352
0	2205
0	521
0	605
0	231
0	619
0	528
0	2352
0	1436
0	2311
0	2060
0	646
0	633
0	524
0	604
0	129
1	776
3	775
17	395
0	56
0	22
0	18
0	14
11	50
0	711
16	6
0	54
5	36
0	708
29	622
0	1381
0	251
0	211
3	194
1	196
34	196
0	144
0	246
1	195
0	205
0	162
0	120
0	1396
0	1481
0	295
0	151
3	283
0	10
0	10
0	10
0	10
0	4
13	99
0	4
0	4
193	0
0	21
0	80
24	109
0	34
0	97
0	78
0	5
0	22
0	16
0	4
0	51
0	167
0	40
0	148
1	156
1	31
0	18
0	36
1	51
0	6
3	41
3	33
2	26
17	26
21	28
8	45
31	60
1	12
0	4
1	4
0	0
0	5
0	5
0	0
13	163
0	0
0	0
0	0
0	0
0	0
0	1
0	0
20	1121
2	34
332	667
0	86
1	581
0	94
0	58
10	35
0	23
0	79
0	60
0	24
5	24
0	65
6	0
143	460
0	351
40	382
0	112
1	41
0	1636
0	1387
4	512
13	222
10	403
0	316
0	1582
0	1552
0	2206
0	1486
0	2152
0	276
0	1062
0	2209
0	2199
0	419
0	2170
0	289
0	2164
0	388
2	485
4	484
0	254
0	253
4	252
0	248
4	250
0	247
0	231
7	26
0	52
0	256
0	30
0	29
4	0
0	51
0	23
0	23
0	0
0	0
0	0
0	0
0	51
20	3099
0	856
0	1382
0	2798
2	464
0	1335
3	199
0	198
0	0
0	223
0	209
4	101
0	1177
2	91
1	200
6	0
2	930
0	169
0	513
0	510
4	529
2	503
0	173
0	58
0	67
7	76
0	2982
0	3
1	259
4	259
0	20
0	635
0	644
0	619
0	174
0	618
0	563
7	79
0	264
0	293
0	0
3	2
0	0
0	108
0	285
0	45
3	53
0	52
0	406
0	374
0	220
0	233
0	233
0	156
0	116
0	135
0	32
0	125
0	110
0	104
0	40
0	46
0	20
2	25
0	20
0	17
0	14
1	34
0	6
0	30
0	17
0	8
0	8
0	8
3	0
0	0
0	0
5	9
0	9
0	406
517	540
6	427
0	411
0	500
0	397
88	509
0	62
0	57
0	9
2	403
0	506
26	128
0	2
2	115
0	0
0	2
138	125
0	4
3	50
0	1
0	1
377	643
0	658
0	754
1	159
1	361
0	308
3	330
0	270
13	243
0	184
0	605
0	941
105	830
100	963
0	285
0	979
0	279
0	303
10	960
0	218
0	0
0	0
0	0
0	5
0	0
0	0
21	47
539	183
0	183
2	101
2247	718
0	0
0	24
0	61
0	145
3	90
1	18
0	60
0	72
33	20
0	151
6	184
0	1219
0	1174
1	1112
0	894
0	1219
0	357
0	357
18	2725
6	202
1	2725
0	184
0	13
0	16
0	8
1	48
0	68
0	16
0	9
0	180
234	28
2126	1493
0	57
0	48
12	92
0	12
2	0
0	13
0	0
9	17
0	0
0	0
0	0
0	12
1	12
0	1
0	134
0	134
3	67
1	9
2	8
0	9
13	142
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7497
0	346
0	2591
627	7645
15	731
214	2762
0	1803
0	33
1	33
10	114
0	39
0	21
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
1	31
29	24
1	4
0	20
0	3
0	8
0	6
0	1
0	0
4	1545
80	1769
8	1705
8	96
25	40
6	152
0	210
0	282
2	990
0	213
0	187
0	635
0	466
1	451
0	24
0	93
0	16
0	128
0	462
0	0
0	0
0	0
0	0
0	1111
6	1002
1	1104
4	1004
0	609
0	304
1	245
3	217
0	186
1	133
0	87
0	79
0	428
0	61
0	0
2	75
0	61
0	61
126	0
0	724
0	727
0	635
0	523
0	315
0	177
0	270
0	109
0	494
41	0
1	492
64	638
13	305
0	0
28	12
7	0
8	12
0	3
7	110
0	81
0	102
0	47
24	285
0	2
21	6936
154	7879
0	7182
0	6890
0	7098
10	7420
0	1757
0	1239
0	5113
10	2023
29	650
0	1868
116	1335
39	686
4	740
4	679
1	345
99	475
0	237
0	582
0	876
0	4
0	4
0	0
0	0
196	196
1	25
0	24
9	375
8	365
0	0
0	0
4	831
0	843
0	768
109	635
5	437
22	180
28	34
0	18
0	0
0	0
0	0
0	1
0	3
0	9
0	7
0	2
0	18
0	2
0	1
0	2
0	1
8	15
0	16
0	18
117	65
0	65
0	0
0	0
61	2
544	172
0	172
339	54
0	16
0	54
0	29
30	171
42	329
0	270
2	158
3	238
0	253
1	140
0	161
5	9
0	0
0	0
0	1418
1	0
7	71
0	334
0	365
0	358
0	5
0	39
0	347
0	24
0	351
0	52
0	10
0	45
2	304
0	46
0	24
10	2061
0	1965
5	2191
10	1359
35	362
3	1361
0	1302
56	1368
2	1197
5	695
0	1304
2	1280
0	1317
0	1286
0	323
0	501
0	505
2	448
0	486
0	444
0	364
0	290
6	324
0	150
13	152
0	42
1	41
0	1337
0	180
0	207
0	326
0	188
0	214
44	70
0	63
0	16
0	29
0	52
0	105
0	36
0	326
52	56
0	35
0	304
0	289
0	283
0	56
0	268
15	138
0	36
0	103
0	318
0	0
0	0
0	0
0	1127
3	461
0	329
0	7
0	3548
0	1151
0	286
0	3598
1	144
2	4722
0	4734
0	2
39	1541
0	2609
0	4747
5	458
124	605
0	1678
17	315
9	657
13	3250
0	659
12	325
0	409
42	116
0	577
0	4815
0	4801
1	4502
18	2198
0	2159
0	507
0	425
0	355
0	266
0	210
0	2223
0	2214
0	2222
0	0
5	1312
0	1291
0	1013
3	1258
0	1276
0	1284
2	1268
0	1207
0	1286
0	1277
0	1063
0	1047
0	307
0	286
0	237
0	276
0	281
0	195
0	180
0	1347
13	1566
0	949
0	213
9	4
0	59
14	34
3	37
7	23
0	6706
0	1148
0	6620
0	3756
0	6617
0	5553
0	5375
0	1794
30	834
0	280
13	412
0	400
0	480
1	614
6	788
0	692
0	495
0	522
1	675
32	595
67	489
12	102
0	940
1	61
35	474
1	906
40	796
0	604
1	277
0	29
0	10
0	21
0	8
5	60
0	114
0	442
0	277
0	34
1	43
2	4
49	382
0	335
0	229
15	172
2	43
0	80
19	50
0	41
11	95
0	1386
0	1245
0	1386
1	1264
0	1299
0	285
3	863
3	567
0	556
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	230
0	104
2	87
0	55
22	59
1	12
0	4
5	8
2	7
0	36
0	61
0	62
0	57
0	26
0	22
0	54
17	51
0	54
8	54
0	54
0	20
0	30
0	22
1	20
1	27
0	489
23	553
8	421
0	482
0	448
1	398
0	225
0	216
0	187
0	159
0	10375
0	10304
0	1763
0	5396
0	6983
0	3987
0	1446
0	6851
0	3
0	1540
7	1513
6	1532
0	1365
1	1168
0	871
0	1360
8	1071
24	208
2	1338
0	0
0	18
0	111
0	283
0	0
0	144
2	155
0	219
0	156
0	49
0	43
0	80
0	179
0	5
4	0
1	6
471	2073
31	1714
6	471
1	721
11	307
7	257
6	1265
3	373
0	281
1	156
0	263
0	518
1	310
0	272
8	200
3	105
0	1737
0	9403
0	11404
0	794
0	5776
1	821
1	821
0	76
0	95
0	260
9	291
0	45
0	137
1	156
32	1340
4	1272
231	1299
0	286
0	1271
0	1194
0	1171
0	999
13	295
0	678
3	91
0	199
0	21
0	4
43	26
0	3
0	6
3	64
35	276
0	251
39	76
0	1235
2	626
0	1235
0	340
0	364
0	449
0	447
0	142
0	141
0	102
0	206
0	413
0	441
0	379
44	57
18	57
0	48
0	19
0	20
62	0
4	791
0	31
0	938
7	129
0	27
2	21
0	32
0	733
0	86
0	109
0	118
0	934
0	0
1	865
9	629
0	770
0	532
0	533
11	138
0	173
0	141
0	142
0	107
4	167
5	117
0	1048
0	979
254	1258
0	1021
0	967
0	939
3	896
0	950
0	593
0	561
0	591
0	675
0	348
0	438
0	274
0	373
0	239
0	1048
0	1015
0	986
0	898
0	1408
0	942
0	1026
0	60
2	116
0	452
3	719
6	32
3	709
2	54
0	1407
0	715
0	730
0	735
1	525
0	479
12	723
0	0
0	0
54	985
1	277
3	970
0	37
0	649
1	381
0	105
0	592
0	645
0	42
0	9
0	146
0	21
0	62
0	134
0	69
0	85
0	85
7	48
0	56
7	35
0	53
0	50
2	29
1	10
3	0
0	605
0	3
57	24
0	1
0	0
0	0
0	5
0	9
0	4
24	44
0	15
0	18
0	14
0	8
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	3
0	2
0	2
34	1090
0	1104
0	377
0	196
3	177
0	294
0	168
0	138
2	31
0	177
2	12
0	23
10	24
0	12
0	2
0	2
0	0
0	11
0	0
0	4
0	24
364	835
6	686
0	658
35	45
213	2402
0	2268
1	955
15	2396
3	938
0	938
0	0
0	0
0	543
1	539
4	86
0	78
0	39
10	31
1	93
0	96
21	291
8	192
8	173
0	643
0	416
0	408
0	403
0	0
1	0
0	0
0	0
0	0
0	0
0	480
0	64
0	239
0	412
0	538
0	484
0	537
0	0
34	471
5	471
27	688
8	448
0	451
0	437
0	41
0	550
4	55
0	0
0	0
3	451
0	461
162	442
8	10
